frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
10808,1,360.18199999999996,0.98,-0.033960000000000004,0.165542,-0.985618,-0.2266050000000001,0.220448,-0.9487110000000001,-0.134,0.19699999999999998,390.0,62.5,540.2,0.23800000000000002,-0.055,-0.021,0.0,0.0,0.98,0.0,0.35,0.9,0.78,0.5,0.0,0.0,0.0,0.7,0.52,0.0,1.16,0.96,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,113.54999999999995
10837,1,361.149,0.88,0.08579400000000001,0.075654,-0.9934360000000001,-0.131113,0.262371,-0.956018,-0.023,0.172,403.7,49.2,603.9,0.213,-0.314,0.054000000000000006,0.31,0.0,1.03,0.0,0.04,0.18,0.15,0.7,0.0,0.0,1.02,0.47,1.34,0.17,1.03,0.17,0.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,114.517
10838,1,361.18199999999996,0.98,0.020935,0.276283,-0.9608479999999999,-0.10615799999999999,0.24297600000000005,-0.9642059999999999,-0.044000000000000004,0.263,405.0,49.8,605.4,0.231,-0.289,0.059000000000000004,0.77,0.0,1.61,0.0,0.04,0.18,0.36,1.02,0.0,0.0,1.02,0.57,1.63,0.17,1.51,0.17,0.83,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,114.54999999999995
10839,1,361.216,0.88,0.019688,0.35312,-0.935371,0.013668000000000001,0.211376,-0.977309,0.017,0.287,385.5,37.8,636.9,0.159,-0.212,0.061,1.05,0.0,1.75,0.0,0.02,0.1,0.55,0.93,0.0,0.0,0.59,0.51,1.18,0.03,1.45,0.17,1.14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,114.584
10840,1,361.249,0.88,0.029008999999999997,0.36962399999999995,-0.9287290000000001,0.005441,0.239975,-0.970764,0.018000000000000002,0.311,384.1,37.8,633.6,0.155,-0.21899999999999997,0.066,1.22,0.0,1.83,0.0,0.07,0.14,0.73,0.81,0.0,0.0,0.14,0.28,0.81,0.0,1.44,0.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,114.61700000000002
10841,1,361.282,0.98,0.031081,0.361128,-0.931998,0.007986,0.230048,-0.973147,0.021,0.301,382.9,37.7,631.4,0.152,-0.22,0.067,0.97,0.0,1.87,0.0,0.07,0.23,0.69,0.52,0.0,0.0,0.14,0.42,0.67,0.0,1.41,0.02,1.66,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,114.64999999999998
10842,1,361.316,0.88,0.174819,0.08617899999999999,-0.980822,0.018229,0.21873099999999998,-0.975615,0.098,0.155,334.7,27.3,630.1,0.10099999999999999,-0.268,0.023,0.8,0.0,1.88,0.0,0.05,0.16,0.59,0.36,0.0,0.0,0.0,0.5,0.41,0.0,1.39,0.09,1.82,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,114.68399999999997
10843,1,361.349,0.98,0.155119,0.160393,-0.9747879999999999,0.028110000000000003,0.192644,-0.980866,0.09300000000000001,0.179,334.9,27.1,629.6,0.109,-0.268,0.01,0.64,0.0,1.92,0.0,0.04,0.09,0.46,0.19,0.0,0.0,0.0,0.56,0.16,0.0,1.29,0.09,1.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,114.71699999999998
10844,1,361.38199999999995,0.98,0.18995,0.08000399999999999,-0.9785290000000001,0.034498,0.189444,-0.9812850000000001,0.114,0.13699999999999998,336.2,27.0,631.7,0.113,-0.259,0.002,0.43,0.0,1.68,0.0,0.04,0.0,0.38,0.22,0.0,0.0,0.0,0.43,0.0,0.06,1.21,0.12,1.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,114.74999999999994
10845,1,361.416,0.98,0.268227,-0.006683,-0.963333,-0.041197000000000004,0.15581199999999998,-0.986927,0.11599999999999999,0.076,303.3,25.8,630.4,0.027999999999999997,-0.311,-0.08,0.21,0.0,1.52,0.0,0.03,0.0,0.35,0.18,0.0,0.0,0.0,0.35,0.0,0.08,1.19,0.16,1.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,114.78399999999999
10846,1,361.449,0.98,0.267273,-0.004358,-0.9636110000000001,-0.083264,0.132919,-0.9876229999999999,0.094,0.066,304.5,25.7,632.6,0.036000000000000004,-0.31,-0.099,0.0,0.0,0.86,0.0,0.0,0.0,0.19,0.2,0.0,0.09,0.0,0.32,0.0,0.14,1.04,0.26,1.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,114.81700000000001
10848,1,361.51599999999996,0.88,0.19438,0.054002,-0.979439,-0.06803,0.15692799999999998,-0.9852639999999999,0.064,0.107,300.7,26.7,635.6,0.003,-0.28300000000000003,-0.182,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.22,0.0,0.66,0.0,0.34,0.0,0.16,1.07,0.47,1.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,114.88399999999996
10849,1,361.54900000000004,0.88,0.190749,0.043465,-0.980676,-0.059926,0.149558,-0.986935,0.066,0.098,301.8,26.8,638.0,0.004,-0.27899999999999997,-0.18600000000000005,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.19,0.0,0.74,0.0,0.33,0.0,0.16,1.17,0.57,1.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,114.91700000000003
10850,1,361.582,0.88,0.191505,0.045903,-0.980418,-0.057145,0.146519,-0.987556,0.068,0.09699999999999999,301.9,26.8,638.3,0.003,-0.27699999999999997,-0.187,0.0,0.0,1.13,0.06,0.27,0.5,0.33,0.12,0.0,0.44,0.0,0.66,0.0,0.37,1.7,0.72,0.67,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,114.94999999999999
10852,1,361.649,0.88,0.189247,0.035088,-0.981302,0.022462,0.199007,-0.979741,0.10800000000000001,0.11900000000000001,320.4,30.2,658.5,0.07400000000000001,-0.384,-0.151,0.24,0.0,1.95,0.06,0.41,0.71,0.44,0.26,0.0,0.62,0.1,1.19,0.31,0.72,2.08,0.73,0.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,115.017
10853,1,361.68199999999996,0.88,0.142484,-0.060345,-0.987956,-0.00367,0.04534,-0.998965,0.07,-0.008,348.5,40.9,623.7,-0.052000000000000005,-0.342,-0.122,0.28,0.0,1.22,0.0,0.14,0.21,0.12,0.42,0.0,0.9,0.22,1.08,0.31,0.76,1.52,0.47,0.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.04999999999995
10854,1,361.716,0.88,0.101987,-0.07041599999999999,-0.99229,-0.035200999999999996,0.017889,-0.9992200000000001,0.034,-0.026000000000000002,354.0,41.4,632.7,-0.048,-0.28600000000000003,-0.13699999999999998,0.09,0.0,0.41,0.0,0.0,0.0,0.0,0.39,0.02,0.74,0.22,1.03,0.1,0.89,1.03,0.42,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.084
10855,1,361.749,0.88,0.084612,-0.060628999999999995,-0.994568,-0.049661000000000004,0.027676,-0.998383,0.018000000000000002,-0.017,356.1,41.5,635.8,-0.037000000000000005,-0.256,-0.146,0.07,0.0,0.61,0.0,0.1,0.0,0.0,0.45,0.1,0.96,0.12,0.82,0.06,0.91,0.92,0.19,0.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.11700000000002
10856,1,361.782,0.88,0.097518,0.12216800000000001,-0.987707,-0.0005139999999999999,0.002933,-0.9999959999999999,0.049,0.063,383.7,53.2,615.2,0.07,-0.263,-0.091,0.03,0.0,0.75,0.0,0.18,0.03,0.0,0.49,0.16,0.95,0.0,0.53,0.06,0.95,0.55,0.13,0.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.14999999999998
10857,1,361.816,0.88,0.034545,0.078462,-0.996318,0.008806,-0.018447,-0.999791,0.022000000000000002,0.03,388.9,53.7,623.0,0.08199999999999999,-0.228,-0.11,0.0,0.0,0.91,0.0,0.31,0.03,0.0,0.58,0.18,1.1,0.0,0.27,0.06,1.03,0.23,0.0,0.89,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.18399999999997
10858,1,361.849,0.88,0.036331,0.07019700000000001,-0.996871,0.006414,-0.05042,-0.998708,0.021,0.01,389.6,53.8,623.5,0.084,-0.205,-0.11900000000000001,0.0,0.0,0.89,0.0,0.31,0.03,0.0,0.41,0.13,0.98,0.0,0.04,0.0,0.95,0.22,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.21699999999998
10859,1,361.88199999999995,0.88,0.047811,0.075546,-0.9959950000000001,-0.029981999999999998,-0.026491000000000004,-0.999199,0.009000000000000001,0.025,389.6,53.7,623.3,0.08800000000000001,-0.188,-0.124,0.05,0.0,0.94,0.0,0.37,0.25,0.31,0.29,0.07,0.71,0.0,0.0,0.0,0.78,0.53,0.24,0.82,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.24999999999994
10860,1,361.915,0.88,0.057435,0.11516400000000004,-0.991685,-0.060997,0.20526799999999998,-0.9768030000000001,-0.002,0.161,399.4,57.1,585.3,0.19399999999999998,-0.198,-0.086,0.05,0.0,0.8,0.0,0.28,0.5,0.78,0.13,0.03,0.34,0.0,0.0,0.0,0.59,0.85,0.38,1.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.28300000000002
10861,1,361.949,0.88,0.072197,0.13056900000000002,-0.988807,-0.131644,0.226514,-0.9650709999999999,-0.03,0.18100000000000002,397.2,57.6,581.6,0.214,-0.17800000000000002,-0.07400000000000001,0.05,0.0,0.69,0.0,0.17,0.7,1.33,0.07,0.0,0.0,0.0,0.0,0.0,0.29,1.15,0.57,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.31700000000001
10862,1,361.98199999999997,0.88,0.050856,0.192196,-0.980038,-0.230361,0.22494699999999998,-0.946749,-0.09300000000000001,0.213,396.7,57.9,579.9,0.22899999999999998,-0.159,-0.059000000000000004,0.0,0.0,0.36,0.0,0.03,0.45,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.85,0.32,1.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,115.34999999999997
11679,1,389.212,0.98,-0.15754500000000002,0.137253,-0.977927,-0.322922,0.090942,-0.9420459999999999,-0.245,0.11800000000000001,301.1,73.7,567.2,0.11800000000000001,0.152,0.16,0.0,0.0,0.0,0.0,0.0,1.61,0.73,0.0,0.01,0.02,0.0,0.99,0.1,0.16,0.65,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,142.57999999999998
11680,1,389.245,0.98,-0.117103,0.159108,-0.980291,-0.301191,0.09978,-0.9483290000000001,-0.214,0.133,300.9,73.7,568.2,0.147,0.092,0.188,0.0,0.0,0.07,0.0,0.0,2.56,1.12,0.0,0.01,0.02,0.12,1.64,0.25,0.16,0.96,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,142.613
11681,1,389.278,0.98,-0.152622,0.208567,-0.966026,-0.316958,0.148233,-0.9367840000000001,-0.242,0.185,243.8,57.0,578.9,0.149,0.20199999999999999,0.129,0.0,0.0,0.09,0.0,0.0,2.39,1.22,0.0,0.0,0.0,0.17,1.52,0.17,0.14,0.97,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,142.64600000000002
11682,1,389.31199999999995,0.98,-0.148099,0.213944,-0.9655540000000001,-0.288106,0.184469,-0.9396629999999999,-0.225,0.20600000000000002,243.1,56.9,576.5,0.191,0.129,0.133,0.0,0.0,0.09,0.0,0.0,2.39,1.22,0.0,0.0,0.0,0.17,1.53,0.35,0.13,0.83,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,142.67999999999995
11683,1,389.345,0.98,-0.106424,0.176228,-0.9785790000000001,-0.262709,0.16336900000000001,-0.950944,-0.18899999999999997,0.174,242.7,57.1,572.1,0.159,0.075,0.134,0.0,0.0,0.4,0.0,0.0,2.48,1.25,0.0,0.0,0.0,0.24,1.46,0.22,0.13,0.73,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,142.71300000000002
11684,1,389.37800000000004,0.98,-0.214758,0.156202,-0.964095,-0.36193400000000003,0.068698,-0.9296690000000001,-0.29600000000000004,0.11800000000000001,179.0,41.7,564.9,0.107,0.223,0.095,0.0,0.0,0.68,0.0,0.0,2.74,1.24,0.0,0.0,0.0,0.43,1.69,0.2,0.16,0.7,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,142.74600000000004
11685,1,389.412,0.98,-0.10028,0.204915,-0.9736290000000001,-0.33032100000000003,0.153617,-0.931284,-0.222,0.18600000000000005,180.5,41.8,569.7,0.145,0.17300000000000001,0.099,0.0,0.0,0.97,0.0,0.0,2.82,1.27,0.0,0.0,0.0,0.55,1.9,0.02,0.21,0.74,0.83,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,142.77999999999997
11686,1,389.445,0.98,-0.12223900000000001,0.22030300000000005,-0.967742,-0.30852199999999996,0.164671,-0.9368549999999999,-0.222,0.19899999999999998,180.7,41.8,570.8,0.156,0.131,0.10300000000000001,0.0,0.0,0.85,0.0,0.0,2.38,1.17,0.0,0.0,0.0,0.46,1.84,0.01,0.23,0.62,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,142.813
11687,1,389.478,0.98,-0.143431,0.109474,-0.9835870000000001,-0.24870799999999998,-0.046898,-0.967443,-0.198,0.032,121.7,26.1,569.6,0.075,0.096,0.07,0.0,0.0,0.82,0.0,0.0,1.99,1.06,0.0,0.0,0.0,0.36,1.78,0.0,0.31,0.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,142.846
11688,1,389.51199999999994,0.98,-0.139145,0.130076,-0.981692,-0.2328800000000001,0.023453,-0.972223,-0.188,0.078,121.7,26.0,569.8,0.099,0.076,0.073,0.0,0.0,0.8,0.0,0.0,1.79,0.98,0.0,0.0,0.0,0.4,1.72,0.0,0.3,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,142.87999999999994
11689,1,389.545,0.98,-0.13489600000000002,0.142284,-0.980591,-0.23204499999999997,0.036413,-0.972023,-0.18600000000000005,0.091,121.6,25.9,570.0,0.11199999999999999,0.068,0.07400000000000001,0.0,0.0,0.79,0.0,0.0,2.21,1.21,0.0,0.0,0.0,0.57,1.59,0.0,0.28,0.34,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,142.913
11690,1,389.57800000000003,0.88,-0.081178,0.24054499999999998,-0.9672370000000001,-0.139501,0.048282,-0.989044,-0.11199999999999999,0.147,66.5,10.8,553.0,0.12300000000000001,0.09300000000000001,-0.003,0.0,0.0,0.75,0.0,0.0,2.59,1.49,0.0,0.0,0.0,0.77,1.43,0.0,0.15,0.35,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,142.94600000000003
11691,1,389.61199999999997,0.88,-0.11411199999999999,0.320897,-0.9402149999999999,-0.156193,0.084328,-0.9841200000000001,-0.14,0.20800000000000002,67.1,10.7,556.5,0.153,0.10800000000000001,-0.006999999999999999,0.11,0.0,0.78,0.0,0.0,2.54,1.36,0.0,0.0,0.0,0.75,1.49,0.06,0.09,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,142.97999999999996
11692,1,389.645,0.98,0.075252,0.106097,-0.991504,0.039323000000000004,0.075068,-0.996403,0.057999999999999996,0.091,22.8,-0.7,562.7,-0.006999999999999999,-0.055,-0.076,0.18,0.0,0.8,0.0,0.0,1.99,1.02,0.0,0.0,0.0,0.58,1.8,0.08,0.16,0.75,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,143.01299999999998
11693,1,389.67800000000005,0.98,0.065785,0.06392300000000001,-0.995784,0.044828,0.06377999999999999,-0.996957,0.055,0.064,23.0,-0.6,566.3,-0.006999999999999999,-0.059000000000000004,-0.083,0.33,0.0,0.84,0.0,0.0,1.45,0.65,0.0,0.0,0.0,0.48,2.06,0.08,0.16,0.91,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,143.04600000000005
11694,1,389.712,0.98,0.069649,0.02598,-0.997233,0.046574000000000004,0.049569,-0.997684,0.057999999999999996,0.038,23.1,-0.6,568.9,-0.005,-0.057999999999999996,-0.09,0.21,0.0,0.93,0.0,0.0,1.13,0.68,0.0,0.0,0.0,0.62,1.97,0.15,0.07,0.79,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,143.07999999999998
11695,1,389.745,0.98,0.078311,0.062224,-0.994985,-0.06880399999999999,0.136435,-0.9882569999999999,0.005,0.1,-9.0,-9.6,544.2,0.018000000000000002,-0.04,-0.139,0.17,0.0,0.98,0.0,0.0,0.88,0.72,0.0,0.01,0.0,0.76,1.86,0.31,0.0,0.58,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,143.113
11696,1,389.778,0.98,0.064402,0.026069,-0.997583,-0.06972,0.123677,-0.98987,-0.003,0.075,-8.7,-9.5,543.9,0.013999999999999999,-0.021,-0.153,0.04,0.0,1.02,0.0,0.0,0.68,0.85,0.0,0.05,0.0,0.8,1.8,0.53,0.0,0.32,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,143.14600000000002
11697,1,389.81199999999995,0.98,0.038616000000000004,0.028766000000000007,-0.99884,-0.11394000000000001,0.136537,-0.9840610000000001,-0.038,0.083,-8.1,-9.4,538.5,0.024,0.016,-0.16,0.07,0.0,1.12,0.0,0.0,0.59,0.67,0.14,0.05,0.0,0.74,1.88,0.39,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,143.17999999999995
11698,1,389.845,0.98,0.28778899999999996,0.030472000000000006,-0.957209,0.076302,0.170514,-0.982397,0.18600000000000005,0.10300000000000001,-31.7,-17.9,544.3,-0.019,-0.175,-0.158,0.08,0.0,1.21,0.0,0.0,0.51,0.45,0.22,0.04,0.0,0.68,2.11,0.21,0.0,0.51,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,143.21300000000002
11699,1,389.87800000000004,0.98,0.273903,0.015281999999999999,-0.961636,0.07669400000000001,0.162166,-0.9837790000000001,0.17800000000000002,0.091,-31.6,-17.9,544.7,-0.03,-0.158,-0.171,0.06,0.0,1.27,0.0,0.0,0.29,0.15,0.33,0.0,0.0,0.6,2.19,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,143.24600000000004
11700,1,389.912,0.98,0.27464299999999997,0.000997,-0.9615459999999999,0.075836,0.15520699999999998,-0.984967,0.17800000000000002,0.08,-31.5,-17.9,545.1,-0.039,-0.14800000000000002,-0.18,0.27,0.0,1.29,0.0,0.0,0.16,0.14,0.19,0.0,0.0,0.5,2.06,0.3,0.0,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,143.27999999999997
11701,1,389.945,0.98,0.14110799999999998,-0.09611499999999999,-0.985317,0.003353,0.074976,-0.99718,0.073,-0.011000000000000001,-42.6,-22.1,526.5,-0.102,-0.08,-0.20600000000000002,0.35,0.0,1.31,0.0,0.0,0.0,0.11,0.15,0.01,0.0,0.44,1.92,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,143.313
11702,1,389.978,0.98,0.2298280000000001,-0.08055,-0.969892,0.030124,0.088136,-0.995653,0.131,0.004,-43.8,-22.5,526.3,-0.098,-0.10800000000000001,-0.213,0.38,0.0,1.39,0.0,0.0,0.0,0.06,0.15,0.03,0.0,0.44,1.89,0.38,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,143.346
11703,1,390.01199999999994,0.98,0.23776399999999998,-0.063152,-0.969268,0.040272,0.106733,-0.9934719999999999,0.141,0.022000000000000002,-44.1,-22.8,527.7,-0.076,-0.11599999999999999,-0.214,0.22,0.0,1.3,0.0,0.0,0.12,0.13,0.15,0.07,0.0,0.49,1.85,0.19,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,143.37999999999994
11704,1,390.045,0.98,0.185199,-0.026945,-0.982332,-0.056944000000000015,0.114855,-0.991749,0.065,0.045,-50.1,-24.8,507.7,-0.07400000000000001,-0.075,-0.21,0.12,0.0,1.23,0.0,0.0,0.12,0.23,0.14,0.09,0.0,0.43,1.73,0.22,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,143.413
