frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
20272,0,675.6039999999999,0.88,-0.13208399999999998,0.328146,-0.9353469999999999,-0.26016300000000003,0.263029,-0.929048,-0.207,0.307,-255.0,31.8,611.0,0.266,0.41600000000000004,-0.094,2.01,0.0,0.96,0.14,0.02,0.12,0.0,0.0,0.0,0.05,0.0,0.67,0.04,0.39,1.13,1.1,0.67,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,81.78799999999978
20273,0,675.638,0.88,-0.110608,0.318839,-0.941333,-0.20879299999999998,0.259098,-0.9430129999999999,-0.168,0.298,-256.5,32.0,612.7,0.282,0.406,-0.085,2.08,0.0,1.04,0.14,0.05,0.26,0.0,0.0,0.0,0.04,0.0,0.53,0.0,0.35,0.92,1.32,0.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,81.822
20274,0,675.671,0.98,-0.090184,0.307683,-0.947206,-0.195923,0.273548,-0.941693,-0.15,0.299,-257.5,32.1,613.8,0.292,0.405,-0.084,2.05,0.0,0.94,0.06,0.13,0.49,0.0,0.1,0.0,0.22,0.0,0.59,0.0,0.42,0.82,1.49,0.81,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,81.85500000000002
20275,0,675.704,0.88,-0.12163199999999999,0.354286,-0.927193,-0.222387,0.2403,-0.944881,-0.182,0.308,-260.1,33.1,608.4,0.284,0.42200000000000004,-0.10099999999999999,2.09,0.0,0.89,0.0,0.2,0.55,0.0,0.12,0.0,0.35,0.0,0.63,0.0,0.48,0.93,1.53,0.73,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,81.88799999999992
20276,0,675.738,0.88,-0.07342699999999999,0.35636799999999996,-0.931456,-0.164453,0.260809,-0.9512799999999999,-0.126,0.317,-260.4,33.2,606.5,0.28600000000000003,0.42,-0.10300000000000001,1.99,0.0,0.81,0.0,0.24,0.58,0.0,0.12,0.0,0.36,0.0,0.72,0.0,0.59,1.03,1.36,0.67,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,81.92200000000003
20277,0,675.7710000000001,0.98,-0.081728,0.340989,-0.936508,-0.17194700000000002,0.266548,-0.9483600000000001,-0.134,0.312,-260.6,33.4,606.0,0.285,0.42,-0.10300000000000001,2.05,0.0,0.87,0.0,0.22,0.53,0.0,0.02,0.0,0.2,0.0,0.65,0.0,0.63,1.02,1.06,0.61,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,81.95500000000015
20278,0,675.804,0.98,-0.082372,0.334252,-0.9388770000000001,-0.189578,0.27564299999999997,-0.9423809999999999,-0.14400000000000002,0.314,-260.8,33.5,606.1,0.28300000000000003,0.42,-0.10300000000000001,2.0,0.0,0.85,0.0,0.21,0.48,0.0,0.0,0.0,0.06,0.0,0.63,0.0,0.69,0.89,0.97,0.64,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,81.98799999999993
20279,0,675.8380000000001,0.98,-0.084137,0.336017,-0.93809,-0.194421,0.280862,-0.9398489999999999,-0.147,0.317,-261.2,33.5,606.8,0.28300000000000003,0.418,-0.10099999999999999,2.24,0.12,0.76,0.25,0.36,1.53,0.0,0.0,0.0,0.47,0.36,1.28,0.14,1.25,0.69,1.85,0.44,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,82.02200000000015
20282,0,675.938,0.98,-0.11681400000000002,0.158727,-0.9803879999999999,-0.140095,0.137254,-0.9805790000000001,-0.13,0.15,-275.4,25.7,607.2,0.18100000000000002,0.623,-0.126,1.41,0.01,1.15,0.0,0.06,0.0,0.0,0.1,0.0,0.36,1.69,2.32,1.04,0.76,0.33,1.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,sad,0,0,False, ,False,False,speak,82.12199999999996
20284,0,676.0039999999999,0.98,-0.212786,0.142763,-0.9666129999999999,-0.259673,0.242998,-0.934624,-0.244,0.2,-275.0,21.8,592.1,0.154,0.691,-0.05,1.42,0.04,1.87,0.0,0.15,0.01,0.0,0.2,0.0,0.09,0.96,3.18,0.73,1.1,1.35,2.75,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,sad,0,0,False, ,False,False,speak,82.18799999999976
20285,0,676.038,0.88,-0.240693,0.32211100000000004,-0.915593,-0.29733899999999996,0.351773,-0.8876059999999999,-0.29,0.358,-265.7,17.1,562.8,0.275,0.5920000000000001,0.022000000000000002,1.48,0.06,1.78,0.0,0.34,0.33,0.0,0.53,0.0,0.0,0.37,2.5,0.18,0.92,1.43,2.48,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,82.22199999999998
20286,0,676.071,0.88,-0.171378,0.297689,-0.939154,-0.19584000000000001,0.293622,-0.9356459999999999,-0.193,0.306,-268.8,18.3,568.2,0.308,0.581,0.015,1.54,0.06,1.52,0.0,0.51,0.74,0.0,0.8,0.0,0.0,0.0,1.8,0.05,0.66,1.24,2.02,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,sad,0,0,False, ,False,False,speak,82.255
20287,0,676.1039999999999,0.88,-0.071664,0.241509,-0.967749,-0.166665,0.297769,-0.9399770000000001,-0.124,0.275,-271.0,18.9,572.2,0.317,0.573,0.001,1.79,0.12,1.3,0.0,0.46,1.08,0.0,0.8,0.0,0.0,0.0,1.64,0.16,0.8,1.07,2.15,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sad,0,0,False, ,False,False,speak,82.28799999999978
20289,0,676.171,0.88,-0.052265,0.23311700000000002,-0.971043,-0.16117,0.314294,-0.935544,-0.111,0.28,-272.1,19.6,574.5,0.318,0.5589999999999999,-0.01,1.9,0.06,1.21,0.0,0.27,1.12,0.0,0.61,0.0,0.04,0.0,1.6,0.36,1.1,0.89,2.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0,0,False, ,False,False,speak,82.35500000000002
20290,0,676.204,0.88,-0.055748,0.21791,-0.974375,-0.164972,0.314291,-0.934882,-0.115,0.272,-272.9,19.8,576.4,0.315,0.556,-0.016,1.77,0.0,1.18,0.0,0.21,1.25,0.0,0.49,0.0,0.03,0.0,1.53,0.24,1.05,0.73,2.26,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,surprise,0,0,False, ,False,False,speak,82.38799999999992
20291,0,676.238,0.88,-0.16886600000000002,0.334635,-0.9270940000000001,-0.151832,0.339996,-0.9280889999999999,-0.171,0.349,-271.5,19.6,577.0,0.3,0.5329999999999999,-0.019,1.7,0.0,1.2,0.0,0.11,1.33,0.0,0.31,0.0,0.01,0.0,1.39,0.14,0.94,0.89,2.14,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,neutral,0,0,False, ,False,False,speak,82.42200000000003
20292,0,676.2710000000001,0.88,-0.082712,0.22788899999999998,-0.970168,-0.152788,0.285876,-0.946008,-0.122,0.262,-272.0,18.2,582.5,0.266,0.508,-0.02,1.6,0.0,1.2,0.0,0.07,1.32,0.0,0.1,0.0,0.05,0.0,1.24,0.0,0.78,1.05,2.05,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,neutral,0,0,False, ,False,False,speak,82.45500000000015
20293,0,676.304,0.88,-0.138018,0.24914499999999998,-0.9585809999999999,-0.141235,0.286403,-0.947642,-0.145,0.27399999999999997,-272.6,18.2,584.5,0.254,0.502,-0.019,1.66,0.0,1.18,0.0,0.04,1.13,0.0,0.0,0.0,0.1,0.0,1.37,0.0,0.71,1.37,1.86,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,neutral,0,0,False, ,False,False,speak,82.48799999999993
20294,0,676.3380000000001,0.88,-0.129271,0.200124,-0.9712049999999999,-0.13911400000000002,0.27471799999999996,-0.951408,-0.139,0.242,-274.3,18.6,588.7,0.24,0.499,-0.018000000000000002,1.62,0.0,1.08,0.0,0.09,1.11,0.0,0.0,0.0,0.09,0.0,1.29,0.05,0.62,1.43,1.69,0.06,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,neutral,0,0,False, ,False,False,speak,82.52200000000015
20295,0,676.3710000000001,0.88,-0.13559200000000002,0.269138,-0.953509,-0.142926,0.260768,-0.9547629999999999,-0.145,0.271,-273.1,17.1,589.7,0.201,0.46799999999999997,-0.026000000000000002,1.69,0.0,0.99,0.0,0.17,1.21,0.0,0.0,0.0,0.09,0.0,1.35,0.24,0.53,1.55,1.62,0.02,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,neutral,0,0,False, ,False,False,speak,82.55500000000019
20296,0,676.404,0.88,-0.119914,0.204205,-0.971556,-0.124223,0.27064699999999997,-0.95463,-0.126,0.242,-274.6,17.1,593.7,0.188,0.457,-0.021,1.8,0.0,0.95,0.06,0.24,1.33,0.0,0.0,0.0,0.05,0.0,1.26,0.31,0.43,1.71,1.64,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,82.58799999999997
20297,0,676.438,0.88,-0.125171,0.21581199999999998,-0.9683790000000001,-0.118395,0.26329600000000003,-0.9574229999999999,-0.126,0.244,-275.1,17.1,594.7,0.179,0.452,-0.021,1.81,0.0,0.92,0.06,0.24,1.23,0.01,0.0,0.0,0.11,0.0,1.23,0.29,0.34,1.87,1.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,82.62199999999996
20298,0,676.471,0.88,-0.082937,0.12639,-0.988507,-0.187627,0.178643,-0.965859,-0.138,0.155,-276.8,16.4,600.4,0.141,0.43200000000000005,-0.024,1.72,0.0,0.83,0.06,0.21,1.08,0.02,0.0,0.0,0.18,0.0,1.01,0.14,0.24,1.97,1.69,0.01,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,82.65499999999997
20299,0,676.5039999999999,0.88,-0.086634,0.081649,-0.9928889999999999,-0.169269,0.18296400000000002,-0.9684379999999999,-0.13,0.134,-278.8,16.6,604.4,0.132,0.41200000000000003,-0.027000000000000003,1.71,0.0,0.79,0.0,0.23,0.87,0.02,0.0,0.0,0.2,0.0,0.71,0.16,0.17,2.01,1.54,0.01,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,82.68799999999976
20300,0,676.538,0.88,-0.069906,0.23112199999999997,-0.97041,-0.16171,0.153192,-0.974875,-0.11900000000000001,0.195,-281.3,17.2,609.6,0.11800000000000001,0.389,-0.033,1.9,0.0,0.81,0.0,0.23,0.8,0.05,0.0,0.0,0.15,0.0,0.63,0.36,0.11,1.91,1.54,0.01,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,82.72199999999998
20301,0,676.571,0.88,-0.031731999999999996,0.247925,-0.968259,-0.12876400000000002,0.18825799999999998,-0.973642,-0.08199999999999999,0.221,-282.7,16.5,613.7,0.122,0.336,-0.017,2.12,0.0,0.8,0.0,0.24,0.66,0.04,0.0,0.0,0.05,0.0,0.52,0.46,0.09,1.73,1.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,82.755
20302,0,676.6039999999999,0.88,-0.036855,0.25632,-0.9658889999999999,-0.116051,0.187935,-0.975301,-0.079,0.225,-284.0,16.4,616.7,0.128,0.325,-0.01,2.27,0.0,0.7,0.03,0.21,0.56,0.05,0.0,0.0,0.03,0.0,0.5,0.7,0.05,1.48,1.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,82.78799999999978
20303,0,676.638,0.88,-0.046493,0.268784,-0.9620780000000001,-0.104304,0.191091,-0.976015,-0.078,0.233,-283.3,16.4,615.6,0.122,0.32899999999999996,-0.006999999999999999,2.33,0.0,0.61,0.04,0.25,0.4,0.01,0.0,0.0,0.02,0.0,0.46,0.69,0.1,1.28,1.43,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,82.822
20304,0,676.671,0.88,-0.051685,0.246765,-0.9676959999999999,-0.101222,0.19958399999999998,-0.9746389999999999,-0.079,0.226,-283.5,16.3,616.0,0.125,0.32899999999999996,-0.005,2.28,0.0,0.55,0.04,0.27,0.51,0.01,0.0,0.0,0.01,0.0,0.39,0.88,0.17,1.19,1.64,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,82.85500000000002
20305,0,676.704,0.88,-0.052113,0.200505,-0.9783059999999999,-0.104368,0.19178199999999998,-0.975872,-0.08,0.198,-283.3,16.2,615.6,0.127,0.331,-0.003,2.21,0.0,0.58,0.01,0.31,0.73,0.03,0.0,0.0,0.03,0.0,0.38,0.86,0.21,1.22,1.83,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False,speak,82.88799999999992
20306,0,676.738,0.88,-0.064969,0.162078,-0.9846370000000001,-0.111232,0.194151,-0.9746450000000001,-0.09,0.18,-283.0,16.2,614.7,0.131,0.337,-0.003,2.12,0.0,0.59,0.0,0.27,0.86,0.06,0.0,0.0,0.03,0.0,0.33,0.88,0.23,1.38,1.95,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False,speak,82.92200000000003
20307,0,676.7710000000001,0.88,-0.052411,0.164957,-0.984907,-0.11860899999999999,0.20419500000000002,-0.9717180000000001,-0.087,0.18600000000000003,-283.2,16.4,614.4,0.13699999999999998,0.342,-0.005,2.15,0.0,0.59,0.0,0.24,0.8,0.08,0.0,0.0,0.03,0.0,0.27,0.76,0.21,1.5,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False,speak,82.95500000000015
20308,0,676.804,0.88,-0.045758999999999994,0.146098,-0.9882110000000001,-0.11781099999999999,0.201379,-0.972403,-0.083,0.175,-283.1,16.4,614.1,0.138,0.342,-0.005,2.15,0.0,0.55,0.0,0.2,0.59,0.11,0.0,0.0,0.0,0.0,0.19,0.67,0.24,1.58,2.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False,speak,82.98799999999993
20309,0,676.8380000000001,0.88,-0.040019,0.125808,-0.991247,-0.119555,0.20064400000000002,-0.972342,-0.081,0.165,-282.9,16.4,613.6,0.14,0.342,-0.005,2.17,0.0,0.52,0.0,0.18,0.42,0.13,0.0,0.0,0.0,0.0,0.21,0.58,0.19,1.54,2.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False,speak,83.02200000000015
20310,0,676.8710000000001,0.88,-0.038868,0.257035,-0.96562,-0.10819300000000001,0.18875699999999998,-0.9760459999999999,-0.076,0.226,-283.9,16.8,615.6,0.135,0.33399999999999996,-0.012,2.12,0.0,0.56,0.0,0.17,0.34,0.15,0.0,0.0,0.0,0.0,0.26,0.56,0.17,1.44,2.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False,speak,83.05500000000019
20311,0,676.904,0.88,-0.035006999999999996,0.250798,-0.967406,-0.11120899999999999,0.182613,-0.976875,-0.075,0.21899999999999997,-283.9,16.8,615.5,0.132,0.33399999999999996,-0.011000000000000001,2.16,0.0,0.76,0.0,0.15,0.43,0.15,0.0,0.0,0.0,0.0,0.25,0.38,0.14,1.36,1.88,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False,speak,83.08799999999997
20312,0,676.938,0.88,-0.064206,0.11588399999999999,-0.991185,-0.097811,0.17710599999999999,-0.979319,-0.08199999999999999,0.14800000000000002,-281.1,16.8,611.1,0.138,0.34,-0.008,2.24,0.0,0.96,0.0,0.13,0.54,0.13,0.0,0.0,0.0,0.0,0.21,0.35,0.19,1.36,1.71,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,83.12199999999996
20313,0,676.971,0.88,-0.04403,0.130207,-0.990509,-0.089825,0.182368,-0.9791190000000001,-0.068,0.157,-281.7,16.9,612.7,0.135,0.33399999999999996,-0.006999999999999999,2.3,0.0,1.12,0.0,0.1,0.65,0.09,0.0,0.0,0.0,0.0,0.19,0.3,0.21,1.42,1.59,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,83.15499999999997
20314,0,677.0039999999999,0.88,-0.043901,0.10975399999999999,-0.9929889999999999,-0.090488,0.186533,-0.978273,-0.068,0.149,-282.0,16.9,613.3,0.135,0.335,-0.004,2.31,0.0,1.16,0.0,0.11,0.76,0.03,0.0,0.0,0.0,0.0,0.24,0.4,0.26,1.41,1.59,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,83.18799999999976
20315,0,677.038,0.88,-0.03959,0.10572899999999999,-0.993607,-0.089067,0.181908,-0.979274,-0.065,0.145,-282.3,16.9,614.0,0.135,0.335,-0.004,1.76,0.0,1.09,0.3,0.08,0.96,0.01,0.04,0.04,0.02,0.0,0.17,0.28,0.27,1.23,1.88,0.02,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.22199999999998
20316,0,677.071,0.88,-0.012159,0.213403,-0.9768889999999999,-0.07771,0.187257,-0.979232,-0.046,0.20199999999999999,-269.9,15.7,604.1,0.11900000000000001,0.316,-0.006999999999999999,1.51,0.0,0.99,0.3,0.16,0.87,0.0,0.16,0.07,0.02,0.0,0.09,0.19,0.21,1.0,2.0,0.02,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.255
20317,0,677.1039999999999,0.88,0.018229,0.21027800000000002,-0.9774719999999999,-0.17555,0.167926,-0.970043,-0.081,0.192,-264.2,15.2,599.2,0.114,0.37200000000000005,0.023,1.25,0.0,0.86,0.3,0.29,0.83,0.0,0.39,0.17,0.02,0.0,0.04,0.16,0.2,0.84,2.03,0.02,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.28799999999978
20318,0,677.138,0.88,0.028676999999999998,0.144723,-0.989057,-0.192355,0.168356,-0.966776,-0.083,0.159,-261.4,14.9,594.4,0.115,0.39899999999999997,0.036000000000000004,1.0,0.0,0.77,0.0,0.29,0.45,0.0,0.49,0.13,0.0,0.0,0.04,0.16,0.1,0.63,1.77,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.322
20319,0,677.171,0.93,0.11649200000000001,0.024331000000000002,-0.992894,-0.132881,0.029481999999999998,-0.990693,-0.008,0.027000000000000003,-233.7,13.1,590.7,0.062,0.177,-0.011000000000000001,0.51,0.0,0.72,0.0,0.17,0.32,0.0,0.52,0.09,0.0,0.0,0.04,0.1,0.09,0.46,1.7,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.35500000000002
20320,0,677.204,0.93,0.11739000000000001,0.024357,-0.9927870000000001,-0.141257,0.064052,-0.987899,-0.012,0.045,-234.1,13.1,591.4,0.063,0.17300000000000001,-0.013999999999999999,0.0,0.0,0.66,0.0,0.0,0.18,0.0,0.41,0.01,0.0,0.0,0.0,0.0,0.0,0.2,1.73,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.38799999999992
20321,0,677.238,0.93,0.117075,0.039434,-0.99234,-0.075041,0.094058,-0.992735,0.021,0.067,-234.3,13.0,591.7,0.066,0.17800000000000002,-0.015,0.0,0.0,0.62,0.0,0.02,0.36,0.08,0.76,0.03,0.27,0.0,0.07,0.0,0.0,0.43,1.48,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.42200000000003
20322,0,677.2710000000001,0.98,0.186838,0.042122,-0.9814870000000001,0.098351,0.131431,-0.986434,0.14400000000000002,0.08800000000000001,-213.2,12.0,591.3,-0.012,0.057999999999999996,-0.018000000000000002,0.0,0.0,0.6,0.0,0.02,0.64,0.14,1.05,0.03,0.51,0.0,0.07,0.0,0.0,0.67,1.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.45500000000015
20323,0,677.304,0.98,0.17874500000000001,0.039517000000000004,-0.983102,0.081697,0.10728800000000001,-0.990866,0.131,0.07400000000000001,-214.5,12.4,594.1,-0.019,0.066,-0.012,0.0,0.0,0.6,0.0,0.02,0.83,0.2,1.33,0.02,0.76,0.0,0.09,0.0,0.0,0.93,1.01,1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.48799999999993
20324,0,677.3380000000001,0.98,0.173958,0.036317,-0.984083,0.085752,0.103851,-0.9908889999999999,0.131,0.071,-215.0,12.4,595.0,-0.023,0.065,-0.009000000000000001,0.0,0.02,0.86,0.0,0.03,1.0,0.25,1.19,0.01,0.64,0.0,0.04,0.0,0.0,0.96,0.92,0.88,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,83.52200000000015
20325,0,677.3710000000001,0.98,0.286613,0.11512,-0.951105,0.16786199999999998,0.013127000000000002,-0.9857229999999999,0.23,0.066,-209.1,11.8,600.1,-0.069,-0.034,0.013000000000000001,0.0,0.11,1.06,0.0,0.08,1.06,0.35,1.1,0.0,0.51,0.0,0.04,0.0,0.0,1.03,1.02,0.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,83.55500000000019
20326,0,677.404,0.98,0.294189,0.101748,-0.9503159999999999,0.157669,0.021199000000000003,-0.9872639999999999,0.22899999999999998,0.063,-209.8,12.0,602.5,-0.083,-0.037000000000000005,0.019,0.0,0.22,1.28,0.0,0.15,1.12,0.46,1.04,0.0,0.36,0.0,0.01,0.0,0.0,1.08,1.06,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,83.58799999999997
