frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
3697,1,123.186,0.98,-0.034945,0.143292,-0.989063,-0.195656,0.151829,-0.968848,-0.117,0.15,26.0,36.2,335.0,0.188,0.042,-0.013,2.67,0.33,0.23,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,2.32,0.1,0.01,0.0,1.29,0.83,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,10.799000000000007
3699,1,123.252,0.98,0.13459300000000002,0.377017,-0.916375,-0.13047999999999998,0.368793,-0.920308,0.002,0.386,39.9,36.5,332.9,0.187,-0.037000000000000005,0.037000000000000005,3.09,0.19,0.16,0.0,0.0,0.83,0.0,0.0,0.08,0.25,0.0,2.39,0.23,0.06,0.0,0.84,1.62,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,10.864999999999995
3700,1,123.286,0.98,0.181823,0.346987,-0.920076,-0.077734,0.34545,-0.935212,0.056,0.35700000000000004,41.5,35.7,323.9,0.172,-0.095,0.027000000000000003,2.34,0.12,0.03,0.0,0.0,0.68,0.0,0.0,0.08,0.28,0.0,1.62,0.13,0.08,0.0,0.53,1.48,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,10.899000000000001
3701,1,123.319,0.98,0.208393,0.405726,-0.88992,0.05875800000000001,0.22072600000000006,-0.973564,0.142,0.324,70.2,36.9,328.5,0.214,-0.284,0.119,1.68,0.09,0.14,0.0,0.0,0.38,0.0,0.0,0.08,0.34,0.0,0.99,0.0,0.18,0.0,0.57,1.65,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,10.932000000000002
3702,1,123.352,0.98,0.22739,0.371686,-0.9000790000000001,0.054825,0.229874,-0.971675,0.15,0.311,69.7,36.8,327.8,0.22,-0.28300000000000003,0.128,1.14,0.0,0.27,0.0,0.0,0.19,0.0,0.0,0.0,0.15,0.0,0.34,0.0,0.25,0.0,0.81,2.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,10.965000000000003
3703,1,123.386,0.98,0.218245,0.375128,-0.900915,0.051982000000000014,0.227142,-0.972473,0.14300000000000002,0.311,69.5,36.8,327.5,0.219,-0.282,0.129,1.28,0.0,0.33,0.0,0.0,0.37,0.0,0.0,0.0,0.15,0.0,0.34,0.0,0.38,0.0,0.89,2.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,10.998999999999995
3704,1,123.419,0.98,0.218083,0.374223,-0.901331,0.051595,0.226017,-0.972756,0.14300000000000002,0.31,69.5,36.8,327.3,0.218,-0.282,0.129,0.86,0.0,0.78,0.0,0.0,0.31,0.0,0.07,0.15,0.54,0.15,0.85,0.0,0.8,0.0,0.6,1.46,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.031999999999996
3705,1,123.452,0.88,0.346256,0.40923,-0.8441790000000001,-0.106693,0.176965,-0.978417,0.131,0.311,93.6,29.1,314.6,0.302,-0.3720000000000001,0.028,0.43,0.07,1.32,0.18,0.04,0.19,0.0,0.26,0.15,0.71,0.15,1.09,0.0,1.06,0.0,0.48,0.72,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.064999999999998
3706,1,123.486,0.88,0.23920300000000005,0.448034,-0.8614219999999999,0.16764500000000002,0.104477,-0.980296,0.217,0.29100000000000004,102.4,28.3,325.6,0.312,-0.426,0.092,0.13,0.22,1.81,0.18,0.04,0.0,0.0,0.41,0.2,0.71,0.15,1.26,0.0,1.14,0.14,0.57,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.099000000000004
3707,1,123.519,0.88,0.366203,0.428929,-0.825782,0.08752,0.131966,-0.987383,0.245,0.3,105.8,28.9,330.5,0.374,-0.475,0.121,0.34,0.43,1.83,0.18,0.04,0.0,0.0,0.58,0.08,0.29,0.0,0.87,0.0,0.79,0.37,0.86,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.132000000000005
3708,1,123.552,0.88,0.29938200000000004,0.44264,-0.8452459999999999,0.114477,0.121732,-0.985939,0.222,0.299,106.0,29.1,332.3,0.387,-0.4920000000000001,0.133,0.57,0.54,1.73,0.03,0.0,0.0,0.0,0.55,0.08,0.06,0.0,0.87,0.0,0.56,0.52,0.98,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.165000000000006
3709,1,123.586,0.88,0.287039,0.466217,-0.836809,0.12406,0.137218,-0.982741,0.222,0.32,105.5,28.9,331.9,0.397,-0.504,0.138,0.86,0.77,1.6,0.03,0.0,0.0,0.0,0.54,0.03,0.19,0.0,1.13,0.0,0.34,0.71,0.83,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.198999999999998
3710,1,123.619,0.88,0.31990100000000005,0.434125,-0.84214,0.28696900000000003,0.252791,-0.923983,0.331,0.371,113.8,29.0,342.5,0.446,-0.589,0.206,1.1,1.0,1.47,0.03,0.0,0.0,0.0,0.45,0.0,0.26,0.0,1.2,0.0,0.17,1.05,0.88,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.232
3711,1,123.652,0.88,0.279797,0.431681,-0.857534,0.248721,0.266374,-0.931226,0.287,0.3720000000000001,114.6,29.2,342.5,0.465,-0.6,0.221,1.39,1.34,1.34,0.0,0.0,0.0,0.0,0.51,0.0,0.32,0.0,1.16,0.0,0.0,1.51,0.87,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.265
3712,1,123.686,0.88,0.267898,0.421975,-0.866122,0.206907,0.288117,-0.934975,0.258,0.376,115.3,29.5,344.0,0.461,-0.59,0.221,1.37,1.3,1.4,0.0,0.0,0.0,0.0,0.79,0.0,0.16,0.0,1.27,0.0,0.0,1.86,1.04,0.16,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.299000000000007
3713,1,123.719,0.88,0.270173,0.420913,-0.8659319999999999,0.28128200000000003,0.237275,-0.929828,0.298,0.35100000000000003,121.0,28.7,351.5,0.47,-0.626,0.258,1.37,1.27,1.5,0.0,0.0,0.0,0.0,0.9,0.0,0.07,0.0,1.48,0.0,0.0,2.06,1.11,0.32,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.331999999999994
3714,1,123.752,0.88,0.279868,0.428267,-0.8592209999999999,0.290394,0.246572,-0.924594,0.309,0.362,122.0,28.4,352.7,0.464,-0.63,0.257,1.4,1.24,1.6,0.0,0.0,0.0,0.03,0.98,0.0,0.01,0.02,1.71,0.0,0.01,2.0,1.05,0.47,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,11.364999999999995
3715,1,123.786,0.88,0.291031,0.420794,-0.8592049999999999,0.286453,0.233885,-0.929109,0.312,0.35100000000000003,122.6,28.4,353.2,0.454,-0.627,0.255,1.58,1.48,1.69,0.0,0.0,0.0,0.03,1.08,0.0,0.05,0.07,1.59,0.0,0.07,1.9,0.99,0.49,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,11.399000000000001
3716,1,123.819,0.88,0.29219,0.417733,-0.8603040000000001,0.311554,0.283387,-0.906987,0.329,0.378,127.0,26.9,360.5,0.438,-0.645,0.275,1.78,1.6,1.76,0.0,0.0,0.0,0.03,1.32,0.0,0.13,0.09,1.7,0.0,0.26,1.67,0.91,0.52,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.432000000000002
3717,1,123.852,0.88,0.304818,0.408848,-0.860191,0.298804,0.262508,-0.9175,0.327,0.361,127.8,26.7,361.7,0.429,-0.6459999999999999,0.272,1.92,1.63,1.87,0.0,0.0,0.0,0.0,1.54,0.0,0.3,0.12,1.91,0.0,0.49,1.54,1.01,0.49,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.465000000000003
3718,1,123.886,0.98,0.312508,0.41604,-0.8539610000000001,0.301224,0.256247,-0.918478,0.333,0.363,127.9,26.6,361.3,0.425,-0.649,0.271,2.0,1.42,1.85,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.52,2.16,0.0,0.61,1.61,1.07,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.498999999999995
3719,1,123.919,0.98,0.32221900000000003,0.401408,-0.857349,0.298705,0.265977,-0.916532,0.337,0.36,130.7,25.3,366.9,0.419,-0.6659999999999999,0.29,1.99,1.28,1.86,0.0,0.0,0.0,0.0,1.46,0.0,0.16,0.76,2.19,0.0,0.69,1.56,1.03,0.4,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.531999999999996
3720,1,123.952,0.98,0.332199,0.406618,-0.8510620000000001,0.286452,0.252798,-0.924142,0.335,0.35600000000000004,130.6,25.0,366.7,0.4270000000000001,-0.672,0.29,1.97,1.15,1.92,0.0,0.0,0.0,0.0,1.42,0.0,0.0,1.09,2.15,0.0,0.72,1.59,0.92,0.34,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.564999999999998
3721,1,123.986,0.88,0.360876,0.404181,-0.8404799999999999,0.313321,0.240262,-0.918751,0.366,0.35100000000000003,131.9,23.7,370.5,0.422,-0.6709999999999999,0.302,2.03,1.24,2.04,0.0,0.0,0.0,0.01,1.34,0.0,0.0,1.16,2.1,0.0,0.8,1.5,0.82,0.15,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.599000000000004
3722,1,124.019,0.88,0.35976,0.404091,-0.841001,0.30832,0.233627,-0.922148,0.362,0.34700000000000003,131.8,23.6,371.6,0.436,-0.672,0.306,2.06,1.32,2.08,0.0,0.0,0.0,0.03,1.31,0.0,0.0,1.11,1.98,0.0,0.75,1.67,0.9,0.18,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.632000000000005
3723,1,124.052,0.88,0.358183,0.412606,-0.837533,0.307833,0.240927,-0.920431,0.362,0.35600000000000004,131.3,23.4,370.5,0.444,-0.682,0.313,2.08,1.4,2.06,0.0,0.0,0.0,0.04,1.2,0.0,0.0,0.88,1.83,0.0,0.69,1.82,0.99,0.22,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.665000000000006
3724,1,124.086,0.88,0.357879,0.406553,-0.8406170000000001,0.29020100000000004,0.260259,-0.920896,0.353,0.362,131.4,23.4,371.8,0.45,-0.687,0.317,2.01,1.46,2.06,0.0,0.0,0.0,0.07,1.29,0.0,0.0,0.48,1.82,0.0,0.61,2.08,1.14,0.38,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.698999999999998
3725,1,124.119,0.88,0.33471,0.425879,-0.840593,0.288004,0.255981,-0.922782,0.339,0.369,131.2,22.4,373.9,0.448,-0.677,0.322,1.99,1.49,2.17,0.0,0.0,0.0,0.07,1.47,0.0,0.0,0.26,1.89,0.0,0.59,2.19,1.16,0.41,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.732
3726,1,124.152,0.88,0.337774,0.430415,-0.8370489999999999,0.294196,0.27023,-0.916747,0.34600000000000003,0.38,130.7,22.2,373.4,0.46,-0.677,0.326,1.97,1.5,2.18,0.0,0.0,0.0,0.1,1.68,0.0,0.0,0.11,1.92,0.0,0.58,2.34,1.28,0.47,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.765
3727,1,124.186,0.88,0.339594,0.414147,-0.8444870000000001,0.319486,0.2594,-0.911395,0.359,0.366,131.0,22.2,375.2,0.46,-0.679,0.325,1.99,1.59,2.12,0.0,0.0,0.0,0.11,1.71,0.0,0.0,0.0,1.91,0.0,0.57,2.3,1.34,0.43,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.799000000000007
3728,1,124.219,0.88,0.34151,0.410812,-0.8453430000000001,0.272996,0.256748,-0.927121,0.334,0.36,131.1,22.2,376.1,0.462,-0.685,0.327,1.9,1.49,2.02,0.0,0.0,0.0,0.2,1.4,0.0,0.0,0.0,1.95,0.0,0.48,2.39,1.45,0.4,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.831999999999994
3729,1,124.252,0.88,0.335332,0.422211,-0.842194,0.34362,0.25405300000000003,-0.904092,0.371,0.369,129.2,21.0,374.8,0.453,-0.677,0.325,1.83,1.36,1.99,0.0,0.0,0.0,0.26,1.06,0.0,0.0,0.0,1.92,0.0,0.45,2.29,1.54,0.29,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.864999999999995
3730,1,124.286,0.88,0.33576,0.417453,-0.844392,0.15698800000000002,0.35332600000000003,-0.922234,0.272,0.411,126.8,20.0,374.7,0.431,-0.647,0.307,1.8,1.13,2.02,0.0,0.0,0.0,0.28,0.78,0.0,0.0,0.0,1.97,0.0,0.44,2.11,1.54,0.26,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.899000000000001
3731,1,124.319,0.88,0.3331,0.420551,-0.843908,0.146542,0.314604,-0.937843,0.263,0.391,126.8,19.9,375.5,0.434,-0.643,0.304,1.85,1.1,1.98,0.0,0.0,0.0,0.17,0.77,0.0,0.0,0.0,1.94,0.0,0.49,1.89,1.61,0.22,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.932000000000002
3732,1,124.352,0.88,0.32836,0.4108060000000001,-0.85054,0.175565,0.276984,-0.9447,0.274,0.366,126.7,19.8,375.6,0.438,-0.645,0.301,1.86,1.21,1.94,0.0,0.0,0.0,0.1,0.85,0.0,0.0,0.0,2.1,0.0,0.47,1.87,1.68,0.29,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.965000000000003
3733,1,124.386,0.88,0.336136,0.413801,-0.846039,0.204422,0.259031,-0.943989,0.293,0.36,126.7,19.6,375.7,0.443,-0.648,0.295,1.98,1.25,1.92,0.0,0.0,0.0,0.03,0.78,0.0,0.0,0.0,1.99,0.0,0.46,1.59,1.58,0.3,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,11.998999999999995
3734,1,124.419,0.88,0.336649,0.416702,-0.844409,0.153501,0.26523800000000003,-0.951886,0.266,0.363,123.7,18.9,375.1,0.411,-0.609,0.272,2.06,1.36,1.87,0.0,0.0,0.0,0.03,0.65,0.0,0.0,0.0,1.95,0.0,0.42,1.36,1.42,0.34,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,12.031999999999996
3735,1,124.452,0.88,0.345242,0.410305,-0.8440719999999999,0.171011,0.27423400000000003,-0.946335,0.281,0.365,123.5,18.8,375.4,0.412,-0.608,0.267,2.19,1.47,1.87,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.49,0.0,0.43,1.02,1.13,0.39,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,12.064999999999998
3736,1,124.486,0.88,0.312103,0.448479,-0.8375309999999999,0.100769,0.32605700000000004,-0.939964,0.228,0.411,118.2,18.4,375.0,0.385,-0.557,0.235,1.94,1.55,1.81,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.23,0.0,0.35,1.0,1.02,0.4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,sad,False, ,False,False, ,12.099000000000004
3737,1,124.519,0.88,0.330295,0.4432970000000001,-0.833303,0.153211,0.27168000000000003,-0.950114,0.265,0.381,118.0,18.4,376.8,0.379,-0.563,0.233,1.66,1.47,1.85,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.96,0.0,0.33,0.87,0.91,0.38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,12.132000000000005
3738,1,124.552,0.98,0.342408,0.426995,-0.836918,0.174032,0.265819,-0.948184,0.282,0.37,117.5,18.1,375.8,0.387,-0.5710000000000001,0.228,1.37,1.37,1.82,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.92,0.0,0.3,0.9,0.89,0.26,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.165000000000006
3739,1,124.586,0.98,0.340549,0.420357,-0.8410270000000001,0.182167,0.291671,-0.939012,0.28600000000000003,0.381,117.5,18.0,375.7,0.392,-0.568,0.223,1.2,1.25,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.33,0.81,0.78,0.14,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.198999999999998
3740,1,124.619,0.93,0.35427,0.458443,-0.81506,0.129959,0.28583200000000003,-0.949426,0.268,0.399,114.5,17.7,374.6,0.385,-0.5539999999999999,0.199,1.0,1.17,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.35,0.83,0.73,0.05,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.232
3741,1,124.652,0.93,0.358564,0.459462,-0.812605,0.142482,0.270641,-0.952078,0.277,0.392,114.4,17.7,374.9,0.39,-0.5539999999999999,0.195,0.91,1.15,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.4,0.75,0.79,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.265
3742,1,124.686,0.93,0.305848,0.475062,-0.82509,0.145526,0.266751,-0.952715,0.249,0.395,111.7,18.3,372.0,0.412,-0.557,0.194,0.91,1.27,1.71,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.42,0.75,0.97,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.299000000000007
3743,1,124.719,0.98,0.323597,0.476182,-0.8176399999999999,0.116851,0.203234,-0.972133,0.241,0.363,111.4,18.2,371.6,0.419,-0.561,0.191,0.94,1.42,1.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.44,0.62,1.09,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.331999999999994
3744,1,124.752,0.98,0.328593,0.48633,-0.809636,0.101056,0.185505,-0.977433,0.236,0.36,111.2,18.0,371.3,0.426,-0.561,0.188,0.87,1.3,1.6,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.37,0.43,1.1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.364999999999995
3745,1,124.786,0.88,0.373644,0.5041140000000001,-0.7786270000000001,0.115501,0.229109,-0.966524,0.273,0.398,104.6,19.2,374.8,0.411,-0.482,0.16699999999999998,0.78,1.14,1.54,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.32,0.35,1.11,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.399000000000001
3746,1,124.819,0.98,0.343962,0.479624,-0.807249,0.134208,0.212074,-0.967994,0.263,0.3720000000000001,103.6,19.4,375.2,0.418,-0.473,0.175,0.71,0.92,1.48,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.21,0.33,1.17,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.432000000000002
3747,1,124.852,0.98,0.35381,0.475759,-0.805277,0.13356700000000002,0.20536,-0.969529,0.268,0.366,103.4,19.4,374.8,0.416,-0.473,0.17600000000000002,0.8,0.62,1.17,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.01,0.12,0.27,0.97,0.34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.465000000000003
3748,1,124.886,0.98,0.285964,0.433423,-0.854617,-0.014124,0.316535,-0.948476,0.15,0.394,88.1,20.9,378.9,0.279,-0.317,0.18600000000000005,0.96,0.29,0.91,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.03,0.04,0.14,0.78,0.91,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.498999999999995
3749,1,124.919,0.98,0.28078000000000003,0.440821,-0.852549,-0.016005000000000002,0.320278,-0.947188,0.146,0.4,87.7,20.9,379.1,0.281,-0.32,0.199,1.14,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.99,0.03,0.0,0.0,0.57,1.41,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.531999999999996
3750,1,124.952,0.98,0.280368,0.440377,-0.852914,-0.015519,0.319458,-0.947473,0.146,0.399,87.6,20.8,378.9,0.28300000000000003,-0.32,0.201,1.19,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.05,0.06,0.0,0.0,0.65,1.63,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,12.564999999999998
