frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
13460,0,448.57800000000003,0.88,-0.086026,0.42062299999999997,-0.903148,-0.132071,0.6391600000000001,-0.757649,-0.131,0.568,-111.2,5.5,643.5,0.503,0.40700000000000003,-0.536,0.08,0.0,0.43,0.09,0.0,0.42,0.16,0.59,0.0,0.0,1.32,0.58,0.0,0.2,0.86,1.97,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13461,0,448.61199999999997,0.93,-0.11448,0.42168500000000003,-0.899487,-0.12241800000000001,0.58986,-0.7981729999999999,-0.139,0.537,-109.4,6.1,644.7,0.5,0.38299999999999995,-0.532,0.02,0.0,0.51,0.07,0.0,0.2,0.23,0.65,0.0,0.0,1.41,0.58,0.0,0.15,0.86,1.64,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13462,0,448.645,0.93,-0.08241699999999999,0.435115,-0.896595,-0.11811500000000001,0.609784,-0.783717,-0.11900000000000001,0.556,-108.4,6.0,641.7,0.503,0.375,-0.5379999999999999,0.0,0.0,0.63,0.03,0.0,0.0,0.31,0.6,0.0,0.04,1.57,0.41,0.0,0.17,0.69,1.5,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13463,0,448.67800000000005,0.93,-0.077499,0.433595,-0.897769,-0.135126,0.6142529999999999,-0.777453,-0.126,0.5589999999999999,-107.7,6.0,639.3,0.506,0.373,-0.542,0.0,0.0,0.68,0.0,0.0,0.0,0.35,0.63,0.0,0.04,1.79,0.54,0.0,0.27,0.59,1.32,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,disgust,1,0,False, ,False,False,speak,0.0
13464,0,448.712,0.93,-0.07621900000000001,0.43414899999999995,-0.897611,-0.136857,0.616099,-0.775688,-0.127,0.561,-107.2,6.0,637.6,0.509,0.374,-0.545,0.0,0.0,0.69,0.0,0.0,0.0,0.43,0.51,0.0,0.04,1.8,0.46,0.0,0.28,0.54,1.29,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,disgust,1,0,False, ,False,False,speak,0.0
13465,0,448.745,0.93,-0.07598300000000001,0.433029,-0.898172,-0.136371,0.617595,-0.774583,-0.126,0.561,-106.9,6.1,636.5,0.509,0.375,-0.546,0.0,0.0,0.69,0.0,0.0,0.0,0.45,0.55,0.0,0.0,1.76,0.42,0.0,0.18,0.54,1.28,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,disgust,1,0,False, ,False,False,speak,0.0
13466,0,448.778,0.93,-0.06436599999999999,0.44041199999999997,-0.895486,-0.117656,0.613117,-0.7811819999999999,-0.10800000000000001,0.561,-105.7,6.1,637.3,0.503,0.36700000000000005,-0.536,0.0,0.0,0.68,0.0,0.0,0.01,0.39,0.61,0.0,0.0,1.61,0.29,0.0,0.08,0.45,1.24,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,disgust,1,0,False, ,False,False,speak,0.0
13467,0,448.81199999999995,0.93,-0.059211,0.44174300000000005,-0.895185,-0.106553,0.61632,-0.780254,-0.099,0.563,-105.3,6.0,636.3,0.503,0.363,-0.5379999999999999,0.0,0.0,0.68,0.0,0.0,0.01,0.31,0.75,0.0,0.0,1.45,0.16,0.0,0.0,0.34,1.35,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13468,0,448.845,0.93,-0.060070000000000005,0.44091199999999997,-0.895538,-0.112626,0.615367,-0.780153,-0.10300000000000001,0.562,-105.1,6.1,635.6,0.506,0.363,-0.54,0.0,0.0,0.67,0.0,0.0,0.01,0.29,0.86,0.0,0.0,1.33,0.16,0.0,0.0,0.31,1.41,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13469,0,448.87800000000004,0.93,-0.055894000000000006,0.443439,-0.89456,-0.09851900000000001,0.616822,-0.780913,-0.092,0.564,-105.1,6.1,635.6,0.505,0.36200000000000004,-0.54,0.0,0.0,0.62,0.0,0.0,0.0,0.29,0.79,0.0,0.0,1.34,0.2,0.0,0.0,0.22,1.44,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13470,0,448.912,0.93,-0.039258999999999995,0.449003,-0.892667,-0.111501,0.630907,-0.7678050000000001,-0.091,0.5770000000000001,-101.7,6.9,641.1,0.498,0.342,-0.507,0.0,0.0,0.58,0.0,0.0,0.0,0.38,0.63,0.0,0.0,1.11,0.25,0.0,0.0,0.15,1.44,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13471,0,448.945,0.93,-0.037521,0.449184,-0.892651,-0.107949,0.620175,-0.777001,-0.087,0.57,-100.9,7.0,639.4,0.501,0.337,-0.508,0.0,0.0,0.55,0.0,0.0,0.02,0.42,0.39,0.0,0.0,0.95,0.3,0.0,0.0,0.04,1.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13472,0,448.978,0.93,-0.039435000000000005,0.447932,-0.8931979999999999,-0.11071600000000001,0.622849,-0.774468,-0.09,0.5710000000000001,-100.6,7.1,638.7,0.501,0.337,-0.508,0.0,0.0,0.57,0.0,0.0,0.02,0.47,0.31,0.0,0.0,0.7,0.29,0.0,0.0,0.04,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13473,0,449.01199999999994,0.93,-0.039814999999999996,0.446874,-0.89371,-0.110077,0.622642,-0.774725,-0.09,0.57,-100.5,7.2,638.5,0.502,0.336,-0.508,0.0,0.0,0.58,0.0,0.0,0.02,0.44,0.23,0.0,0.0,0.73,0.29,0.0,0.0,0.09,1.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13474,0,449.045,0.93,-0.039619999999999995,0.446107,-0.8941020000000001,-0.11051099999999998,0.622272,-0.774961,-0.09,0.569,-100.5,7.2,638.3,0.502,0.336,-0.508,0.0,0.0,0.39,0.02,0.0,0.14,0.44,0.22,0.0,0.0,0.6,0.19,0.0,0.0,0.06,0.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
13475,0,449.07800000000003,0.88,-0.035319,0.46962200000000004,-0.8821610000000001,-0.09385800000000001,0.581627,-0.8080229999999999,-0.076,0.556,-95.5,8.9,661.5,0.496,0.276,-0.43799999999999994,0.0,0.0,0.2,0.02,0.0,0.32,0.36,0.19,0.0,0.0,0.53,0.22,0.0,0.06,0.06,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13476,0,449.11199999999997,0.93,-0.015206,0.44893999999999995,-0.893433,-0.098714,0.585392,-0.804718,-0.067,0.547,-92.9,9.0,654.9,0.49700000000000005,0.257,-0.43700000000000006,0.0,0.0,0.0,0.02,0.0,0.35,0.3,0.19,0.0,0.0,0.5,0.28,0.0,0.11,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13477,0,449.145,0.88,-0.010803,0.430483,-0.9025340000000001,-0.106278,0.586726,-0.8027810000000001,-0.069,0.5379999999999999,-92.2,9.1,652.3,0.494,0.263,-0.441,0.0,0.0,0.0,0.0,0.0,0.34,0.19,0.13,0.0,0.0,0.55,0.35,0.0,0.14,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13478,0,449.17800000000005,0.88,-0.014563,0.42194899999999996,-0.9065030000000001,-0.11027999999999999,0.5872390000000001,-0.801866,-0.073,0.534,-91.8,9.2,651.0,0.495,0.27,-0.445,0.0,0.0,0.01,0.0,0.0,0.3,0.18,0.06,0.0,0.0,0.59,0.33,0.0,0.1,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13479,0,449.212,0.88,-0.012267,0.42474399999999995,-0.90523,-0.113014,0.587134,-0.801562,-0.073,0.535,-91.7,9.2,650.4,0.496,0.273,-0.446,0.0,0.0,0.01,0.0,0.0,0.29,0.15,0.08,0.0,0.0,0.46,0.31,0.0,0.06,0.0,0.98,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13480,0,449.245,0.88,-0.0016239999999999998,0.42971000000000004,-0.902965,-0.11844500000000001,0.586025,-0.801589,-0.07,0.537,-88.7,8.6,654.9,0.47600000000000003,0.26,-0.42100000000000004,0.0,0.0,0.01,0.0,0.02,0.24,0.19,0.15,0.0,0.0,0.35,0.4,0.0,0.06,0.0,0.69,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13481,0,449.278,0.88,-0.005274,0.430987,-0.902343,-0.12106199999999999,0.584847,-0.8020579999999999,-0.07400000000000001,0.537,-88.2,8.5,652.4,0.47700000000000004,0.263,-0.42200000000000004,0.0,0.0,0.0,0.04,0.02,0.16,0.19,0.19,0.0,0.0,0.16,0.49,0.0,0.06,0.0,0.42,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13482,0,449.31199999999995,0.88,-0.0060420000000000005,0.43025,-0.902689,-0.121955,0.584921,-0.80187,-0.075,0.537,-88.0,8.5,651.5,0.478,0.264,-0.423,0.0,0.0,0.0,0.1,0.02,0.16,0.21,0.12,0.0,0.0,0.14,0.55,0.0,0.05,0.0,0.51,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13483,0,449.345,0.88,-0.004997,0.42976899999999996,-0.902925,-0.123698,0.585277,-0.801342,-0.075,0.537,-87.9,8.5,651.0,0.478,0.264,-0.424,0.0,0.0,0.0,0.15,0.01,0.08,0.19,0.08,0.0,0.0,0.13,0.56,0.0,0.06,0.02,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13484,0,449.37800000000004,0.88,-0.005059,0.42963599999999996,-0.9029879999999999,-0.125004,0.585519,-0.800963,-0.076,0.537,-87.8,8.5,650.8,0.478,0.264,-0.424,0.0,0.0,0.0,0.18,0.0,0.02,0.19,0.09,0.0,0.0,0.21,0.54,0.0,0.07,0.03,0.72,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13485,0,449.412,0.88,-0.0050810000000000004,0.430278,-0.902682,-0.124825,0.5852069999999999,-0.801219,-0.076,0.537,-87.9,8.5,651.0,0.47700000000000004,0.264,-0.424,0.0,0.0,0.0,0.15,0.0,0.06,0.23,0.14,0.0,0.0,0.19,0.41,0.0,0.06,0.03,0.84,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13486,0,449.445,0.93,-0.026858999999999997,0.40725500000000003,-0.912919,-0.11326300000000002,0.557501,-0.822414,-0.081,0.507,-86.0,6.4,652.1,0.45899999999999996,0.281,-0.406,0.0,0.0,0.0,0.15,0.0,0.15,0.28,0.13,0.0,0.0,0.25,0.32,0.0,0.03,0.01,0.89,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13487,0,449.478,0.93,-0.023007,0.410833,-0.9114200000000001,-0.108225,0.556612,-0.823693,-0.075,0.509,-85.6,6.2,649.7,0.46299999999999997,0.27699999999999997,-0.406,0.0,0.0,0.0,0.14,0.0,0.24,0.3,0.17,0.0,0.0,0.25,0.23,0.0,0.0,0.0,0.84,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13488,0,449.51199999999994,0.93,-0.020584,0.409499,-0.912078,-0.10898599999999999,0.5562630000000001,-0.823829,-0.075,0.508,-85.4,6.2,648.8,0.462,0.27699999999999997,-0.40700000000000003,0.0,0.0,0.0,0.12,0.0,0.19,0.32,0.15,0.0,0.0,0.35,0.31,0.0,0.0,0.0,0.8,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13489,0,449.545,0.88,-0.028693,0.400321,-0.915925,-0.12443699999999999,0.559659,-0.8193280000000001,-0.08800000000000001,0.505,-85.3,5.8,647.0,0.465,0.28300000000000003,-0.408,0.0,0.0,0.0,0.08,0.0,0.1,0.35,0.2,0.0,0.0,0.26,0.32,0.0,0.0,0.0,0.68,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13490,0,449.57800000000003,0.88,-0.026595999999999998,0.404585,-0.914113,-0.118987,0.5584680000000001,-0.820948,-0.084,0.507,-85.3,5.8,646.8,0.46799999999999997,0.28300000000000003,-0.408,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.19,0.0,0.0,0.19,0.34,0.0,0.0,0.0,0.64,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13491,0,449.61199999999997,0.88,-0.027302,0.40723400000000004,-0.912916,-0.11703499999999999,0.559261,-0.8206889999999999,-0.083,0.509,-85.4,5.8,647.7,0.469,0.282,-0.40700000000000003,0.0,0.0,0.0,0.01,0.0,0.05,0.41,0.27,0.0,0.0,0.16,0.42,0.0,0.0,0.0,0.57,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
13492,0,449.645,0.88,-0.027624,0.408964,-0.9121319999999999,-0.115205,0.559616,-0.8207059999999999,-0.08199999999999999,0.51,-85.5,5.7,647.9,0.47100000000000003,0.28,-0.406,0.0,0.0,0.0,0.01,0.0,0.15,0.39,0.21,0.0,0.0,0.25,0.4,0.0,0.0,0.0,0.55,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.03299999999995862
13493,0,449.67800000000005,0.88,-0.039167,0.418005,-0.9076,-0.205461,0.5797399999999999,-0.788471,-0.14300000000000002,0.532,-86.6,5.0,648.5,0.45399999999999996,0.29100000000000004,-0.4,0.0,0.0,0.0,0.0,0.0,0.23,0.37,0.14,0.0,0.0,0.32,0.37,0.0,0.0,0.04,0.55,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.06600000000003092
13494,0,449.712,0.88,-0.038612,0.41927700000000007,-0.9070370000000001,-0.201531,0.57885,-0.790138,-0.141,0.532,-86.8,5.0,649.5,0.457,0.289,-0.39799999999999996,0.0,0.0,0.0,0.06,0.0,0.18,0.36,0.04,0.0,0.0,0.33,0.26,0.0,0.0,0.12,0.57,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,0.0999999999999659
13495,0,449.745,0.88,-0.051077,0.417416,-0.9072790000000001,-0.164821,0.556437,-0.8143779999999999,-0.125,0.515,-88.2,4.1,643.4,0.44799999999999995,0.313,-0.401,0.0,0.0,0.0,0.15,0.01,0.08,0.38,0.04,0.0,0.0,0.27,0.28,0.0,0.0,0.16,0.62,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,0.13299999999998136
13496,0,449.778,0.88,-0.047034,0.422854,-0.904976,-0.157639,0.557239,-0.8152510000000001,-0.11800000000000001,0.518,-88.4,4.0,643.8,0.45,0.308,-0.397,0.0,0.0,0.0,0.2,0.01,0.0,0.38,0.07,0.0,0.0,0.24,0.33,0.0,0.0,0.15,0.61,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.16599999999999682
13497,0,449.81199999999995,0.88,-0.052684,0.43265600000000004,-0.900018,-0.161778,0.558773,-0.813388,-0.125,0.525,-88.5,4.1,644.4,0.452,0.31,-0.39799999999999996,0.0,0.0,0.0,0.14,0.01,0.0,0.38,0.05,0.0,0.0,0.27,0.24,0.0,0.0,0.2,0.53,0.49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.19999999999998866
13498,0,449.845,0.88,-0.078826,0.407549,-0.909775,-0.094669,0.5389550000000001,-0.8369979999999999,-0.099,0.49700000000000005,-90.3,4.6,639.3,0.451,0.322,-0.405,0.0,0.0,0.0,0.15,0.0,0.0,0.36,0.02,0.0,0.0,0.38,0.13,0.0,0.0,0.38,0.59,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.2330000000000041
13499,0,449.87800000000004,0.93,-0.048847,0.416692,-0.907734,-0.083174,0.537664,-0.839047,-0.075,0.5,-92.5,6.2,636.2,0.462,0.321,-0.41600000000000004,0.0,0.0,0.0,0.15,0.0,0.02,0.38,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.59,0.61,0.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.2659999999999627
13500,0,449.912,0.93,-0.04972,0.41757799999999995,-0.90728,-0.081427,0.537361,-0.839412,-0.075,0.5,-92.7,6.3,636.1,0.46,0.321,-0.415,0.0,0.0,0.0,0.26,0.0,0.02,0.37,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.68,0.7,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.2999999999999545
13501,0,449.945,0.93,-0.042191,0.41508900000000004,-0.908802,-0.084111,0.537429,-0.8391040000000001,-0.07200000000000001,0.499,-92.7,6.3,636.2,0.45899999999999996,0.32299999999999995,-0.415,0.0,0.0,0.0,0.25,0.0,0.02,0.39,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.71,0.64,0.43,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.33299999999997
13502,0,449.978,0.93,-0.049392,0.41706400000000005,-0.9075340000000001,-0.082406,0.536185,-0.840068,-0.075,0.499,-92.7,6.3,636.3,0.45899999999999996,0.322,-0.414,0.0,0.0,0.0,0.29,0.0,0.0,0.39,0.0,0.0,0.0,0.72,0.01,0.0,0.0,0.64,0.75,0.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.3659999999999855
13503,0,450.01099999999997,0.93,-0.022362,0.443586,-0.8959530000000001,-0.092059,0.599163,-0.795317,-0.068,0.552,-94.9,7.6,634.3,0.45799999999999996,0.332,-0.42200000000000004,0.0,0.0,0.0,0.29,0.0,0.0,0.43,0.03,0.0,0.0,0.72,0.06,0.0,0.0,0.61,0.8,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.3999999999999773
13504,0,450.045,0.93,-0.023492,0.439367,-0.898,-0.09109099999999999,0.596707,-0.797272,-0.067,0.5489999999999999,-95.0,7.8,634.6,0.456,0.33299999999999996,-0.424,0.0,0.0,0.0,0.3,0.0,0.0,0.46,0.08,0.0,0.0,0.74,0.1,0.0,0.0,0.51,0.91,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.4329999999999927
13505,0,450.07800000000003,0.93,-0.022165,0.443636,-0.895933,-0.09021599999999999,0.598441,-0.796071,-0.066,0.552,-95.0,7.8,634.4,0.456,0.33399999999999996,-0.423,0.0,0.0,0.0,0.28,0.0,0.0,0.46,0.13,0.0,0.0,0.72,0.13,0.0,0.0,0.49,0.9,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.4659999999999514
13506,0,450.111,0.93,-0.023143,0.44113500000000005,-0.897142,-0.090947,0.5976239999999999,-0.796602,-0.067,0.55,-95.0,7.8,634.5,0.455,0.335,-0.423,0.0,0.0,0.01,0.18,0.0,0.02,0.39,0.1,0.0,0.0,0.68,0.08,0.0,0.0,0.54,0.9,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.4989999999999668
13507,0,450.145,0.93,-0.021963999999999997,0.441825,-0.896833,-0.086765,0.587216,-0.804766,-0.064,0.544,-97.7,9.0,634.0,0.46,0.331,-0.428,0.0,0.0,0.01,0.12,0.02,0.05,0.27,0.05,0.0,0.0,0.64,0.04,0.0,0.0,0.77,1.02,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.5329999999999586
13508,0,450.17800000000005,0.88,0.002837,0.45877299999999993,-0.888549,-0.103184,0.598884,-0.794161,-0.06,0.561,-102.5,9.3,626.3,0.488,0.33799999999999997,-0.452,0.0,0.0,0.01,0.03,0.02,0.05,0.23,0.02,0.0,0.0,0.69,0.0,0.0,0.0,0.94,1.19,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.5660000000000309
13509,0,450.211,0.88,0.0026920000000000004,0.45323900000000006,-0.891385,-0.108923,0.596301,-0.795337,-0.063,0.557,-103.9,9.5,627.6,0.47100000000000003,0.348,-0.44299999999999995,0.0,0.0,0.02,0.03,0.02,0.04,0.24,0.04,0.0,0.0,0.73,0.0,0.0,0.0,1.05,1.31,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.5989999999999895
13510,0,450.245,0.88,-0.000462,0.45640299999999995,-0.8897729999999999,-0.109849,0.5975729999999999,-0.794254,-0.065,0.5589999999999999,-104.6,9.5,628.7,0.465,0.354,-0.434,1.33,1.19,0.36,0.0,0.0,1.1,0.2,0.38,0.0,0.53,1.37,0.0,0.31,0.15,1.23,2.35,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,0.6329999999999814
13514,0,450.37800000000004,0.82,-0.089245,0.53891,-0.837622,-0.257322,0.6615880000000001,-0.704334,-0.221,0.662,-114.5,4.0,610.2,0.763,0.387,-0.56,1.61,0.18,0.72,0.43,0.3,0.58,0.0,0.22,0.0,0.35,0.09,0.9,0.0,1.04,1.71,3.79,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,0.7659999999999627
