frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
9225,1,307.4290000000001,0.98,0.08530700000000001,0.048419,-0.995178,0.049642,-0.0015279999999999998,-0.998766,0.068,0.024,454.6,159.8,742.8,0.187,-0.615,0.885,0.0,0.0,0.14,0.68,0.66,0.21,0.77,0.04,0.35,0.48,0.09,0.54,0.0,1.86,0.82,0.54,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.52300000000008
9226,1,307.462,0.98,0.080832,0.052789,-0.995329,0.053229,-0.006113,-0.998564,0.067,0.023,453.5,159.4,741.2,0.187,-0.618,0.888,0.0,0.0,0.21,0.79,0.73,0.2,0.82,0.04,0.34,0.61,0.19,0.49,0.0,1.89,0.83,0.58,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.55599999999998
9227,1,307.496,0.98,0.084862,0.047045,-0.995281,0.053492,-0.0008560000000000001,-0.998568,0.069,0.023,453.1,159.2,740.6,0.191,-0.62,0.89,0.0,0.0,0.24,0.88,0.76,0.39,0.88,0.04,0.35,0.69,0.2,0.41,0.0,1.85,0.8,0.66,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,81.58999999999997
9228,1,307.529,0.98,0.079782,0.057789,-0.995136,0.06780800000000001,0.0032090000000000005,-0.997693,0.07400000000000001,0.031,453.7,159.3,742.1,0.19,-0.624,0.885,0.0,0.0,0.24,0.86,0.79,0.39,0.93,0.05,0.41,0.71,0.18,0.35,0.0,1.86,0.75,0.7,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,81.62299999999999
9229,1,307.562,0.98,0.08353200000000001,0.052504,-0.995121,0.06567200000000001,0.000699,-0.997841,0.075,0.027000000000000003,454.3,159.5,742.9,0.184,-0.62,0.88,0.0,0.0,0.28,0.86,0.8,0.42,0.96,0.05,0.48,0.74,0.08,0.23,0.0,1.9,0.76,0.73,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,81.656
9230,1,307.596,0.98,0.103203,0.051412,-0.993331,0.06868300000000001,0.00038,-0.997638,0.086,0.026,453.9,159.4,742.3,0.17600000000000002,-0.619,0.873,0.0,0.0,0.25,0.86,0.83,0.42,0.93,0.04,0.6,0.71,0.1,0.14,0.0,1.89,0.79,0.87,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,81.69
9231,1,307.629,0.98,0.046061000000000005,0.065743,-0.996773,0.064316,-0.015436000000000004,-0.99781,0.055,0.025,453.1,158.9,741.5,0.179,-0.618,0.87,0.0,0.0,0.22,0.76,0.82,0.39,0.88,0.08,0.66,0.71,0.13,0.13,0.0,1.87,0.88,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,81.72300000000001
9232,1,307.6620000000001,0.98,0.060766,0.074238,-0.995387,0.060235,-0.033269,-0.99763,0.061,0.021,451.6,158.3,738.8,0.17,-0.616,0.87,0.0,0.0,0.11,0.75,0.82,0.4,0.83,0.16,0.68,0.6,0.2,0.19,0.0,1.79,0.92,1.05,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.75600000000009
9233,1,307.696,0.98,0.06208300000000001,0.064388,-0.995992,0.061932000000000015,-0.060999,-0.996215,0.062,0.002,449.7,157.9,735.9,0.16,-0.618,0.878,0.0,0.0,0.07,0.62,0.78,0.36,0.77,0.22,0.62,0.55,0.16,0.38,0.0,1.78,0.92,1.09,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.79000000000002
9234,1,307.7290000000001,0.98,0.067748,0.063884,-0.995655,0.070737,-0.077394,-0.994488,0.069,-0.006999999999999999,448.0,157.8,733.3,0.14800000000000002,-0.616,0.888,0.0,0.0,0.0,0.52,0.77,0.47,0.75,0.32,0.54,0.52,0.11,0.56,0.0,1.74,0.88,1.15,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.82300000000009
9235,1,307.762,0.98,0.079096,0.062321,-0.994917,0.077819,-0.09986,-0.991954,0.079,-0.019,445.4,157.0,729.2,0.146,-0.625,0.9,0.0,0.0,0.0,0.26,0.75,0.51,0.69,0.44,0.51,0.61,0.04,0.71,0.0,1.7,0.86,1.28,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.856
9236,1,307.796,0.98,0.086009,0.063653,-0.994259,0.08541699999999999,-0.120134,-0.989076,0.086,-0.028,443.3,156.3,725.8,0.141,-0.627,0.904,0.0,0.0,0.0,0.13,0.74,0.67,0.7,0.45,0.45,0.66,0.01,0.89,0.0,1.73,0.79,1.15,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.88999999999999
9237,1,307.829,0.98,0.116667,0.082964,-0.9897,0.096482,-0.095673,-0.990726,0.107,-0.006,441.7,155.5,723.5,0.147,-0.626,0.902,0.0,0.0,0.0,0.1,0.72,0.88,0.67,0.43,0.48,0.74,0.01,0.94,0.0,1.8,0.79,1.05,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.923
9238,1,307.862,0.98,0.122674,0.065589,-0.990277,0.097414,-0.099222,-0.990286,0.111,-0.017,438.7,154.3,719.0,0.146,-0.63,0.906,0.0,0.0,0.0,0.11,0.64,0.86,0.61,0.34,0.46,0.77,0.01,0.99,0.0,1.9,0.79,0.97,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.95600000000002
9239,1,307.896,0.98,0.14201,0.079489,-0.986668,0.092873,-0.087311,-0.991842,0.118,-0.004,436.1,153.2,715.2,0.155,-0.636,0.908,0.0,0.0,0.0,0.08,0.6,0.76,0.54,0.36,0.49,0.8,0.0,0.95,0.0,1.88,0.81,1.06,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,81.99000000000001
9240,1,307.9290000000001,0.98,0.137018,0.06778200000000001,-0.988247,0.092841,-0.077028,-0.992697,0.116,-0.005,435.3,152.8,713.8,0.153,-0.635,0.904,0.0,0.0,0.0,0.11,0.55,0.54,0.5,0.47,0.46,0.62,0.11,0.97,0.0,1.74,0.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.02300000000008
9241,1,307.962,0.98,0.12871400000000002,0.038105,-0.990949,0.10095,-0.084473,-0.991299,0.115,-0.023,435.8,153.0,714.5,0.147,-0.627,0.901,0.04,0.0,0.0,0.15,0.58,0.7,0.57,0.42,0.4,0.51,0.11,1.07,0.0,1.69,0.57,0.98,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.05599999999998
9242,1,307.996,0.98,0.133739,0.010536,-0.990961,0.116492,-0.038337,-0.992451,0.125,-0.014,431.0,151.7,707.4,0.146,-0.644,0.921,0.08,0.0,0.0,0.19,0.58,0.87,0.61,0.41,0.32,0.33,0.11,1.13,0.0,1.66,0.47,0.97,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.08999999999997
9243,1,308.029,0.98,0.12637,0.003449,-0.991977,0.116901,-0.032793,-0.992602,0.122,-0.015,430.5,151.6,706.4,0.14,-0.643,0.918,0.13,0.0,0.0,0.19,0.59,1.1,0.64,0.31,0.24,0.32,0.0,1.22,0.0,1.72,0.42,1.07,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,82.12299999999999
9244,1,308.062,0.98,0.127595,-0.001137,-0.991826,0.113406,-0.030899,-0.993068,0.121,-0.016,430.4,151.6,706.2,0.13699999999999998,-0.643,0.919,0.12,0.0,0.0,0.11,0.56,0.92,0.61,0.43,0.27,0.34,0.02,1.07,0.0,1.68,0.49,1.01,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,82.156
9245,1,308.096,0.98,0.160078,0.020939,-0.986882,0.100477,-0.031007,-0.994456,0.131,-0.005,430.8,151.8,706.8,0.134,-0.634,0.915,0.13,0.0,0.0,0.06,0.54,0.87,0.6,0.5,0.3,0.4,0.06,0.98,0.0,1.64,0.49,0.89,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,82.19
9246,1,308.129,0.98,0.124264,0.014276,-0.992146,0.09233,-0.023993,-0.995439,0.109,-0.005,431.6,152.2,708.0,0.132,-0.63,0.915,0.14,0.0,0.0,0.0,0.54,0.83,0.62,0.54,0.29,0.45,0.11,0.91,0.0,1.58,0.53,0.68,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,82.22300000000001
9247,1,308.1620000000001,0.98,0.125461,0.059138,-0.990334,0.107208,-0.060821000000000014,-0.992375,0.117,-0.001,431.6,152.1,707.9,0.134,-0.632,0.917,0.19,0.0,0.0,0.0,0.6,0.98,0.66,0.54,0.29,0.36,0.1,0.84,0.0,1.52,0.52,0.57,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,82.25600000000009
9248,1,308.196,0.98,0.122827,0.087423,-0.98857,0.104691,-0.074107,-0.99174,0.114,0.006999999999999999,433.4,152.6,710.6,0.13699999999999998,-0.627,0.913,0.2,0.0,0.0,0.0,0.63,0.87,0.66,0.47,0.29,0.32,0.06,0.77,0.0,1.48,0.56,0.47,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,82.29000000000002
9249,1,308.2290000000001,0.98,0.144538,0.10072,-0.98436,0.106449,-0.082682,-0.990875,0.126,0.009000000000000001,435.5,153.4,714.2,0.14,-0.622,0.908,0.2,0.0,0.0,0.0,0.65,0.74,0.65,0.44,0.37,0.31,0.01,0.63,0.0,1.5,0.62,0.54,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,82.32300000000009
9250,1,308.262,0.98,0.14416600000000002,0.099273,-0.984561,0.10439,-0.077527,-0.99151,0.125,0.011,437.0,154.0,716.6,0.139,-0.618,0.906,0.22,0.0,0.0,0.0,0.63,0.78,0.66,0.34,0.36,0.27,0.01,0.7,0.0,1.46,0.74,0.48,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.356
9251,1,308.296,0.98,0.149444,0.096038,-0.984095,0.106652,-0.072399,-0.991657,0.129,0.012,439.3,154.6,720.1,0.138,-0.606,0.8959999999999999,0.17,0.0,0.0,0.0,0.6,0.7,0.59,0.31,0.37,0.33,0.01,0.64,0.0,1.57,0.79,0.57,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.38999999999999
9252,1,308.329,0.98,0.163424,-0.033654,-0.985982,0.107882,-0.105291,-0.988572,0.13699999999999998,-0.07,438.9,154.5,718.9,0.139,-0.6,0.893,0.16,0.0,0.0,0.0,0.57,0.7,0.56,0.28,0.38,0.42,0.01,0.63,0.0,1.6,0.74,0.54,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.423
9253,1,308.362,0.98,0.159412,-0.030327,-0.986746,0.10174,-0.096155,-0.990153,0.131,-0.064,440.0,154.8,720.7,0.14300000000000002,-0.597,0.889,0.07,0.0,0.0,0.08,0.54,0.54,0.47,0.28,0.48,0.47,0.02,0.55,0.0,1.68,0.65,0.6,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.45600000000002
9254,1,308.396,0.98,0.13027,-0.00358,-0.991472,0.089775,-0.095747,-0.991349,0.111,-0.05,440.2,155.1,720.0,0.134,-0.593,0.888,0.1,0.0,0.0,0.19,0.53,0.54,0.52,0.27,0.53,0.35,0.08,0.44,0.0,1.63,0.59,0.51,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.49000000000001
9255,1,308.4290000000001,0.98,0.13658499999999998,-0.003042,-0.990624,0.085711,-0.099332,-0.991356,0.112,-0.052000000000000005,441.5,155.4,721.9,0.138,-0.593,0.884,0.1,0.0,0.0,0.36,0.54,0.41,0.47,0.22,0.54,0.22,0.18,0.36,0.0,1.54,0.66,0.54,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.52300000000008
9256,1,308.462,0.98,0.138227,-0.005256,-0.990387,0.086596,-0.105002,-0.990695,0.113,-0.056,442.7,155.8,723.7,0.142,-0.5920000000000001,0.88,0.11,0.0,0.03,0.38,0.56,0.41,0.48,0.21,0.57,0.26,0.39,0.27,0.0,1.5,0.78,0.62,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.55599999999998
9257,1,308.496,0.98,0.100623,0.053537,-0.993483,0.089526,-0.105944,-0.990334,0.096,-0.026,445.5,156.7,728.2,0.149,-0.5920000000000001,0.8759999999999999,0.06,0.0,0.07,0.37,0.62,0.42,0.53,0.19,0.58,0.4,0.33,0.19,0.0,1.53,0.94,0.68,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.58999999999997
9258,1,308.529,0.98,0.099973,0.071366,-0.992427,0.101687,-0.115166,-0.988128,0.101,-0.022,447.9,157.8,732.7,0.151,-0.605,0.88,0.01,0.0,0.11,0.28,0.69,0.41,0.62,0.19,0.55,0.41,0.23,0.21,0.0,1.65,1.02,0.61,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.62299999999999
9259,1,308.562,0.98,0.097347,0.065565,-0.993089,0.086967,-0.108754,-0.990257,0.093,-0.022,448.9,158.3,734.2,0.152,-0.608,0.8809999999999999,0.0,0.0,0.17,0.47,0.71,0.53,0.78,0.16,0.46,0.46,0.05,0.33,0.0,1.68,1.0,0.55,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.656
9260,1,308.596,0.98,0.14894000000000002,0.061869000000000014,-0.986909,0.140183,-0.106025,-0.984432,0.146,-0.022,450.2,158.0,736.7,0.16699999999999998,-0.615,0.88,0.0,0.0,0.17,0.56,0.7,0.74,0.86,0.1,0.43,0.47,0.05,0.45,0.0,1.66,0.97,0.59,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.69
9261,1,308.629,0.98,0.15153,0.060363,-0.986608,0.13972,-0.111207,-0.983926,0.147,-0.026,449.9,157.7,735.9,0.16399999999999998,-0.617,0.885,0.0,0.0,0.17,0.76,0.68,1.0,0.93,0.06,0.42,0.53,0.07,0.49,0.0,1.58,1.0,0.61,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,82.72300000000001
9262,1,308.6620000000001,0.98,0.152238,0.047971,-0.987179,0.15607100000000002,-0.11377,-0.981172,0.155,-0.033,448.4,157.1,733.5,0.165,-0.621,0.892,0.0,0.0,0.09,0.72,0.69,0.99,0.91,0.05,0.41,0.49,0.03,0.46,0.0,1.6,1.03,0.59,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,82.75600000000009
9263,1,308.695,0.98,0.15374000000000002,0.03973,-0.987312,0.158994,-0.112523,-0.980846,0.158,-0.037000000000000005,448.2,157.0,733.2,0.166,-0.621,0.892,0.0,0.0,0.1,0.59,0.69,0.9,0.83,0.06,0.47,0.53,0.03,0.45,0.0,1.55,0.98,0.64,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.78899999999999
9264,1,308.7290000000001,0.98,0.132225,0.097094,-0.986453,0.094804,-0.106143,-0.989821,0.114,-0.005,448.0,156.9,732.2,0.155,-0.614,0.883,0.0,0.0,0.17,0.38,0.69,0.76,0.75,0.06,0.47,0.6,0.04,0.45,0.0,1.57,0.89,0.7,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.82300000000009
9265,1,308.762,0.98,0.143609,0.099445,-0.984625,0.148944,-0.106382,-0.983107,0.14800000000000002,-0.004,447.5,156.7,732.1,0.161,-0.625,0.889,0.07,0.0,0.3,0.29,0.67,0.72,0.69,0.04,0.53,0.61,0.15,0.44,0.0,1.57,0.86,0.74,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.856
9266,1,308.795,0.98,0.122021,0.087435,-0.988669,0.103304,-0.10315,-0.989287,0.113,-0.008,449.1,157.1,734.1,0.152,-0.61,0.878,0.1,0.0,0.36,0.4,0.65,0.71,0.72,0.02,0.47,0.52,0.28,0.53,0.0,1.53,0.9,0.73,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,82.88900000000001
9267,1,308.829,0.98,0.133332,0.094211,-0.986583,0.08951,-0.091293,-0.991793,0.112,0.001,449.6,157.3,735.0,0.153,-0.606,0.8740000000000001,0.11,0.0,0.37,0.53,0.66,0.86,0.7,0.0,0.53,0.51,0.38,0.54,0.0,1.56,0.94,0.75,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,82.923
9268,1,308.862,0.98,0.15268900000000002,0.092217,-0.983962,0.088656,-0.091216,-0.991877,0.122,0.001,450.6,157.6,736.5,0.151,-0.601,0.87,0.04,0.0,0.35,0.52,0.68,0.91,0.68,0.05,0.61,0.53,0.33,0.48,0.0,1.59,0.83,0.79,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,82.95600000000002
9269,1,308.895,0.98,0.098143,0.106667,-0.989439,0.082798,-0.106229,-0.990888,0.091,0.0,449.5,157.5,734.8,0.15,-0.601,0.868,0.01,0.0,0.38,0.46,0.75,0.97,0.69,0.07,0.7,0.58,0.27,0.39,0.0,1.68,0.76,0.74,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,82.98899999999998
9270,1,308.9290000000001,0.98,0.083182,0.136501,-0.987141,0.075686,-0.09064,-0.993004,0.08,0.023,451.3,158.1,737.7,0.154,-0.601,0.8640000000000001,0.04,0.0,0.38,0.37,0.79,0.88,0.73,0.11,0.76,0.62,0.23,0.31,0.0,1.71,0.63,0.69,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,83.02300000000008
9271,1,308.962,0.98,0.086375,0.141431,-0.986173,0.074665,-0.07607,-0.994303,0.081,0.033,452.0,158.3,738.9,0.156,-0.602,0.86,0.13,0.0,0.41,0.22,0.79,0.82,0.72,0.06,0.76,0.8,0.24,0.25,0.0,1.78,0.6,0.58,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,83.05599999999998
9272,1,308.995,0.98,0.050858,0.097262,-0.993959,0.091149,-0.061479,-0.993938,0.071,0.018000000000000002,453.7,158.9,741.5,0.158,-0.598,0.857,0.17,0.0,0.43,0.23,0.76,0.74,0.73,0.04,0.76,0.93,0.18,0.15,0.0,1.82,0.66,0.65,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,83.089
9273,1,309.029,0.98,0.044637,0.094913,-0.994484,0.094977,-0.010125,-0.995428,0.07,0.043,456.0,159.4,744.7,0.166,-0.595,0.8490000000000001,0.26,0.0,0.48,0.34,0.74,0.77,0.8,0.0,0.71,0.94,0.24,0.12,0.0,1.81,0.73,0.68,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,83.12299999999999
9274,1,309.062,0.98,0.040696,0.089224,-0.99518,0.091309,-0.00477,-0.995811,0.066,0.042,457.6,159.9,747.2,0.168,-0.594,0.847,0.24,0.0,0.45,0.53,0.71,0.8,0.85,0.0,0.67,0.77,0.25,0.11,0.0,1.73,0.89,0.75,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,83.156
9275,1,309.095,0.98,0.06985,0.07924099999999999,-0.994405,0.094916,-0.053075,-0.994069,0.083,0.013,458.0,160.2,747.7,0.162,-0.591,0.852,0.25,0.0,0.33,0.56,0.69,0.87,0.88,0.0,0.56,0.41,0.31,0.32,0.0,1.69,0.81,0.62,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,83.18900000000002
9276,1,309.129,0.98,0.107401,0.07131799999999999,-0.991655,0.095868,-0.100156,-0.990342,0.102,-0.015,453.7,159.7,741.3,0.157,-0.603,0.872,0.17,0.0,0.24,0.53,0.65,0.92,0.82,0.01,0.47,0.28,0.23,0.53,0.0,1.65,0.81,0.61,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,83.22300000000001
9277,1,309.1620000000001,0.98,0.075816,0.087437,-0.993281,0.099697,-0.102032,-0.989773,0.08800000000000001,-0.006999999999999999,453.4,159.8,741.1,0.155,-0.607,0.87,0.18,0.0,0.16,0.48,0.65,0.95,0.87,0.04,0.36,0.13,0.17,0.81,0.0,1.66,0.72,0.51,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,83.25600000000009
9278,1,309.195,0.98,0.083729,0.100559,-0.991402,0.10661099999999996,-0.101783,-0.989077,0.096,-0.001,452.3,159.5,739.4,0.151,-0.61,0.8740000000000001,0.23,0.0,0.15,0.46,0.66,0.97,0.87,0.04,0.34,0.18,0.14,0.81,0.0,1.69,0.72,0.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,83.28899999999999
