frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
13766,0,458.75,0.93,0.018302000000000002,0.662324,-0.7489939999999999,-0.062653,0.6391180000000001,-0.766552,-0.028999999999999998,0.71,19.2,-199.2,789.9,0.695,-0.038,0.145,1.02,0.13,0.0,0.01,0.45,0.12,0.0,1.6,1.57,1.27,0.0,1.13,0.52,0.0,0.2,1.25,0.14,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,9.864000000000033
13767,0,458.784,0.98,0.00674,0.6582899999999999,-0.752734,-0.057948,0.63817,-0.7677109999999999,-0.034,0.706,18.9,-199.9,792.2,0.691,-0.031,0.136,1.15,0.33,0.0,0.0,0.41,0.21,0.0,1.53,1.5,1.22,0.0,1.12,0.34,0.0,0.46,1.32,0.29,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,9.898000000000025
13768,0,458.81699999999995,0.93,0.004672,0.670056,-0.742296,-0.07696900000000001,0.644745,-0.760513,-0.048,0.7190000000000001,15.9,-200.2,789.3,0.7,-0.016,0.115,1.28,0.27,0.0,0.0,0.3,0.14,0.0,1.45,1.4,1.25,0.0,0.89,0.2,0.0,0.44,1.39,0.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,9.930999999999985
13769,0,458.85,0.98,0.13676,0.69067,-0.710121,-0.051453,0.661229,-0.748417,0.057999999999999996,0.747,12.7,-199.5,785.4,0.691,-0.011000000000000001,0.09699999999999999,1.61,0.65,0.04,0.0,0.14,0.26,0.0,1.44,1.31,1.34,0.0,0.82,0.08,0.0,0.46,1.6,0.18,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,9.964000000000057
13770,0,458.884,0.98,0.137918,0.686021,-0.71439,-0.071305,0.679778,-0.729943,0.046,0.757,6.6,-198.4,779.8,0.7170000000000001,0.006,0.053,1.82,0.71,0.09,0.07,0.02,0.24,0.0,1.52,1.25,1.37,0.0,0.79,0.0,0.0,0.28,1.82,0.09,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,9.998000000000047
13771,0,458.917,0.98,0.166192,0.689963,-0.704508,-0.055149000000000004,0.689669,-0.722021,0.078,0.769,3.2,-197.6,776.7,0.725,0.011000000000000001,0.031,1.94,0.77,0.09,0.11,0.0,0.26,0.0,1.68,1.25,1.39,0.0,0.86,0.0,0.0,0.28,1.92,0.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.031000000000006
13772,0,458.95,0.98,0.167428,0.6947770000000001,-0.699466,-0.050371,0.6966359999999999,-0.715654,0.083,0.777,3.1,-197.0,774.5,0.731,0.016,0.027000000000000003,1.69,0.44,0.05,0.15,0.0,0.11,0.0,1.6,1.23,1.48,0.0,0.79,0.05,0.0,0.22,1.84,0.37,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.06400000000002
13773,0,458.98400000000004,0.98,0.166321,0.717314,-0.676608,-0.100385,0.704254,-0.702815,0.048,0.8,-1.7,-195.5,771.9,0.741,0.011000000000000001,-0.004,1.56,0.23,0.0,0.14,0.0,0.02,0.0,1.47,1.2,1.51,0.0,0.69,0.05,0.0,0.17,1.71,0.49,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.09800000000007
13774,0,459.017,0.98,0.15382200000000001,0.721222,-0.675409,-0.128565,0.699561,-0.702912,0.018000000000000002,0.8009999999999999,-4.1,-194.4,770.1,0.7340000000000001,0.012,-0.017,1.43,0.16,0.0,0.19,0.0,0.0,0.0,1.34,1.18,1.56,0.0,0.54,0.05,0.0,0.12,1.52,0.54,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.131000000000027
13775,0,459.05,0.98,0.152173,0.719176,-0.677959,-0.127747,0.6971970000000001,-0.7054060000000001,0.018000000000000002,0.797,-4.1,-194.5,770.9,0.7290000000000001,0.013999999999999999,-0.02,1.47,0.08,0.0,0.4,0.0,0.0,0.0,1.37,1.15,1.51,0.0,0.48,0.04,0.0,0.1,1.41,0.45,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.164000000000042
13776,0,459.084,0.98,0.094533,0.7091270000000001,-0.698715,-0.152099,0.681277,-0.71605,-0.040999999999999995,0.777,-5.8,-192.7,766.1,0.7440000000000001,0.009000000000000001,-0.04,1.48,0.05,0.0,0.63,0.01,0.0,0.0,1.4,1.22,1.54,0.0,0.44,0.04,0.0,0.14,1.38,0.36,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.198000000000038
13777,0,459.11699999999996,0.98,0.112015,0.715067,-0.6900229999999999,-0.131984,0.687495,-0.714094,-0.013999999999999999,0.785,-8.9,-191.8,764.3,0.7490000000000001,0.001,-0.055999999999999994,1.32,0.02,0.04,0.71,0.03,0.0,0.0,1.45,1.21,1.55,0.0,0.46,0.04,0.0,0.22,1.32,0.18,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.230999999999996
13778,0,459.15,0.98,0.109972,0.690915,-0.714522,-0.11601700000000001,0.6733859999999999,-0.730132,-0.004,0.757,-10.6,-190.7,759.0,0.737,-0.006,-0.069,1.05,0.02,0.05,0.63,0.13,0.0,0.0,1.48,1.16,1.63,0.0,0.4,0.0,0.04,0.21,1.33,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.26400000000001
13779,0,459.184,0.98,0.134562,0.661441,-0.737827,-0.065617,0.673813,-0.7359829999999999,0.047,0.736,-12.3,-189.5,749.5,0.732,-0.018000000000000002,-0.08199999999999999,0.63,0.0,0.13,0.67,0.25,0.0,0.0,1.49,1.08,1.84,0.0,0.42,0.0,0.1,0.17,1.31,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.29800000000006
13780,0,459.217,0.98,0.10998699999999999,0.648158,-0.753521,-0.09573,0.6521399999999999,-0.75203,0.009000000000000001,0.7120000000000001,-15.1,-189.6,745.5,0.722,-0.016,-0.087,0.47,0.0,0.25,0.69,0.4,0.0,0.0,1.51,1.04,2.02,0.0,0.5,0.0,0.23,0.08,1.29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.331000000000016
13781,0,459.25,0.98,0.098212,0.648097,-0.7551979999999999,-0.069504,0.642133,-0.763436,0.019,0.7040000000000001,-18.6,-189.2,739.4,0.7170000000000001,-0.019,-0.092,0.35,0.0,0.36,0.7,0.48,0.0,0.0,1.54,1.08,2.07,0.0,0.57,0.0,0.29,0.04,1.17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.364000000000033
13782,0,459.284,0.93,0.10223,0.653304,-0.750162,-0.068969,0.639202,-0.76594,0.022000000000000002,0.706,-18.8,-189.2,738.9,0.722,-0.013999999999999999,-0.092,0.49,0.03,0.43,0.66,0.56,0.0,0.0,1.58,1.12,2.01,0.0,0.72,0.0,0.38,0.04,1.18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.398000000000025
13783,0,459.31699999999995,0.93,0.133113,0.648004,-0.7499140000000001,-0.07373099999999999,0.6569229999999999,-0.750344,0.04,0.716,-23.1,-188.3,733.8,0.7190000000000001,-0.02,-0.10400000000000001,0.59,0.1,0.34,0.82,0.56,0.0,0.0,1.39,1.17,1.99,0.0,0.98,0.0,0.56,0.17,1.43,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.430999999999985
13784,0,459.35,0.93,0.118525,0.636955,-0.761735,-0.039252999999999996,0.6669069999999999,-0.744106,0.053,0.7140000000000001,-32.4,-185.2,720.3,0.7020000000000001,-0.027000000000000003,-0.127,0.78,0.2,0.31,0.95,0.61,0.0,0.0,1.34,1.22,2.05,0.0,1.13,0.0,0.72,0.22,1.49,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.464000000000057
13785,0,459.384,0.98,0.154251,0.649508,-0.744544,-0.013897,0.6541399999999999,-0.756246,0.09300000000000001,0.715,-33.7,-183.9,715.4,0.7190000000000001,-0.021,-0.121,0.8,0.41,0.19,1.18,0.64,0.0,0.0,1.01,1.14,1.97,0.0,1.53,0.0,0.9,0.35,1.72,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.498000000000047
13786,0,459.417,0.93,0.072513,0.589,-0.804874,-0.024645,0.659395,-0.751393,0.031,0.6759999999999999,-43.3,-181.1,707.8,0.675,-0.047,-0.149,0.74,0.46,0.11,1.33,0.72,0.0,0.0,1.09,1.11,1.91,0.0,1.46,0.0,0.86,0.29,1.63,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.531000000000006
13787,0,459.45,0.93,0.1144,0.645918,-0.754786,-0.012331,0.6475420000000001,-0.76193,0.067,0.706,-45.8,-178.2,697.3,0.7070000000000001,-0.023,-0.138,0.68,0.52,0.03,1.43,0.82,0.0,0.0,1.11,1.08,1.89,0.0,1.61,0.0,0.86,0.33,1.71,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.56400000000002
13788,0,459.48400000000004,0.93,0.138302,0.6353850000000001,-0.759709,0.070512,0.644837,-0.761061,0.136,0.7,-52.0,-174.8,686.4,0.723,-0.037000000000000005,-0.136,0.64,0.39,0.0,1.41,0.84,0.0,0.0,1.32,1.11,2.04,0.0,1.34,0.0,0.79,0.3,1.52,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.59800000000007
13789,0,459.517,0.98,0.11930999999999999,0.626911,-0.7699010000000001,0.030247000000000003,0.643037,-0.765237,0.09699999999999999,0.691,-58.6,-171.4,678.1,0.7120000000000001,-0.035,-0.145,0.66,0.51,0.0,1.38,0.88,0.0,0.0,1.37,1.14,2.11,0.0,1.36,0.0,0.74,0.25,1.37,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,10.631000000000027
13790,0,459.55,0.93,0.18433,0.629778,-0.754587,0.11073499999999999,0.626696,-0.771356,0.191,0.6890000000000001,-65.3,-169.5,673.3,0.7170000000000001,-0.037000000000000005,-0.147,0.82,0.82,0.05,1.65,0.66,0.0,0.0,0.87,0.98,1.77,0.0,1.49,0.0,0.71,0.4,1.77,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.664000000000042
13792,0,459.61699999999996,0.98,0.062486,0.620329,-0.781848,0.063484,0.6904899999999999,-0.720551,0.084,0.7170000000000001,-80.3,-168.5,677.6,0.831,-0.081,-0.20800000000000002,1.38,1.87,0.2,2.48,0.1,0.0,0.0,0.0,0.39,1.09,0.0,1.17,0.0,0.77,1.03,2.91,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.730999999999996
13793,0,459.65,0.98,0.117552,0.630812,-0.76698,0.102681,0.676234,-0.729496,0.146,0.718,-82.5,-163.8,662.4,0.807,-0.015,-0.21899999999999997,1.67,2.17,0.15,2.51,0.0,0.0,0.0,0.0,0.14,0.72,0.0,0.62,0.0,0.7,1.27,3.21,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.76400000000001
13794,0,459.684,0.98,0.010440000000000001,0.669755,-0.742508,0.003795,0.730486,-0.682917,0.01,0.7759999999999999,-91.0,-166.6,675.4,0.888,-0.003,-0.265,1.78,2.41,0.02,2.15,0.0,0.0,0.0,0.0,0.09,0.5,0.0,0.51,0.0,0.43,1.64,3.54,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.79800000000006
13795,0,459.717,0.88,-0.032782,0.6619010000000001,-0.7488739999999999,-0.0023870000000000002,0.767494,-0.641051,-0.025,0.799,-96.5,-164.1,668.1,0.9470000000000001,0.066,-0.322,1.9,2.41,0.15,2.03,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.2,0.0,0.17,2.3,3.88,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.831000000000017
13796,0,459.75,0.98,-0.065539,0.7067899999999999,-0.704381,-0.063733,0.795822,-0.602168,-0.099,0.855,-98.7,-157.6,646.2,0.982,0.147,-0.389,1.42,1.85,0.37,1.7,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.14,0.0,0.26,3.46,4.35,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.864000000000033
13797,0,459.784,0.98,-0.048001999999999996,0.717022,-0.695396,-0.067432,0.7977380000000001,-0.599222,-0.08900000000000001,0.8640000000000001,-96.2,-146.4,607.2,1.053,0.205,-0.445,0.75,0.85,0.44,1.49,0.0,0.0,0.38,0.0,0.0,0.29,0.0,0.05,0.0,0.25,4.08,4.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.898000000000025
13798,0,459.81699999999995,0.98,-0.085164,0.694917,-0.714029,-0.102648,0.792612,-0.601023,-0.142,0.847,-95.6,-138.6,581.8,1.082,0.23600000000000002,-0.48100000000000004,0.22,0.21,0.37,1.32,0.0,0.0,0.24,0.0,0.0,0.48,0.0,0.05,0.0,0.25,4.38,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.930999999999983
13799,0,459.85,0.98,-0.048237,0.697357,-0.7150989999999999,-0.057303999999999994,0.779903,-0.623271,-0.079,0.835,-96.1,-137.0,578.2,1.065,0.22699999999999998,-0.46399999999999997,0.12,0.03,0.3,1.39,0.0,0.0,0.25,0.0,0.0,0.57,0.0,0.0,0.0,0.0,4.06,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.964000000000057
13800,0,459.884,0.98,-0.033414,0.6869529999999999,-0.7259329999999999,-0.048152,0.774954,-0.6301800000000001,-0.06,0.823,-96.7,-136.8,578.3,1.056,0.223,-0.45399999999999996,0.12,0.03,0.5,1.33,0.0,0.0,0.14,0.0,0.0,0.28,0.0,0.0,0.0,0.39,3.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,10.998000000000047
13802,0,459.95,0.98,-0.007338,0.750205,-0.661165,-0.063391,0.808874,-0.5845560000000001,-0.057,0.897,-91.4,-120.8,521.4,1.2109999999999999,0.27899999999999997,-0.584,0.0,0.0,0.88,0.97,0.0,0.0,0.28,0.0,0.0,0.11,0.0,0.0,0.0,1.41,2.97,4.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,11.06400000000002
13804,0,460.017,0.98,0.38240100000000005,0.465363,-0.7982520000000001,0.250272,0.568422,-0.783748,0.38,0.579,-139.3,-128.6,606.2,0.547,-0.22399999999999998,-0.214,0.29,0.3,0.33,1.05,0.53,0.0,0.14,0.39,0.8,1.93,0.0,0.73,0.0,0.92,1.26,1.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,11.131000000000027
13805,0,460.05,0.98,0.355012,0.5471159999999999,-0.7580439999999999,0.21818600000000002,0.61754,-0.755671,0.36200000000000004,0.6559999999999999,-141.9,-131.7,616.9,0.659,-0.192,-0.17300000000000001,0.43,0.51,0.0,1.29,0.89,0.0,0.0,0.67,1.28,2.7,0.0,1.11,0.0,0.56,0.65,0.61,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.164000000000042
13806,0,460.083,0.98,0.339685,0.563145,-0.753314,0.22392600000000001,0.638916,-0.7359640000000001,0.36200000000000004,0.679,-144.7,-131.6,618.5,0.718,-0.192,-0.153,0.42,0.71,0.0,1.27,0.98,0.0,0.0,0.89,1.47,2.71,0.0,1.23,0.0,0.48,0.99,1.03,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.19700000000006
13807,0,460.11699999999996,0.98,0.354234,0.575762,-0.736896,0.21064899999999998,0.642885,-0.736428,0.366,0.691,-145.7,-129.9,614.2,0.76,-0.204,-0.138,0.5,0.98,0.0,1.32,1.03,0.0,0.0,1.04,1.52,2.81,0.0,1.22,0.0,0.38,1.11,1.29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.230999999999995
13808,0,460.15,0.98,0.356988,0.605622,-0.711183,0.2312,0.668053,-0.707285,0.39299999999999996,0.732,-146.5,-127.7,608.2,0.797,-0.213,-0.12300000000000001,0.57,1.19,0.0,1.17,1.02,0.0,0.0,1.18,1.55,2.84,0.0,1.23,0.0,0.32,1.14,1.41,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.26400000000001
13809,0,460.18300000000005,0.98,0.36545300000000003,0.614807,-0.698897,0.23550700000000002,0.670788,-0.703264,0.405,0.742,-145.5,-126.6,602.8,0.8170000000000001,-0.21600000000000003,-0.111,0.6,1.18,0.0,1.24,1.03,0.0,0.0,1.23,1.54,2.75,0.0,1.21,0.0,0.31,1.21,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.29700000000008
13810,0,460.217,0.98,0.364169,0.6274810000000001,-0.688222,0.246406,0.6884319999999999,-0.6821619999999999,0.419,0.765,-146.8,-124.0,598.1,0.843,-0.226,-0.10300000000000001,0.56,1.15,0.0,1.08,1.07,0.0,0.0,1.2,1.53,2.71,0.0,1.09,0.0,0.24,1.27,1.51,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.331000000000017
13811,0,460.25,0.98,0.384414,0.626317,-0.678198,0.25167399999999995,0.693038,-0.675543,0.439,0.773,-146.8,-122.4,594.3,0.851,-0.22899999999999998,-0.10099999999999999,0.53,1.11,0.0,1.07,1.1,0.0,0.0,1.13,1.52,2.73,0.0,1.01,0.0,0.25,1.21,1.49,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.364000000000033
13812,0,460.283,0.98,0.383677,0.628186,-0.676886,0.252744,0.6935359999999999,-0.674632,0.44,0.774,-146.5,-122.0,592.6,0.855,-0.23,-0.09699999999999999,0.6,1.06,0.0,1.07,1.09,0.0,0.0,1.06,1.46,2.74,0.0,0.98,0.0,0.17,1.19,1.49,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.397000000000048
13813,0,460.31699999999995,0.98,0.366563,0.6414770000000001,-0.673898,0.26474200000000003,0.68187,-0.681883,0.436,0.773,-147.2,-120.2,592.2,0.867,-0.228,-0.094,0.76,1.06,0.0,1.12,1.07,0.0,0.0,0.99,1.45,2.79,0.0,0.97,0.0,0.17,1.18,1.57,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.430999999999983
13814,0,460.35,0.98,0.36788899999999997,0.639839,-0.674733,0.262276,0.677496,-0.687176,0.433,0.769,-147.1,-119.9,591.5,0.862,-0.22699999999999998,-0.095,0.8,0.98,0.0,1.27,1.04,0.0,0.0,0.93,1.39,2.8,0.0,0.98,0.0,0.2,1.2,1.63,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.464000000000055
13815,0,460.38300000000004,0.98,0.37779,0.634942,-0.673887,0.261479,0.67852,-0.686469,0.439,0.768,-146.9,-119.6,591.3,0.856,-0.231,-0.096,0.71,0.93,0.0,1.32,1.06,0.0,0.0,0.96,1.39,2.75,0.0,0.96,0.0,0.26,1.21,1.72,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.497000000000071
13816,0,460.417,0.98,0.384769,0.635946,-0.6689729999999999,0.24541300000000002,0.6849529999999999,-0.686012,0.435,0.773,-146.9,-119.4,591.8,0.853,-0.233,-0.095,0.57,0.74,0.0,1.32,1.07,0.0,0.0,0.95,1.35,2.65,0.0,0.95,0.0,0.28,1.2,1.68,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.531000000000004
13817,0,460.45,0.98,0.393759,0.6350399999999999,-0.664589,0.24372800000000003,0.682708,-0.688844,0.44,0.772,-146.8,-119.3,591.9,0.8490000000000001,-0.233,-0.095,0.53,0.56,0.0,1.19,1.06,0.0,0.0,0.97,1.34,2.61,0.0,0.93,0.0,0.26,1.22,1.68,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.56400000000002
13818,0,460.483,0.98,0.39026,0.634201,-0.6674479999999999,0.249323,0.685808,-0.6837439999999999,0.442,0.774,-147.0,-119.3,592.8,0.845,-0.23399999999999999,-0.095,0.51,0.49,0.0,1.03,1.03,0.0,0.0,0.9,1.31,2.59,0.0,0.9,0.0,0.27,1.21,1.58,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.597000000000035
13819,0,460.517,0.98,0.385205,0.634604,-0.669996,0.245375,0.672833,-0.697916,0.43200000000000005,0.763,-147.1,-119.3,593.6,0.841,-0.233,-0.094,0.53,0.64,0.0,0.98,0.97,0.0,0.0,0.9,1.29,2.62,0.0,0.89,0.0,0.28,1.29,1.52,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.631000000000027
13820,0,460.55,0.98,0.380235,0.636338,-0.671189,0.25737600000000005,0.6633399999999999,-0.702665,0.435,0.758,-147.2,-119.2,593.9,0.84,-0.23199999999999998,-0.09300000000000001,0.59,0.84,0.0,0.97,0.93,0.0,0.0,0.9,1.34,2.6,0.0,0.88,0.0,0.29,1.36,1.55,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,False, ,False,False,speak,11.664000000000046
