frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
11519,0,383.88800000000003,0.98,0.10751199999999998,0.352486,-0.9296209999999999,-0.037916000000000005,0.320419,-0.946517,0.037000000000000005,0.344,-9.1,0.7,308.2,0.217,-0.08199999999999999,0.08199999999999999,0.0,0.0,0.19,0.0,0.0,1.39,0.0,0.05,0.24,0.57,0.0,2.35,0.27,0.2,0.0,0.67,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,24.62999999999988
11520,0,383.92199999999997,0.98,0.109125,0.356612,-0.9278569999999999,-0.048524,0.333723,-0.941421,0.032,0.354,-12.5,3.3,307.5,0.22899999999999998,-0.07400000000000001,0.078,0.0,0.0,0.15,0.0,0.0,1.41,0.0,0.01,0.18,0.64,0.0,2.32,0.39,0.17,0.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,24.663999999999813
11521,0,383.955,0.98,0.110417,0.353674,-0.9288290000000001,-0.049994,0.334,-0.9412459999999999,0.032,0.35200000000000004,-12.5,3.4,307.0,0.225,-0.073,0.077,0.0,0.0,0.12,0.0,0.0,1.44,0.0,0.0,0.13,0.76,0.0,2.33,0.56,0.18,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,24.69699999999983
11522,0,383.98800000000006,0.98,0.109766,0.354401,-0.928629,-0.051054,0.33462,-0.940969,0.031,0.353,-12.6,3.4,307.1,0.225,-0.07400000000000001,0.078,0.0,0.0,0.15,0.0,0.0,1.39,0.0,0.01,0.12,0.76,0.0,2.29,0.57,0.2,0.0,0.46,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,24.729999999999905
11523,0,384.022,0.98,0.11013699999999998,0.352781,-0.929201,-0.055235,0.331867,-0.941708,0.028999999999999998,0.35100000000000003,-12.6,3.4,307.0,0.223,-0.076,0.079,0.0,0.0,0.2,0.0,0.0,1.41,0.0,0.01,0.09,0.71,0.0,2.1,0.65,0.16,0.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,24.76399999999984
11524,0,384.055,0.98,0.131368,0.359768,-0.9237479999999999,-0.106178,0.356998,-0.9280510000000001,0.013999999999999999,0.369,-14.6,5.5,307.7,0.243,-0.068,0.068,0.0,0.0,0.26,0.0,0.0,1.44,0.0,0.01,0.04,0.63,0.0,1.78,0.69,0.1,0.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,24.79699999999985
11525,0,384.088,0.98,0.131714,0.359984,-0.9236139999999999,-0.104948,0.35871,-0.927531,0.013999999999999999,0.37,-14.5,5.7,307.2,0.24,-0.068,0.066,0.0,0.0,0.27,0.0,0.0,1.43,0.0,0.0,0.0,0.57,0.0,1.46,0.74,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,24.82999999999987
11526,0,384.12199999999996,0.98,0.132025,0.361225,-0.923085,-0.103555,0.35712,-0.9283,0.015,0.37,-14.5,5.7,306.9,0.242,-0.068,0.066,0.0,0.0,0.24,0.0,0.0,1.38,0.0,0.0,0.0,0.55,0.0,1.42,0.67,0.0,0.0,0.48,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,24.863999999999805
11527,0,384.155,0.98,0.130987,0.360116,-0.923666,-0.101586,0.356821,-0.928633,0.016,0.369,-14.5,5.7,306.9,0.24100000000000002,-0.068,0.066,0.0,0.0,0.3,0.0,0.0,1.19,0.0,0.0,0.0,0.37,0.0,1.73,0.63,0.0,0.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,24.896999999999817
11528,0,384.18800000000005,0.98,0.12385299999999999,0.35873499999999997,-0.9251860000000001,-0.049304,0.361072,-0.931234,0.04,0.37,-16.1,7.0,305.2,0.24,-0.062,0.065,0.0,0.0,0.35,0.0,0.0,1.08,0.0,0.0,0.0,0.18,0.0,2.04,0.64,0.0,0.0,0.61,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,24.93000000000001
11529,0,384.222,0.98,0.12372799999999999,0.36091,-0.924357,-0.050325999999999996,0.362636,-0.9305709999999999,0.04,0.37200000000000005,-16.1,7.0,305.2,0.242,-0.061,0.064,0.0,0.0,0.43,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,2.29,0.54,0.0,0.06,0.82,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,24.963999999999828
11530,0,384.255,0.98,0.11103299999999999,0.372922,-0.9211959999999999,-0.05319,0.379865,-0.9235110000000001,0.031,0.387,-18.0,7.8,305.3,0.253,-0.047,0.066,0.0,0.0,0.44,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,2.3,0.45,0.0,0.11,0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,24.996999999999844
11531,0,384.288,0.98,0.11299200000000001,0.37348600000000004,-0.9207280000000001,-0.049888999999999996,0.38006799999999996,-0.9236120000000001,0.034,0.38799999999999996,-18.0,7.9,305.6,0.253,-0.046,0.065,0.0,0.0,0.46,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,2.33,0.35,0.0,0.19,1.15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.029999999999863
11532,0,384.32199999999995,0.98,0.112072,0.37243899999999996,-0.921265,-0.052604,0.37856100000000004,-0.9240799999999999,0.032,0.387,-18.0,7.9,305.7,0.252,-0.045,0.064,0.0,0.0,0.48,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,2.15,0.32,0.0,0.38,1.26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.063999999999794
11533,0,384.355,0.98,0.11517100000000001,0.376388,-0.919276,-0.067652,0.39065700000000003,-0.918047,0.026000000000000002,0.395,-20.1,8.9,304.4,0.266,-0.036000000000000004,0.06,0.0,0.0,0.52,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,2.02,0.24,0.0,0.58,1.33,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.096999999999863
11534,0,384.38800000000003,0.98,0.11418199999999999,0.376152,-0.9194959999999999,-0.065622,0.391135,-0.917991,0.026000000000000002,0.396,-20.2,9.0,304.9,0.265,-0.036000000000000004,0.061,0.0,0.0,0.59,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.03,1.88,0.15,0.0,0.82,1.36,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.12999999999988
11535,0,384.42199999999997,0.98,0.112535,0.369847,-0.9222520000000001,-0.070737,0.392204,-0.9171540000000001,0.023,0.39299999999999996,-22.4,10.2,304.1,0.262,-0.027000000000000003,0.057,0.0,0.0,0.6,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.06,1.92,0.07,0.0,0.89,1.32,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.163999999999813
11536,0,384.455,0.98,0.112054,0.370603,-0.922007,-0.07180399999999999,0.392708,-0.916856,0.022000000000000002,0.39299999999999996,-22.5,10.3,304.4,0.263,-0.026000000000000002,0.057,0.0,0.0,0.58,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.09,1.9,0.07,0.0,0.95,1.3,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.19699999999983
11537,0,384.48800000000006,0.98,0.11199300000000001,0.371264,-0.9217489999999999,-0.070858,0.393293,-0.9166790000000001,0.022000000000000002,0.39399999999999996,-22.5,10.3,304.4,0.264,-0.026000000000000002,0.055999999999999994,0.0,0.0,0.55,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.07,1.9,0.05,0.0,0.95,1.33,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.229999999999905
11538,0,384.522,0.98,0.11176900000000001,0.370319,-0.922156,-0.073028,0.393552,-0.9163969999999999,0.021,0.39399999999999996,-22.5,10.3,304.4,0.264,-0.026000000000000002,0.055999999999999994,0.0,0.0,0.54,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.08,1.89,0.07,0.0,0.98,1.33,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.26399999999984
11539,0,384.555,0.98,0.111483,0.371427,-0.921745,-0.07197,0.392804,-0.916802,0.021,0.39399999999999996,-22.5,10.3,304.4,0.265,-0.026000000000000002,0.057,0.0,0.0,0.58,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.07,1.91,0.04,0.0,0.91,1.31,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.29699999999985
11540,0,384.588,0.98,0.11223599999999999,0.38101199999999996,-0.917733,-0.069095,0.407629,-0.91053,0.024,0.40700000000000003,-23.9,11.7,303.9,0.265,-0.023,0.052000000000000005,0.0,0.0,0.64,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.1,1.9,0.03,0.0,0.92,1.24,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.32999999999987
11541,0,384.62199999999996,0.98,0.108775,0.378612,-0.919142,-0.080555,0.400974,-0.9125409999999999,0.015,0.402,-25.3,12.6,304.9,0.26899999999999996,-0.011000000000000001,0.053,0.0,0.0,0.69,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.07,1.84,0.05,0.0,0.89,1.17,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.363999999999805
11542,0,384.655,0.98,0.10789100000000001,0.378392,-0.919336,-0.07864,0.403219,-0.911718,0.016,0.40299999999999997,-25.3,12.7,304.9,0.271,-0.011000000000000001,0.052000000000000005,0.0,0.0,0.7,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.1,1.78,0.09,0.0,0.93,1.13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.396999999999817
11543,0,384.68800000000005,0.98,0.10765799999999999,0.379342,-0.9189719999999999,-0.080592,0.403478,-0.9114329999999999,0.015,0.40399999999999997,-25.3,12.7,304.9,0.273,-0.01,0.052000000000000005,0.0,0.0,0.63,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.08,1.72,0.08,0.0,0.93,1.07,0.15,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.43000000000001
11544,0,384.722,0.98,0.050081,0.39916999999999997,-0.915508,-0.09241,0.391991,-0.915316,-0.023,0.408,-27.1,13.9,302.9,0.276,-0.008,0.051,0.0,0.0,0.58,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.1,1.73,0.05,0.0,0.97,1.02,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.463999999999828
11545,0,384.755,0.98,0.052631,0.395525,-0.9169459999999999,-0.093206,0.39102600000000004,-0.9156479999999999,-0.022000000000000002,0.405,-27.2,14.1,303.3,0.275,-0.004,0.048,0.0,0.0,0.54,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.12,1.77,0.0,0.0,1.03,1.01,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.496999999999844
11546,0,384.788,0.98,0.052788999999999996,0.395474,-0.916959,-0.09675700000000001,0.38972199999999996,-0.9158350000000001,-0.024,0.405,-27.2,14.1,303.2,0.271,-0.003,0.047,0.0,0.0,0.57,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.15,1.78,0.0,0.0,1.08,1.04,0.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.529999999999863
11547,0,384.82199999999995,0.98,0.056728,0.394527,-0.917132,-0.098886,0.387587,-0.9165139999999999,-0.023,0.40299999999999997,-27.2,14.2,303.2,0.266,-0.0,0.043,0.0,0.0,0.53,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.16,1.78,0.0,0.0,1.12,1.2,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.563999999999794
11548,0,384.855,0.98,0.040867,0.393527,-0.9184040000000001,-0.125023,0.41773999999999994,-0.899924,-0.046,0.42,-29.6,16.2,304.2,0.278,0.013000000000000001,0.040999999999999995,0.0,0.0,0.47,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.15,1.75,0.0,0.0,1.19,1.28,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.596999999999863
11549,0,384.88800000000003,0.98,0.042657,0.390802,-0.919486,-0.130814,0.41593199999999997,-0.8999379999999999,-0.048,0.41700000000000004,-29.5,16.2,303.7,0.275,0.012,0.040999999999999995,0.0,0.0,0.38,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.11,1.76,0.0,0.0,1.21,1.42,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.62999999999988
11550,0,384.92199999999997,0.98,0.040576,0.384877,-0.922076,-0.140546,0.41355299999999995,-0.899567,-0.055,0.413,-29.5,16.3,303.7,0.26899999999999996,0.013999999999999999,0.039,0.0,0.0,0.38,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.06,1.75,0.0,0.0,1.3,1.32,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.663999999999813
11551,0,384.955,0.98,0.035384,0.388798,-0.920643,-0.122109,0.41353,-0.902265,-0.048,0.415,-32.1,17.4,304.7,0.272,0.027000000000000003,0.033,0.0,0.0,0.4,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.08,1.73,0.0,0.0,1.33,1.3,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.69699999999983
11552,0,384.98800000000006,0.98,0.035755,0.392654,-0.918991,-0.125419,0.416754,-0.9003260000000001,-0.049,0.419,-32.1,17.4,304.2,0.273,0.027000000000000003,0.034,0.0,0.0,0.38,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.1,1.62,0.0,0.0,1.33,1.23,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,25.729999999999905
11553,0,385.022,0.98,0.04083,0.395435,-0.917586,-0.142767,0.423897,-0.894388,-0.055999999999999994,0.425,-34.5,18.4,304.0,0.278,0.040999999999999995,0.03,0.0,0.0,0.3,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.16,1.5,0.0,0.0,1.32,1.23,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,25.76399999999984
11554,0,385.055,0.98,0.042866,0.394484,-0.917902,-0.16533399999999998,0.42385500000000004,-0.8905120000000001,-0.068,0.425,-34.4,18.4,303.4,0.271,0.042,0.03,0.0,0.0,0.23,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.12,1.38,0.0,0.0,1.38,1.12,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,25.79699999999985
11555,0,385.088,0.98,0.04649,0.39566399999999996,-0.917218,-0.15118800000000002,0.41817200000000004,-0.895698,-0.057999999999999996,0.42200000000000004,-34.3,18.5,303.1,0.268,0.045,0.026000000000000002,0.0,0.0,0.24,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.16,1.45,0.0,0.0,1.47,1.08,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,25.82999999999987
11556,0,385.12199999999996,0.98,0.034983999999999994,0.396894,-0.917198,-0.19261,0.42881800000000003,-0.882619,-0.087,0.43,-35.0,19.1,303.4,0.262,0.062,0.03,0.0,0.0,0.29,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.15,1.45,0.0,0.0,1.46,1.1,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,25.863999999999805
11557,0,385.155,0.93,0.04799,0.390879,-0.91919,-0.163713,0.43385100000000004,-0.885986,-0.064,0.429,-36.6,21.4,305.1,0.282,0.057,0.028999999999999998,0.0,0.0,0.3,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.11,1.48,0.0,0.0,1.54,1.27,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,25.896999999999817
11558,0,385.18800000000005,0.98,0.067354,0.391586,-0.917673,-0.162029,0.435392,-0.88554,-0.052000000000000005,0.43,-36.8,21.4,303.2,0.265,0.061,0.033,0.0,0.0,0.26,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.1,1.48,0.0,0.0,1.63,1.41,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,25.93000000000001
11559,0,385.222,0.98,0.067322,0.390651,-0.918074,-0.163826,0.433559,-0.886108,-0.053,0.429,-36.8,21.5,303.1,0.265,0.061,0.035,0.0,0.0,0.3,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.22,1.52,0.0,0.0,1.67,1.6,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,25.963999999999828
11560,0,385.255,0.98,0.049207,0.37564000000000003,-0.925458,-0.165578,0.429903,-0.8875629999999999,-0.064,0.418,-38.3,24.9,305.4,0.3,0.06,0.022000000000000002,0.0,0.0,0.38,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.35,1.56,0.0,0.0,1.61,1.69,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,25.996999999999844
11561,0,385.288,0.98,0.046820999999999995,0.37961300000000003,-0.92396,-0.159116,0.43553400000000003,-0.885998,-0.062,0.423,-38.4,24.9,303.3,0.289,0.064,0.027000000000000003,0.0,0.0,0.44,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.37,1.52,0.0,0.0,1.48,1.72,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.029999999999863
11562,0,385.32199999999995,0.98,0.058838999999999995,0.37842600000000004,-0.923759,-0.157112,0.435936,-0.886158,-0.054000000000000006,0.423,-40.8,27.0,305.5,0.299,0.062,0.021,0.0,0.0,0.35,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.33,1.55,0.0,0.0,1.51,1.65,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.063999999999794
11563,0,385.355,0.98,0.06409,0.377904,-0.923624,-0.15698499999999999,0.43153500000000006,-0.888332,-0.051,0.42,-40.8,27.0,306.0,0.307,0.055,0.021,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.59,0.0,0.0,1.53,1.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.096999999999863
11564,0,385.38800000000003,0.98,0.054401,0.375058,-0.9254040000000001,-0.15806199999999998,0.43175699999999995,-0.888033,-0.057,0.419,-41.0,27.2,306.4,0.294,0.066,0.018000000000000002,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.65,0.0,0.03,1.42,1.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.12999999999988
11565,0,385.42199999999997,0.98,0.075754,0.383653,-0.920365,-0.140375,0.446057,-0.883928,-0.036000000000000004,0.431,-43.5,25.8,313.8,0.304,0.062,0.013000000000000001,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.71,0.0,0.03,1.33,1.45,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.163999999999813
11566,0,385.455,0.98,0.077236,0.386083,-0.919225,-0.139733,0.44816999999999996,-0.8829600000000001,-0.035,0.434,-43.5,25.7,313.7,0.309,0.063,0.013000000000000001,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.75,0.0,0.03,1.21,1.38,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.19699999999983
11567,0,385.48800000000006,0.98,0.076662,0.386851,-0.91895,-0.139191,0.448457,-0.8829,-0.035,0.434,-43.5,25.7,313.6,0.309,0.062,0.013000000000000001,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.8,0.0,0.0,1.28,1.33,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.229999999999905
11568,0,385.522,0.98,0.077326,0.3883,-0.918283,-0.13938399999999998,0.45021300000000003,-0.881975,-0.034,0.436,-43.4,25.7,313.5,0.31,0.062,0.013000000000000001,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.8,0.0,0.0,1.29,1.34,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.26399999999984
11569,0,385.555,0.98,0.076555,0.38908200000000004,-0.9180159999999999,-0.141,0.449996,-0.8818290000000001,-0.036000000000000004,0.436,-43.4,25.7,313.5,0.311,0.062,0.013999999999999999,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.72,0.0,0.04,1.14,1.49,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.29699999999985
11570,0,385.588,0.98,0.08998400000000001,0.369892,-0.924707,-0.134471,0.44365299999999996,-0.8860530000000001,-0.025,0.42200000000000004,-47.2,18.3,330.1,0.28800000000000003,0.057999999999999996,0.004,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.58,0.0,0.04,1.04,1.43,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,26.32999999999987
