frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
12532,0,417.626,0.98,0.005804999999999999,0.426916,-0.904273,-0.320981,0.390912,-0.8626469999999999,-0.177,0.433,158.7,-92.5,607.9,0.206,0.067,0.161,0.08,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.39,0.47,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.2659999999999627
12533,0,417.66,0.98,0.00581,0.431306,-0.902187,-0.318771,0.393883,-0.8621139999999999,-0.17600000000000002,0.4370000000000001,158.7,-92.0,606.8,0.206,0.063,0.165,0.08,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.44,0.46,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.3000000000000114
12534,0,417.693,0.98,0.025779000000000003,0.440786,-0.897242,-0.309262,0.418285,-0.8540459999999999,-0.16,0.456,159.3,-91.6,605.6,0.218,0.062,0.139,0.04,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.58,0.56,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.33299999999997
12535,0,417.726,0.98,0.005375,0.4412680000000001,-0.897359,-0.315479,0.391741,-0.8642989999999999,-0.174,0.442,159.8,-92.0,608.6,0.205,0.067,0.158,0.03,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.61,0.55,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.3659999999999854
12536,0,417.76,0.98,-0.00042,0.4402390000000001,-0.8978809999999999,-0.309446,0.391384,-0.8666379999999999,-0.174,0.44,159.5,-91.8,607.1,0.206,0.061,0.165,0.03,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.58,0.45,1.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.3999999999999773
12537,0,417.793,0.98,0.014644999999999997,0.447632,-0.894098,-0.28242399999999995,0.420241,-0.862342,-0.151,0.459,160.3,-91.4,606.2,0.215,0.058,0.14300000000000002,0.05,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.45,0.46,1.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.4329999999999927
12538,0,417.826,0.98,-0.000646,0.4411100000000001,-0.8974530000000001,-0.302864,0.407338,-0.861597,-0.171,0.449,161.0,-92.0,609.5,0.207,0.079,0.14300000000000002,0.07,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.46,0.36,1.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.466000000000008
12539,0,417.86,0.98,-0.0024170000000000003,0.437252,-0.899336,-0.30159400000000003,0.401757,-0.864657,-0.171,0.444,160.5,-91.9,608.0,0.203,0.066,0.157,0.07,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.55,0.42,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.5
12540,0,417.893,0.98,0.002002,0.444065,-0.895992,-0.290637,0.415255,-0.862028,-0.163,0.455,160.5,-91.5,606.3,0.208,0.048,0.157,0.04,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.6,0.29,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.5329999999999586
12541,0,417.926,0.98,-0.004252000000000001,0.443186,-0.8964200000000001,-0.290688,0.424731,-0.857382,-0.16699999999999998,0.46,161.3,-91.6,607.3,0.21,0.058,0.14,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.0,0.54,0.34,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.565999999999974
12542,0,417.96,0.98,-0.007026,0.43583,-0.9000020000000001,-0.305193,0.412624,-0.858253,-0.17600000000000002,0.45,162.3,-92.2,611.0,0.205,0.079,0.139,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.1,0.0,0.52,0.41,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.599999999999966
12543,0,417.99300000000005,0.98,0.001252,0.43219,-0.901782,-0.306305,0.40553,-0.861233,-0.171,0.444,161.5,-91.9,608.2,0.204,0.06,0.155,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.52,0.46,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.633000000000038
12544,0,418.026,0.98,0.023211,0.446799,-0.894333,-0.282047,0.4165100000000001,-0.864274,-0.146,0.456,162.0,-91.5,607.0,0.21,0.055,0.136,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.53,0.5,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.665999999999997
12545,0,418.06,0.98,0.016453,0.4328770000000001,-0.901303,-0.294288,0.40406,-0.866101,-0.156,0.442,163.0,-92.1,610.7,0.2,0.07200000000000001,0.138,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.45,0.51,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.6999999999999886
12546,0,418.093,0.98,0.016266,0.427741,-0.903755,-0.290763,0.39967,-0.8693219999999999,-0.154,0.4370000000000001,162.1,-91.8,608.3,0.197,0.059,0.152,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.42,0.48,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.733000000000004
12547,0,418.126,0.98,0.017478,0.435575,-0.899983,-0.278873,0.416718,-0.865203,-0.147,0.45,162.6,-91.4,607.1,0.205,0.055,0.133,0.01,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.23,0.0,0.37,0.42,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.7659999999999627
12548,0,418.16,0.98,0.002777,0.4298300000000001,-0.902905,-0.297866,0.400175,-0.8666809999999999,-0.165,0.439,163.1,-92.0,610.5,0.196,0.073,0.136,0.01,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.08,0.35,0.0,0.36,0.41,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.8000000000000114
12549,0,418.193,0.98,0.005058,0.429574,-0.903018,-0.300217,0.396591,-0.867517,-0.165,0.4370000000000001,162.3,-91.7,608.0,0.194,0.056,0.151,0.01,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.33,0.0,0.33,0.39,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.83299999999997
12550,0,418.226,0.98,0.004898,0.444904,-0.8955649999999999,-0.28537,0.414633,-0.864085,-0.158,0.454,162.5,-91.2,606.4,0.205,0.058,0.132,0.01,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.32,0.0,0.34,0.42,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.8659999999999854
12551,0,418.26,0.98,-0.008440000000000001,0.436609,-0.8996120000000001,-0.304417,0.399409,-0.864756,-0.175,0.442,163.0,-91.6,609.4,0.193,0.07400000000000001,0.135,0.02,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.27,0.0,0.45,0.44,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.8999999999999773
12552,0,418.293,0.98,-0.003606,0.431353,-0.902176,-0.307467,0.393109,-0.866562,-0.174,0.436,162.2,-91.4,607.5,0.193,0.059,0.15,0.02,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.34,0.0,0.51,0.52,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.9329999999999927
12553,0,418.326,0.98,-0.002014,0.4441600000000001,-0.8959450000000001,-0.304263,0.405232,-0.8620969999999999,-0.172,0.45,162.7,-91.1,606.5,0.202,0.059,0.131,0.05,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.35,0.0,0.54,0.54,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.966000000000008
12554,0,418.36,0.98,-0.015882,0.430518,-0.902442,-0.315761,0.391737,-0.8641969999999999,-0.18600000000000005,0.436,163.2,-91.7,610.0,0.189,0.075,0.135,0.05,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.4,0.0,0.47,0.55,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.0
12555,0,418.393,0.98,-0.016028,0.428771,-0.903271,-0.305427,0.393112,-0.867282,-0.18,0.435,162.3,-91.4,607.4,0.189,0.061,0.15,0.05,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.34,0.0,0.34,0.54,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.0329999999999586
12556,0,418.426,0.98,-0.008520999999999999,0.44428,-0.895847,-0.287483,0.418893,-0.861326,-0.16699999999999998,0.457,162.7,-91.2,606.6,0.2,0.06,0.131,0.01,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.26,0.0,0.33,0.57,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.065999999999974
12557,0,418.46,0.98,-0.016947,0.432167,-0.901634,-0.301837,0.402169,-0.864381,-0.179,0.441,163.1,-91.7,609.5,0.188,0.076,0.134,0.01,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.01,0.17,0.0,0.24,0.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.099999999999966
12558,0,418.49300000000005,0.98,-0.016651,0.434825,-0.9003610000000001,-0.295364,0.39988,-0.8676729999999999,-0.175,0.441,162.2,-91.4,606.9,0.188,0.06,0.149,0.01,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.03,0.16,0.0,0.26,0.57,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.133000000000038
12559,0,418.526,0.98,-0.009516,0.447215,-0.8943760000000001,-0.274448,0.4224,-0.8638610000000001,-0.16,0.459,162.6,-91.1,605.4,0.202,0.058,0.131,0.04,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.0,0.22,0.55,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.165999999999997
12560,0,418.56,0.98,-0.016163999999999998,0.435346,-0.900118,-0.293541,0.399196,-0.868606,-0.173,0.441,163.1,-91.6,608.3,0.191,0.07200000000000001,0.134,0.04,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.28,0.0,0.3,0.57,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.1999999999999886
12561,0,418.593,0.98,-0.00021,0.448222,-0.8939219999999999,-0.26932,0.4150390000000001,-0.869028,-0.152,0.455,162.1,-91.0,603.9,0.197,0.048,0.14,0.08,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.0,0.31,0.65,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.233000000000004
12562,0,418.626,0.98,-0.010425,0.444434,-0.8957510000000001,-0.280054,0.411243,-0.8674379999999999,-0.163,0.452,163.1,-91.5,607.3,0.196,0.07200000000000001,0.136,0.04,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.26,0.0,0.27,0.62,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.2659999999999627
12563,0,418.66,0.98,0.005277,0.447993,-0.894022,-0.265885,0.416153,-0.869553,-0.147,0.456,162.4,-91.1,604.1,0.196,0.05,0.141,0.04,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.0,0.23,0.56,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.3000000000000114
12564,0,418.693,0.98,0.005442,0.4522560000000001,-0.8918709999999999,-0.266849,0.421987,-0.86644,-0.14800000000000002,0.461,163.0,-91.1,604.8,0.201,0.061,0.126,0.03,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.28,0.0,0.21,0.49,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.33299999999997
12565,0,418.726,0.98,-0.010791,0.440323,-0.897775,-0.280941,0.404966,-0.870101,-0.16399999999999998,0.446,163.5,-91.6,608.0,0.191,0.075,0.128,0.04,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.26,0.0,0.19,0.5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.3659999999999854
12566,0,418.76,0.98,-0.001531,0.440782,-0.8976129999999999,-0.296047,0.400119,-0.8673299999999999,-0.16699999999999998,0.445,162.4,-91.5,606.0,0.189,0.062,0.14400000000000002,0.04,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.24,0.0,0.18,0.67,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.3999999999999773
12567,0,418.793,0.98,-0.013269,0.443222,-0.8963139999999999,-0.296249,0.406713,-0.864188,-0.174,0.45,162.9,-91.8,607.7,0.193,0.073,0.135,0.01,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.2,0.66,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.4329999999999927
12568,0,418.826,0.98,-0.01654,0.445932,-0.894914,-0.277903,0.407153,-0.8700559999999999,-0.165,0.45,161.8,-91.9,607.0,0.188,0.071,0.14800000000000002,0.01,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.23,0.68,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.466000000000008
12569,0,418.86,0.98,-0.016977000000000003,0.442505,-0.8966049999999999,-0.278973,0.410934,-0.867933,-0.166,0.45,161.0,-92.0,606.9,0.189,0.076,0.152,0.01,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.21,0.54,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.5
12570,0,418.893,0.98,-0.017575,0.44175,-0.8969659999999999,-0.278783,0.411006,-0.8679600000000001,-0.166,0.45,160.9,-92.0,606.7,0.19,0.073,0.154,0.1,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.28,0.52,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.5329999999999586
12571,0,418.926,0.98,-0.073676,0.450722,-0.889619,-0.276963,0.422396,-0.86306,-0.197,0.462,161.1,-93.2,616.3,0.182,0.09,0.152,0.16,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.21,0.4,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.565999999999974
12572,0,418.96,0.98,-0.08455399999999999,0.452043,-0.8879799999999999,-0.293617,0.440454,-0.848404,-0.214,0.475,150.1,-95.0,616.2,0.16899999999999998,0.193,0.135,0.16,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.46,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.599999999999966
12573,0,418.99300000000005,0.98,-0.176454,0.419781,-0.890307,-0.370644,0.441323,-0.817225,-0.31,0.467,140.7,-96.2,614.3,0.16399999999999998,0.307,0.113,0.07,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.42,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.633000000000038
12574,0,419.026,0.98,-0.181661,0.422049,-0.888186,-0.394294,0.434435,-0.809814,-0.327,0.467,140.4,-96.3,615.0,0.16399999999999998,0.32299999999999995,0.109,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.34,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.665999999999997
12575,0,419.059,0.98,-0.281528,0.422396,-0.861582,-0.411206,0.426787,-0.805458,-0.394,0.471,129.8,-96.6,610.9,0.17800000000000002,0.435,0.101,0.0,0.0,0.65,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.04,0.04,0.05,0.0,0.0,0.13,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.6990000000000123
12576,0,419.093,0.98,-0.329881,0.418506,-0.8461860000000001,-0.486078,0.417415,-0.767785,-0.468,0.478,118.8,-96.2,605.2,0.185,0.505,0.103,0.0,0.0,0.62,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.04,0.17,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.733000000000004
12577,0,419.126,0.98,-0.347912,0.399575,-0.8481139999999999,-0.538986,0.407666,-0.7370909999999999,-0.51,0.471,109.8,-96.5,604.1,0.18600000000000005,0.562,0.105,0.0,0.0,0.59,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.04,0.27,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.7659999999999627
12578,0,419.159,0.98,-0.416414,0.377692,-0.8270120000000001,-0.57911,0.406932,-0.706426,-0.5760000000000001,0.473,102.9,-96.9,605.7,0.204,0.62,0.094,0.0,0.0,0.54,0.06,0.0,0.0,0.72,0.0,0.0,0.0,0.05,0.41,0.0,0.0,0.07,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.798999999999978
12579,0,419.193,0.98,-0.410343,0.378292,-0.829767,-0.610796,0.415629,-0.673929,-0.597,0.486,97.6,-97.6,609.9,0.217,0.6579999999999999,0.08199999999999999,0.09,0.08,0.53,0.12,0.0,0.0,0.92,0.0,0.0,0.0,0.26,0.39,0.0,0.0,0.26,0.0,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.83299999999997
12580,0,419.226,0.98,-0.504588,0.35732800000000003,-0.785944,-0.635329,0.4231180000000001,-0.6460100000000001,-0.672,0.499,88.4,-98.4,609.6,0.217,0.7240000000000001,0.087,0.09,0.1,0.5,0.17,0.0,0.0,1.03,0.0,0.0,0.0,0.36,0.42,0.0,0.0,0.49,0.0,0.91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.8659999999999854
12581,0,419.259,0.98,-0.538349,0.338186,-0.771888,-0.688184,0.398573,-0.606252,-0.727,0.491,82.8,-99.3,609.5,0.215,0.768,0.092,0.09,0.1,0.45,0.23,0.0,0.0,1.13,0.0,0.0,0.0,0.35,0.46,0.0,0.0,0.56,0.05,0.63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.899000000000001
12582,0,419.293,0.98,-0.5421159999999999,0.32707600000000003,-0.774036,-0.7016859999999999,0.389393,-0.596665,-0.737,0.482,82.9,-100.0,614.1,0.209,0.773,0.104,0.0,0.09,0.39,0.23,0.0,0.0,1.21,0.0,0.0,0.0,0.22,0.54,0.0,0.0,0.56,0.05,0.52,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.9329999999999927
12583,0,419.326,0.98,-0.5748449999999999,0.34166,-0.74352,-0.663199,0.387279,-0.640454,-0.73,0.485,72.4,-102.3,607.7,0.2,0.7809999999999999,0.113,0.0,0.07,0.42,0.18,0.0,0.0,1.24,0.0,0.0,0.0,0.25,0.6,0.0,0.0,0.47,0.05,0.52,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.966000000000008
12584,0,419.359,0.98,-0.543087,0.335674,-0.769662,-0.6516390000000001,0.383515,-0.654433,-0.698,0.468,66.0,-104.6,609.2,0.194,0.777,0.118,0.0,0.16,0.47,0.11,0.0,0.0,1.25,0.0,0.0,0.0,0.39,0.6,0.0,0.0,0.54,0.0,0.51,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.998999999999967
