frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
9711,1,325.262,0.88,0.439187,0.378754,-0.814653,0.34202,0.273365,-0.8990520000000001,0.428,0.364,-21.6,-7.9,602.2,0.266,-0.5710000000000001,0.168,0.0,0.0,1.2,0.01,0.98,1.07,0.24,1.79,0.87,2.02,1.33,0.0,0.66,0.0,1.07,0.27,0.55,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,1.4399999999999977
9712,1,325.296,0.88,0.442305,0.377849,-0.813385,0.345898,0.257099,-0.902361,0.431,0.354,-21.7,-7.9,603.2,0.276,-0.573,0.172,0.0,0.0,1.45,0.03,1.11,1.18,0.39,1.59,1.0,2.2,0.54,0.0,0.0,0.0,0.6,0.39,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,1.4739999999999895
9713,1,325.329,0.88,0.442202,0.37875,-0.8130229999999999,0.350197,0.255896,-0.901044,0.433,0.355,-21.7,-8.0,603.6,0.28,-0.573,0.172,0.0,0.0,1.43,0.03,1.11,0.82,0.45,1.44,0.99,2.07,0.24,0.0,0.0,0.0,0.37,0.36,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,1.507000000000005
9714,1,325.363,0.88,0.473714,0.374369,-0.797146,0.363644,0.17535599999999998,-0.914884,0.455,0.311,16.8,-11.4,573.5,0.303,-0.639,0.163,0.0,0.0,1.36,0.03,1.09,0.5,0.47,1.3,1.03,2.14,0.13,0.05,0.0,0.0,0.17,0.29,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,1.5409999999999968
9715,1,325.396,0.88,0.471324,0.378753,-0.796492,0.377434,0.172971,-0.909739,0.462,0.313,16.8,-11.4,574.4,0.303,-0.636,0.16,0.0,0.0,1.31,0.0,1.03,0.37,0.42,1.28,0.99,1.84,0.31,0.11,0.0,0.06,0.18,0.16,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,1.5740000000000123
9716,1,325.43,0.88,0.454363,0.388131,-0.801816,0.286211,0.235779,-0.928704,0.404,0.34600000000000003,43.3,-17.8,553.8,0.312,-0.679,0.165,0.0,0.0,1.33,0.0,0.95,0.58,0.3,1.36,1.03,1.91,0.49,0.16,0.0,0.06,0.35,0.11,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,1.608000000000004
9717,1,325.463,0.88,0.4446729999999999,0.400106,-0.801362,0.32979200000000003,0.229423,-0.915752,0.424,0.35100000000000003,43.0,-17.7,552.5,0.339,-0.67,0.16399999999999998,0.0,0.0,1.38,0.0,0.93,0.83,0.2,1.48,0.99,1.63,0.59,0.17,0.0,0.06,0.54,0.06,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,1.6410000000000196
9718,1,325.497,0.88,0.446305,0.398716,-0.801147,0.334679,0.232806,-0.913122,0.4270000000000001,0.353,43.1,-17.6,552.4,0.34700000000000003,-0.6679999999999999,0.162,0.0,0.0,1.37,0.0,0.84,0.92,0.11,1.43,0.89,1.17,1.3,0.21,0.0,0.0,1.13,0.06,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,1.6750000000000114
9719,1,325.53,0.93,0.520533,0.322885,-0.790437,0.454245,0.15579,-0.877149,0.529,0.28,49.8,-24.1,552.1,0.295,-0.7040000000000001,0.198,0.0,0.0,1.33,0.0,0.78,1.0,0.06,1.34,0.86,0.56,1.82,0.16,0.0,0.0,1.5,0.04,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,1.70799999999997
9720,1,325.564,0.93,0.5007520000000001,0.34375500000000003,-0.794405,0.366839,0.243516,-0.897847,0.474,0.334,51.0,-25.3,550.1,0.321,-0.6940000000000001,0.202,0.0,0.0,1.21,0.0,0.71,1.02,0.13,1.24,0.88,0.05,2.25,0.2,0.0,0.0,1.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,1.7420000000000186
9721,1,325.597,0.93,0.489797,0.362975,-0.792684,0.294311,0.266569,-0.917781,0.43,0.353,51.3,-25.7,547.0,0.342,-0.6809999999999999,0.201,0.0,0.0,1.43,0.0,0.86,1.08,0.41,1.1,1.1,0.54,1.77,0.22,0.0,0.0,1.11,0.0,0.16,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,1.7749999999999773
9722,1,325.631,0.98,0.488425,0.333649,-0.8063,0.301178,0.267138,-0.915385,0.43,0.336,45.7,-25.8,538.2,0.261,-0.599,0.2,0.0,0.0,1.58,0.0,0.91,1.22,0.8,0.94,0.98,0.75,1.58,0.46,0.0,0.0,0.6,0.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,1.808999999999969
9723,1,325.664,0.98,0.476282,0.330793,-0.814697,0.236065,0.206384,-0.949568,0.384,0.29600000000000004,44.3,-25.8,545.0,0.245,-0.557,0.239,0.0,0.0,1.83,0.0,0.85,1.23,1.15,0.7,0.81,1.04,1.64,0.65,0.0,0.0,0.31,0.0,0.97,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,1.8419999999999845
9724,1,325.698,0.98,0.459954,0.342097,-0.8193969999999999,0.187667,0.340488,-0.92133,0.35600000000000004,0.374,44.0,-25.5,548.1,0.24,-0.541,0.261,0.0,0.0,1.64,0.01,0.75,1.04,0.86,0.96,0.78,0.6,1.83,0.68,0.04,0.05,0.59,0.0,0.81,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,1.8759999999999764
9725,1,325.731,0.88,0.584152,0.408017,-0.701633,0.315544,0.240335,-0.917971,0.507,0.381,18.2,-21.2,546.9,0.41,-0.774,0.246,0.0,0.0,1.56,0.11,0.73,0.88,0.47,1.24,0.95,0.63,2.07,0.53,0.04,0.05,0.98,0.0,0.47,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,1.9089999999999918
9726,1,325.765,0.88,0.568547,0.429155,-0.7018399999999999,0.268543,0.230797,-0.93521,0.473,0.383,18.2,-21.6,552.4,0.4320000000000001,-0.74,0.249,0.0,0.0,1.37,0.11,0.72,0.77,0.02,1.52,1.03,0.39,2.71,0.37,0.04,0.21,1.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,1.9429999999999836
9727,1,325.798,0.88,0.5793119999999999,0.371538,-0.7255050000000001,0.265527,0.214947,-0.939837,0.469,0.339,-6.0,-13.5,573.7,0.329,-0.778,0.22,0.0,0.0,1.36,0.16,0.67,0.8,0.1,1.34,0.97,0.6,2.95,0.35,0.0,0.37,1.76,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,1.975999999999999
9728,1,325.832,0.88,0.590834,0.38423,-0.7094239999999999,0.384539,0.308324,-0.8700950000000001,0.5529999999999999,0.413,-6.2,-13.9,572.3,0.371,-0.797,0.221,0.0,0.0,1.34,0.2,0.66,0.68,0.24,1.21,0.9,0.68,2.83,0.37,0.0,0.55,1.91,0.24,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.009999999999991
9729,1,325.865,0.88,0.591411,0.391103,-0.705175,0.415506,0.312717,-0.854145,0.573,0.424,-6.3,-14.1,573.3,0.384,-0.797,0.22,0.0,0.0,1.4,0.31,0.74,0.65,0.37,1.24,0.96,0.9,2.04,0.31,0.0,0.52,1.69,0.48,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.0430000000000064
9730,1,325.899,0.88,0.5887789999999999,0.392366,-0.706674,0.431445,0.29934,-0.851029,0.58,0.418,-6.4,-14.4,574.7,0.396,-0.8,0.221,0.0,0.0,1.37,0.24,0.92,0.4,0.46,1.66,1.36,1.28,1.8,0.43,0.18,0.47,1.46,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.076999999999998
9731,1,325.932,0.88,0.460307,0.392958,-0.796053,0.416436,0.309811,-0.85475,0.488,0.402,-10.7,-13.6,573.3,0.321,-0.685,0.153,0.0,0.0,1.12,0.11,1.12,0.21,0.52,1.95,1.78,1.6,2.24,0.4,0.3,0.33,1.18,0.44,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.1100000000000136
9732,1,325.966,0.88,0.594017,0.36963,-0.7145050000000001,0.362661,0.307161,-0.8798459999999999,0.54,0.401,-14.4,-13.9,570.1,0.276,-0.613,0.118,0.0,0.0,0.9,0.0,1.29,0.22,0.56,2.16,2.13,1.89,2.65,0.46,0.3,0.2,1.11,0.2,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.1440000000000055
9733,1,325.999,0.88,0.597522,0.37052,-0.711113,0.410147,0.274977,-0.8695790000000001,0.568,0.388,-16.5,-14.2,570.6,0.29600000000000004,-0.59,0.129,0.0,0.0,0.8,0.0,1.36,0.4,0.67,2.15,2.16,1.67,2.61,0.43,0.15,0.04,1.17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.177000000000021
9734,1,326.033,0.98,0.55899,0.310193,-0.768967,0.242276,0.305995,-0.920689,0.443,0.35,-20.7,-15.0,561.5,0.17800000000000002,-0.531,0.093,0.0,0.0,0.89,0.0,1.5,0.79,0.64,2.28,2.03,1.17,2.52,0.88,0.38,0.0,1.45,0.0,0.06,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.2110000000000127
9735,1,326.066,0.98,0.545447,0.273675,-0.7922060000000001,0.26518600000000003,0.217062,-0.939447,0.438,0.276,-23.1,-14.9,566.8,0.134,-0.519,0.09,0.0,0.0,0.88,0.0,1.58,0.92,0.54,2.3,1.82,0.56,3.05,1.35,0.65,0.0,1.52,0.0,0.2,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.2439999999999714
9736,1,326.1,0.98,0.5442229999999999,0.285762,-0.788772,0.35869,0.113449,-0.926537,0.485,0.229,-24.8,-14.7,575.4,0.108,-0.511,0.1,0.0,0.0,0.95,0.0,1.79,1.04,0.53,2.26,1.72,0.37,3.88,1.31,0.87,0.0,1.51,0.0,0.27,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.27800000000002
9737,1,326.133,0.88,0.481807,0.26881700000000003,-0.834026,0.186537,0.173983,-0.96692,0.355,0.241,-28.6,-13.9,561.8,0.067,-0.444,0.083,0.0,0.0,1.05,0.0,1.82,1.0,0.63,2.15,1.63,0.26,4.26,1.22,0.61,0.0,1.29,0.0,0.33,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.3109999999999786
9738,1,326.1670000000001,0.88,0.490221,0.245933,-0.836182,0.20071,0.116924,-0.972648,0.365,0.198,-29.8,-13.7,561.9,0.023,-0.426,0.09,0.0,0.0,1.18,0.0,1.89,1.04,0.73,2.13,1.65,0.29,4.19,1.12,0.45,0.0,1.32,0.0,0.43,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.345000000000084
9739,1,326.2,0.88,0.48426,0.255239,-0.836866,0.177484,0.185666,-0.966451,0.35200000000000004,0.24,-30.4,-13.3,559.6,0.005,-0.413,0.101,0.0,0.0,1.23,0.0,1.84,1.2,0.99,2.28,1.57,0.19,3.78,1.54,0.27,0.0,1.16,0.0,0.48,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.377999999999986
9740,1,326.2340000000001,0.88,0.4623,0.249374,-0.850935,0.127116,0.144837,-0.981256,0.311,0.212,-32.8,-12.5,544.9,-0.005,-0.389,0.091,0.0,0.0,1.28,0.0,1.84,1.32,1.28,2.3,1.57,0.22,3.64,1.65,0.19,0.0,1.1,0.0,0.45,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.4120000000000914
9741,1,326.267,0.88,0.458044,0.243413,-0.8549540000000001,0.2032,0.115501,-0.972301,0.34700000000000003,0.194,-34.0,-12.6,546.4,-0.012,-0.38,0.098,0.0,0.0,1.35,0.0,1.79,1.35,1.58,2.41,1.53,0.26,3.38,1.81,0.08,0.0,0.94,0.0,0.4,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.444999999999993
9742,1,326.301,0.88,0.461116,0.231231,-0.8566819999999999,0.167404,0.072893,-0.98319,0.329,0.16399999999999998,-35.0,-12.2,551.3,-0.027000000000000003,-0.388,0.115,0.0,0.0,1.36,0.0,1.76,1.4,1.59,2.27,1.5,0.37,3.24,1.72,0.01,0.0,1.04,0.0,0.37,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.478999999999985
9743,1,326.334,0.88,0.4165640000000001,0.25285100000000005,-0.873236,0.099437,0.069901,-0.992586,0.27,0.171,-37.4,-11.0,543.7,-0.042,-0.34700000000000003,0.116,0.0,0.0,1.32,0.0,1.63,1.42,1.48,2.28,1.45,0.35,3.28,1.73,0.11,0.0,1.17,0.0,0.38,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.5120000000000005
9744,1,326.368,0.88,0.418944,0.25302800000000003,-0.8720450000000001,0.118489,0.070855,-0.990424,0.281,0.172,-38.4,-11.1,546.6,-0.056,-0.341,0.123,0.0,0.0,1.18,0.0,1.53,1.38,1.45,2.02,1.43,0.3,3.07,1.66,0.12,0.0,1.26,0.0,0.26,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.5459999999999923
9745,1,326.401,0.88,0.416912,0.214634,-0.883242,0.128604,0.044715,-0.990687,0.28300000000000003,0.138,-39.5,-11.1,550.0,-0.075,-0.34,0.133,0.0,0.0,1.08,0.0,1.47,0.86,0.91,2.06,1.65,0.69,3.26,1.13,0.31,0.0,1.77,0.0,0.94,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.5790000000000077
9746,1,326.435,0.88,0.502758,0.363694,-0.784195,0.292735,0.296358,-0.909109,0.439,0.3720000000000001,-68.9,-12.6,611.1,0.213,-0.575,0.204,0.0,0.0,0.98,0.0,1.52,0.38,0.47,2.05,1.86,1.25,3.33,0.57,0.31,0.0,2.07,0.0,1.64,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,2.6129999999999995
9747,1,326.468,0.88,0.5069130000000001,0.379652,-0.773889,0.291389,0.305815,-0.906405,0.444,0.387,-68.7,-12.5,608.4,0.218,-0.575,0.211,0.0,0.0,0.99,0.0,1.64,0.0,0.0,2.25,2.09,1.73,3.5,0.0,0.59,0.0,2.42,0.0,2.41,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.646000000000015
9748,1,326.502,0.88,0.505414,0.379564,-0.7749119999999999,0.292731,0.301562,-0.907397,0.443,0.385,-68.7,-12.5,608.4,0.215,-0.575,0.211,0.0,0.0,0.96,0.0,1.63,0.0,0.0,2.18,2.01,1.6,3.41,0.0,0.65,0.0,2.27,0.0,2.49,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.680000000000007
9749,1,326.535,0.88,0.506367,0.379066,-0.774533,0.290594,0.304677,-0.907043,0.443,0.386,-68.7,-12.5,608.4,0.215,-0.575,0.211,0.0,0.0,0.65,0.0,1.65,0.92,0.0,2.39,2.22,1.1,2.23,0.0,0.56,0.0,2.54,0.0,2.18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.7130000000000223
9750,1,326.569,0.98,0.364102,0.297552,-0.882549,0.217527,0.28636500000000004,-0.933101,0.31,0.311,-79.4,-10.4,621.0,0.139,-0.4,0.196,0.0,0.0,0.58,0.0,1.86,1.65,0.0,2.46,2.57,0.78,1.25,0.0,0.27,0.0,2.94,0.0,1.78,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.747000000000014
9751,1,326.6020000000001,0.98,0.251574,0.252931,-0.934204,0.168843,0.244119,-0.954934,0.219,0.257,-82.9,-10.6,624.9,0.127,-0.32299999999999995,0.213,0.0,0.0,0.47,0.0,2.06,2.43,0.0,2.45,2.78,0.29,0.33,0.22,0.0,0.0,3.08,0.0,1.46,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.7800000000000864
9752,1,326.636,0.98,0.259487,0.223523,-0.939523,0.107472,0.198396,-0.974212,0.189,0.217,-78.2,-5.9,630.1,0.057,-0.236,0.238,0.0,0.0,0.76,0.0,2.29,2.3,0.0,2.23,2.78,0.24,0.19,0.52,0.0,0.0,2.87,0.0,1.29,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.8140000000000214
9753,1,326.6690000000001,0.98,0.247508,0.190117,-0.95005,0.102128,0.17314300000000002,-0.979587,0.179,0.18600000000000005,-79.1,-5.7,636.4,0.017,-0.229,0.249,0.0,0.0,0.74,0.0,2.3,2.38,0.0,2.09,2.68,0.19,0.16,0.84,0.0,0.0,2.55,0.0,1.24,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.8470000000000937
9754,1,326.703,0.98,0.254456,0.186058,-0.949018,0.104632,0.169794,-0.979909,0.184,0.182,-79.3,-5.7,636.0,0.013,-0.24,0.257,0.0,0.0,0.74,0.0,2.29,2.35,0.07,2.16,2.59,0.24,0.01,0.97,0.0,0.0,2.5,0.0,1.05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.880999999999972
9755,1,326.736,0.98,0.209919,0.195608,-0.957952,0.143442,0.191524,-0.97095,0.181,0.198,-71.9,-1.5,650.8,-0.022,-0.235,0.277,0.0,0.0,0.7,0.0,2.25,2.31,0.09,2.24,2.49,0.41,0.07,1.01,0.0,0.0,2.56,0.0,1.04,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.9139999999999873
9756,1,326.77,0.98,0.230053,0.202278,-0.951924,0.127646,0.187221,-0.973989,0.184,0.2,-71.8,-1.5,654.0,-0.021,-0.228,0.28300000000000003,0.0,0.0,0.72,0.0,2.24,2.29,0.13,2.23,2.4,0.51,0.07,1.09,0.0,0.0,2.57,0.0,0.98,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.947999999999979
9757,1,326.803,0.98,0.230762,0.204231,-0.951335,0.127248,0.188398,-0.973814,0.184,0.201,-71.8,-1.6,654.1,-0.019,-0.23,0.28600000000000003,0.0,0.0,0.78,0.0,2.25,2.3,0.21,2.02,2.55,0.83,0.21,1.04,0.0,0.0,2.55,0.0,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,2.9809999999999945
9758,1,326.837,0.98,0.209968,0.16448,-0.963774,0.108748,0.138621,-0.984357,0.162,0.154,-68.5,-2.6,665.6,-0.056,-0.236,0.282,0.0,0.0,0.79,0.0,2.26,2.24,0.3,1.79,2.65,0.94,0.32,0.96,0.0,0.0,2.53,0.0,0.86,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,3.0149999999999864
9759,1,326.87,0.98,0.208378,0.166114,-0.963839,0.106372,0.141309,-0.984234,0.16,0.157,-68.4,-2.6,665.8,-0.052000000000000005,-0.236,0.28300000000000003,0.0,0.0,0.82,0.0,2.26,2.21,0.34,1.69,2.81,1.13,0.42,0.92,0.0,0.0,2.64,0.0,0.84,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,3.048000000000002
9760,1,326.904,0.98,0.204771,0.172875,-0.963422,0.098079,0.134455,-0.986054,0.154,0.156,-72.0,-1.4,669.7,-0.045,-0.217,0.26,0.0,0.0,0.84,0.0,2.23,2.22,0.23,1.72,2.85,1.14,0.34,0.93,0.0,0.0,2.76,0.0,0.89,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,3.0819999999999936
9761,1,326.937,0.98,0.205466,0.167678,-0.964193,0.101071,0.132508,-0.986015,0.156,0.153,-72.0,-1.3,669.4,-0.05,-0.217,0.256,0.0,0.0,0.86,0.0,2.2,2.31,0.19,1.75,2.89,1.14,0.32,0.96,0.0,0.0,2.86,0.0,0.92,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,3.115000000000009
9762,1,326.971,0.98,0.205853,0.166286,-0.964351,0.101898,0.132098,-0.985985,0.157,0.152,-72.0,-1.3,669.3,-0.051,-0.21600000000000005,0.254,0.0,0.0,0.89,0.0,2.13,2.34,0.21,1.65,2.91,1.14,0.35,1.04,0.0,0.0,2.84,0.06,1.02,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,3.149000000000001
9763,1,327.004,0.98,0.203635,0.165915,-0.964886,0.056319000000000015,0.119554,-0.991229,0.132,0.145,-76.3,1.8,673.1,-0.045,-0.16899999999999998,0.232,0.0,0.0,0.91,0.0,2.06,2.3,0.24,1.49,2.97,1.04,0.32,1.09,0.0,0.0,2.81,0.06,1.05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,3.1820000000000164
9764,1,327.038,0.98,0.204094,0.14874500000000002,-0.967585,0.058791,0.10695,-0.992525,0.133,0.13,-76.2,2.1,671.8,-0.064,-0.16899999999999998,0.223,0.0,0.0,0.93,0.0,1.99,2.27,0.23,1.34,3.04,0.95,0.2,1.12,0.0,0.0,2.87,0.06,1.17,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False, ,3.216000000000008
