frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
9077,0,302.499,0.88,0.43400299999999997,0.477013,-0.764264,0.317242,0.458596,-0.830089,0.44,0.531,155.7,-203.3,872.3,0.434,-0.5760000000000001,0.22,0.61,0.83,3.43,0.01,0.0,1.38,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.61,0.86,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9078,0,302.532,0.88,0.42836499999999994,0.456294,-0.779935,0.36030700000000004,0.418279,-0.8338,0.455,0.49700000000000005,156.2,-202.7,877.2,0.39399999999999996,-0.5820000000000001,0.213,0.53,0.79,3.38,0.09,0.0,1.49,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.37,0.65,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9079,0,302.566,0.88,0.444259,0.44972399999999996,-0.7748430000000001,0.3334,0.408453,-0.8497120000000001,0.446,0.486,156.6,-196.1,876.6,0.39399999999999996,-0.58,0.207,0.47,0.82,3.27,0.19,0.0,1.36,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.35,0.54,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9080,0,302.599,0.88,0.388275,0.44147600000000004,-0.808914,0.302809,0.401566,-0.8643219999999999,0.392,0.467,157.4,-190.5,883.1,0.429,-0.573,0.221,0.88,0.99,3.25,0.19,0.0,1.15,0.0,0.0,0.0,0.39,0.0,0.05,0.0,0.0,0.54,0.53,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9081,0,302.632,0.88,0.388261,0.447942,-0.805358,0.294417,0.40675300000000003,-0.8647950000000001,0.38799999999999996,0.473,158.2,-184.0,889.6,0.445,-0.5589999999999999,0.22899999999999998,1.25,1.21,3.29,0.11,0.0,1.07,0.0,0.0,0.0,0.34,0.0,0.34,0.0,0.0,0.58,0.53,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9082,0,302.665,0.88,0.390841,0.435717,-0.8107989999999999,0.286382,0.389477,-0.875382,0.382,0.455,157.3,-174.6,883.3,0.455,-0.5429999999999999,0.223,1.61,1.34,3.29,0.01,0.0,1.07,0.0,0.0,0.0,0.16,0.0,0.59,0.0,0.0,0.49,0.52,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9083,0,302.699,0.88,0.384265,0.44104,-0.811064,0.27270900000000003,0.39578800000000003,-0.876916,0.371,0.46,156.6,-165.5,876.4,0.483,-0.521,0.213,1.85,1.47,3.36,0.05,0.0,0.79,0.0,0.0,0.0,0.06,0.0,0.85,0.0,0.02,0.22,0.33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9084,0,302.732,0.98,0.475129,0.5523279999999999,-0.684972,0.14923499999999998,0.418101,-0.896058,0.376,0.551,155.0,-155.6,863.8,0.527,-0.496,0.19,2.4,1.91,3.31,0.27,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.02,0.13,0.28,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9085,0,302.765,0.98,0.42161000000000004,0.576187,-0.700181,0.332622,0.47134799999999993,-0.816819,0.461,0.604,152.7,-145.1,846.2,0.595,-0.45899999999999996,0.17,2.92,2.47,3.09,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.05,0.0,0.15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9086,0,302.79900000000004,0.93,0.45665200000000006,0.582785,-0.672184,0.214495,0.47546400000000005,-0.8531860000000001,0.414,0.607,150.3,-135.2,830.5,0.652,-0.441,0.151,2.21,1.97,2.92,0.78,0.0,0.19,0.0,0.0,0.07,0.0,0.0,0.78,0.0,0.03,0.06,0.13,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9087,0,302.832,0.88,0.407553,0.24577,-0.8794870000000001,0.333725,0.208796,-0.919256,0.391,0.248,163.8,-110.8,922.7,0.17300000000000001,-0.618,0.098,1.53,1.39,2.89,0.56,0.0,0.48,0.0,0.0,0.1,0.0,0.0,0.36,0.0,0.03,0.28,0.07,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9088,0,302.865,0.88,0.39165700000000003,0.271187,-0.8792399999999999,0.318213,0.22665100000000002,-0.9205270000000001,0.376,0.27,165.3,-103.2,928.5,0.22399999999999998,-0.5870000000000001,0.11599999999999999,1.25,1.05,3.16,0.09,0.0,0.52,0.0,0.0,0.16,0.0,0.0,0.06,0.0,0.0,0.33,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9089,0,302.899,0.88,0.372823,0.299767,-0.8781479999999999,0.297429,0.25192800000000004,-0.920906,0.35700000000000004,0.298,163.4,-94.2,913.5,0.3,-0.5379999999999999,0.12300000000000001,1.55,1.3,3.22,0.11,0.0,0.63,0.0,0.0,0.11,0.0,0.0,0.06,0.0,0.0,0.27,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9090,0,302.932,0.98,0.389482,0.296908,-0.871866,0.308016,0.254917,-0.916593,0.37200000000000005,0.299,164.4,-90.0,926.2,0.27899999999999997,-0.565,0.142,1.19,1.22,3.05,0.11,0.0,0.64,0.0,0.0,0.14,0.0,0.0,0.06,0.0,0.02,0.14,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9091,0,302.965,0.88,0.415447,0.199245,-0.8875270000000001,0.336446,0.161768,-0.9277040000000001,0.39299999999999996,0.196,161.1,-60.9,914.1,0.126,-0.623,0.096,1.04,1.2,3.1,0.06,0.0,0.7,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.02,0.2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9092,0,302.999,0.88,0.387506,0.23459499999999997,-0.891518,0.311838,0.189552,-0.9310350000000001,0.366,0.22899999999999998,160.8,-52.6,906.5,0.20600000000000002,-0.5870000000000001,0.111,0.94,1.19,3.03,0.04,0.0,0.78,0.0,0.0,0.14,0.05,0.0,0.0,0.0,0.02,0.3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9093,0,303.032,0.88,0.400943,0.251565,-0.8808860000000001,0.319162,0.213575,-0.923321,0.38,0.252,163.6,-49.4,925.7,0.18899999999999997,-0.601,0.132,0.94,1.12,3.11,0.08,0.0,0.81,0.0,0.0,0.17,0.05,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9094,0,303.065,0.88,0.413709,0.175523,-0.893329,0.336698,0.136729,-0.931633,0.39,0.16899999999999998,163.2,-20.1,925.8,0.107,-0.626,0.106,0.22,0.4,2.95,0.04,0.0,1.01,0.0,0.0,0.13,0.05,0.0,0.0,0.0,0.0,0.31,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9095,0,303.099,0.88,0.409084,0.198884,-0.890559,0.33376,0.159983,-0.928983,0.38799999999999996,0.195,165.3,-19.7,937.6,0.10800000000000001,-0.63,0.127,0.02,0.12,2.96,0.05,0.0,0.97,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,neutral,1,0,True,TF,True,False,speak,0.0
9096,0,303.132,0.88,0.40721799999999997,0.201576,-0.890809,0.334467,0.161099,-0.928536,0.387,0.19699999999999998,165.9,-19.7,940.8,0.109,-0.628,0.131,0.0,0.09,2.93,0.01,0.0,1.03,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,neutral,1,0,True,TF,True,False,speak,0.0
9097,0,303.165,0.88,0.414821,0.13533299999999998,-0.899782,0.339018,0.09550499999999999,-0.9359200000000001,0.39,0.125,163.3,22.1,928.7,0.067,-0.628,0.109,0.0,0.08,2.95,0.01,0.0,1.12,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9098,0,303.199,0.88,0.41405600000000004,0.162418,-0.895644,0.33767199999999997,0.12356600000000001,-0.933118,0.39,0.155,165.1,22.6,938.0,0.075,-0.631,0.126,0.51,0.61,3.06,0.0,0.0,0.95,0.0,0.0,0.4,0.07,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9099,0,303.232,0.88,0.382957,0.161277,-0.9095790000000001,0.309398,0.115193,-0.9439299999999999,0.35700000000000004,0.14800000000000002,164.6,29.8,930.1,0.124,-0.583,0.131,0.51,0.86,2.52,0.68,0.17,0.96,0.0,0.0,0.38,0.07,0.39,0.43,0.0,0.75,0.28,0.45,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9100,0,303.265,0.98,0.498796,0.022668,-0.8664229999999999,0.514804,-0.011669,-0.8572280000000001,0.532,0.006,129.3,40.8,784.3,-0.077,-1.073,-0.008,0.51,1.3,1.85,1.13,0.36,0.64,0.0,0.16,0.57,0.07,0.78,1.12,0.0,1.74,0.26,0.88,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9101,0,303.29900000000004,0.98,0.49232700000000007,0.060802999999999996,-0.8682840000000001,0.517983,-0.036524,-0.854611,0.53,0.013999999999999999,123.3,44.3,749.0,-0.142,-1.093,-0.019,0.0,1.11,0.87,1.85,0.95,0.48,0.22,0.54,0.76,0.0,0.78,1.71,0.0,2.96,0.13,1.07,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9102,0,303.332,0.98,0.5249,0.047654,-0.8498290000000001,0.524598,0.036341000000000005,-0.8505739999999999,0.5529999999999999,0.049,116.5,43.7,708.3,-0.243,-1.138,-0.08800000000000001,0.0,0.97,1.49,1.28,0.78,0.44,0.22,0.54,0.73,0.0,0.39,1.28,0.0,2.21,0.15,0.62,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9103,0,303.365,0.88,0.41881899999999994,0.07159700000000001,-0.905243,0.347814,0.029695,-0.9370930000000001,0.39399999999999996,0.055,162.2,93.1,922.2,-0.006999999999999999,-0.638,0.11699999999999999,0.7,1.25,2.24,0.87,0.59,0.47,0.22,0.38,0.57,0.0,0.0,0.59,0.0,1.21,0.39,0.19,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9104,0,303.399,0.88,0.394516,0.092837,-0.9141870000000001,0.32164899999999996,0.042804,-0.945891,0.368,0.073,162.6,100.3,918.7,0.054000000000000006,-0.6,0.133,1.32,1.71,2.98,0.66,0.08,0.45,0.0,0.06,0.47,0.0,0.0,0.44,0.0,0.22,0.39,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9111,0,303.632,0.88,0.40580700000000003,-0.011106999999999999,-0.913891,0.344143,-0.055324,-0.9372860000000001,0.385,-0.036000000000000004,165.5,191.0,933.8,-0.11599999999999999,-0.634,0.135,0.03,0.5,2.69,0.38,0.0,0.75,0.0,0.0,0.32,0.0,0.37,0.0,0.0,0.27,0.29,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9112,0,303.665,0.88,0.40567800000000004,-0.05117,-0.912583,0.353315,-0.09773899999999999,-0.930385,0.391,-0.081,166.3,228.1,930.2,-0.147,-0.637,0.133,0.0,0.36,2.96,0.29,0.0,1.1,0.04,0.0,0.21,0.0,0.06,0.0,0.0,0.0,0.28,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9113,0,303.699,0.88,0.409732,-0.034461,-0.9115549999999999,0.35552399999999995,-0.082148,-0.93105,0.39399999999999996,-0.063,167.2,229.3,934.6,-0.141,-0.642,0.14300000000000002,0.42,0.79,3.22,0.3,0.0,1.37,0.04,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.32,0.08,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9114,0,303.732,0.88,0.399769,-0.030650999999999998,-0.9161030000000001,0.33665500000000004,-0.08717000000000001,-0.937585,0.37799999999999995,-0.063,166.9,236.0,930.6,-0.08900000000000001,-0.61,0.155,0.48,1.32,2.64,0.95,0.21,0.92,0.04,0.0,0.12,0.0,0.23,1.11,0.0,0.49,0.25,0.83,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9117,0,303.832,0.98,0.583793,-0.051988,-0.810236,0.47530900000000004,-0.09036699999999999,-0.875166,0.561,-0.084,146.6,245.8,840.2,-0.075,-1.028,0.165,0.0,0.22,1.04,0.59,0.4,0.2,0.21,0.62,0.55,0.06,0.22,0.94,0.0,1.67,0.06,0.91,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,True,TF,True,False,speak,0.0
9120,0,303.932,0.98,0.45983,0.042076,-0.887009,0.348258,-0.08704500000000001,-0.933349,0.418,-0.025,152.3,257.1,842.0,-0.081,-0.8240000000000001,0.175,0.54,1.39,2.49,0.46,0.55,0.62,0.0,0.63,0.71,0.0,0.04,1.01,0.0,1.11,0.82,0.55,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9121,0,303.965,0.88,0.417446,-0.131089,-0.8991969999999999,0.35318299999999997,-0.17756,-0.91855,0.401,-0.168,162.8,305.6,903.1,-0.23600000000000002,-0.636,0.129,0.63,1.33,2.7,0.3,0.27,0.99,0.0,0.19,0.59,0.0,0.04,0.45,0.0,0.33,0.87,0.23,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9122,0,303.999,0.88,0.407041,-0.09579700000000001,-0.908373,0.343488,-0.144456,-0.927981,0.38799999999999996,-0.13,166.0,317.4,917.6,-0.198,-0.631,0.156,0.12,0.78,2.8,0.36,0.0,0.91,0.0,0.0,0.33,0.0,0.04,0.0,0.0,0.0,0.66,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9123,0,304.032,0.88,0.40174899999999997,-0.095549,-0.910751,0.34576799999999996,-0.14286,-0.9273809999999999,0.386,-0.129,166.9,320.7,922.7,-0.205,-0.631,0.165,0.56,1.17,3.19,0.56,0.0,1.04,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.66,0.38,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9124,0,304.065,0.88,0.387892,-0.09551,-0.916743,0.31250500000000003,-0.15369000000000002,-0.937401,0.361,-0.134,167.3,326.7,918.5,-0.127,-0.574,0.172,0.93,1.38,3.29,0.54,0.0,1.06,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.06,0.81,0.71,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9125,0,304.099,0.88,0.39279400000000003,-0.08627,-0.9155709999999999,0.307834,-0.147849,-0.939882,0.361,-0.126,166.4,331.8,912.0,-0.09,-0.5660000000000001,0.17800000000000002,1.41,1.79,3.52,0.77,0.0,1.2,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.09,0.92,1.01,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9126,0,304.132,0.88,0.393821,-0.083215,-0.9154129999999999,0.305286,-0.14723699999999998,-0.940809,0.36,-0.124,166.0,337.3,908.1,-0.069,-0.557,0.187,1.49,1.83,3.55,0.92,0.0,1.2,0.0,0.0,0.02,0.0,0.0,0.12,0.0,0.09,0.81,1.15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9127,0,304.165,0.88,0.390691,-0.079738,-0.917062,0.305804,-0.14443699999999998,-0.941075,0.359,-0.12,166.4,344.1,908.9,-0.062,-0.542,0.19,1.41,1.88,3.63,0.94,0.0,1.11,0.0,0.0,0.04,0.0,0.0,0.25,0.0,0.03,0.67,1.2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9128,0,304.199,0.98,0.383206,-0.069958,-0.92101,0.304693,-0.128179,-0.943786,0.353,-0.106,165.7,348.7,904.5,-0.055,-0.547,0.19399999999999998,1.31,1.87,3.59,0.83,0.0,0.94,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.56,1.46,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9129,0,304.232,0.98,0.390698,-0.077076,-0.9172870000000001,0.30758800000000003,-0.138068,-0.941449,0.359,-0.115,165.8,354.4,905.1,-0.062,-0.547,0.19899999999999998,1.07,1.79,3.4,0.8,0.0,0.78,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.47,1.66,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,1,0,True,TF,True,False,speak,0.0
9130,0,304.265,0.98,0.398932,-0.089689,-0.9125840000000001,0.30692800000000003,-0.15578699999999998,-0.938896,0.364,-0.132,166.2,361.1,909.7,-0.064,-0.542,0.21100000000000002,1.08,1.72,3.21,0.78,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.43,1.93,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,fear,1,0,True,TF,True,False,speak,0.0
9131,0,304.29900000000004,0.98,0.399801,-0.10339000000000001,-0.910752,0.304616,-0.173812,-0.9364819999999999,0.364,-0.149,167.7,369.3,919.7,-0.08,-0.534,0.22,1.06,1.6,3.01,0.85,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.05,0.48,2.03,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,fear,1,0,True,TF,True,False,speak,0.0
9132,0,304.332,0.98,0.395681,-0.100562,-0.912866,0.297896,-0.172638,-0.938858,0.358,-0.146,168.4,375.9,923.2,-0.07200000000000001,-0.53,0.22899999999999998,1.02,1.38,2.79,0.52,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.05,0.57,2.11,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,fear,1,0,True,TF,True,False,speak,0.0
9133,0,304.365,0.98,0.392889,-0.113445,-0.9125620000000001,0.298904,-0.182704,-0.93663,0.358,-0.159,170.3,384.4,935.0,-0.10300000000000001,-0.529,0.237,0.67,1.14,2.61,0.31,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.05,0.56,2.03,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,fear,1,0,True,TF,True,False,speak,0.0
9134,0,304.399,0.98,0.384204,-0.116874,-0.9158209999999999,0.300879,-0.174714,-0.937522,0.354,-0.156,171.8,390.0,944.9,-0.154,-0.5429999999999999,0.242,0.32,0.84,2.47,0.05,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.36,2.02,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,1,0,True,TF,True,False,speak,0.0
9135,0,304.432,0.98,0.37953600000000004,-0.116933,-0.917758,0.297923,-0.174628,-0.9384809999999999,0.35,-0.156,171.1,394.4,944.7,-0.17300000000000001,-0.55,0.247,0.09,0.57,2.46,0.02,0.0,1.05,0.04,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.27,1.92,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,1,0,True,TF,True,False,speak,0.0
9139,0,304.565,0.98,0.6455989999999999,-0.071024,-0.760366,0.49384700000000004,-0.143009,-0.857709,0.614,-0.132,149.2,364.0,863.8,-0.036000000000000004,-1.057,0.35,0.0,0.11,1.0,0.0,0.06,1.6,0.0,0.0,0.0,0.0,0.32,1.62,0.15,1.9,0.85,1.88,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,angry,1,0,True,TF,True,False,speak,0.0
9144,0,304.732,0.98,0.260203,-0.258316,-0.930359,0.134153,-0.310765,-0.9409719999999999,0.20800000000000002,-0.295,138.5,394.7,938.6,-0.405,-0.322,0.207,0.0,0.05,0.88,0.0,0.0,0.66,0.34,0.73,0.09,0.78,0.32,0.98,0.62,0.54,0.16,1.44,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,True,TF,True,False,speak,0.0
9145,0,304.765,0.98,0.21295999999999998,-0.28724,-0.9338850000000001,0.099787,-0.33770700000000003,-0.935947,0.166,-0.32299999999999995,131.1,391.9,935.5,-0.452,-0.262,0.191,0.0,0.0,1.37,0.0,0.0,0.62,0.0,0.72,0.0,0.73,0.56,0.62,0.6,0.0,0.26,1.19,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,True,TF,True,False,speak,0.0
9146,0,304.79900000000004,0.98,0.22175100000000003,-0.27661199999999997,-0.935047,0.101687,-0.327205,-0.939466,0.171,-0.312,129.1,388.0,926.3,-0.44299999999999995,-0.266,0.201,0.0,0.0,1.7,0.0,0.0,1.11,0.0,0.8,0.0,0.56,0.54,0.8,0.53,0.0,0.26,1.22,0.33,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,True,TF,True,False,speak,0.0
