frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
306,0,10.166,0.82,0.067386,0.178972,-0.9815440000000001,-0.12576199999999998,0.203812,-0.970899,-0.03,0.19399999999999998,-16.4,27.3,365.2,0.075,0.07400000000000001,-0.09300000000000001,0.0,0.0,0.9,0.0,0.3,0.47,0.0,0.01,0.46,0.0,0.0,1.48,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,9.764
307,0,10.199,0.88,0.068628,0.178378,-0.9815659999999999,-0.11760899999999999,0.201163,-0.9724719999999999,-0.025,0.192,-16.4,27.4,365.5,0.077,0.07400000000000001,-0.094,0.0,0.0,0.93,0.0,0.23,0.41,0.0,0.01,0.44,0.0,0.0,1.49,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,9.797
308,0,10.232000000000001,0.82,0.062135,0.193942,-0.979043,-0.13579000000000002,0.197775,-0.9707969999999999,-0.038,0.198,-16.5,26.9,364.9,0.07400000000000001,0.079,-0.091,0.0,0.0,1.04,0.0,0.18,0.45,0.0,0.01,0.44,0.0,0.0,1.49,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,9.831
309,0,10.265999999999998,0.82,0.062020000000000006,0.193734,-0.979092,-0.13334000000000001,0.197573,-0.9711770000000001,-0.037000000000000005,0.198,-16.6,27.0,365.1,0.075,0.08,-0.092,0.0,0.0,1.11,0.0,0.09,0.39,0.0,0.0,0.42,0.0,0.0,1.54,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,9.864
310,0,10.299000000000001,0.82,0.061017999999999996,0.192243,-0.979448,-0.134188,0.19074000000000002,-0.972426,-0.037000000000000005,0.19399999999999998,-16.5,27.0,364.3,0.07,0.08199999999999999,-0.091,0.0,0.0,1.05,0.0,0.07,0.3,0.0,0.0,0.37,0.0,0.0,1.52,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,9.897
311,0,10.332,0.82,0.048266,0.184684,-0.981612,-0.161948,0.164221,-0.973039,-0.057999999999999996,0.177,-16.7,26.6,362.8,0.071,0.084,-0.092,0.0,0.0,0.93,0.0,0.04,0.29,0.0,0.0,0.31,0.0,0.0,1.47,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,9.931000000000001
312,0,10.366,0.82,0.047616000000000006,0.1848,-0.9816219999999999,-0.163889,0.163963,-0.972757,-0.059000000000000004,0.177,-16.8,26.6,362.7,0.07,0.08800000000000001,-0.09300000000000001,0.0,0.0,0.87,0.0,0.03,0.37,0.0,0.0,0.27,0.0,0.0,1.37,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,9.964
313,0,10.399000000000001,0.82,0.046126,0.18482,-0.9816889999999999,-0.163434,0.161054,-0.9733200000000001,-0.06,0.175,-16.9,26.6,362.6,0.068,0.09,-0.094,0.0,0.0,0.94,0.0,0.02,0.5,0.0,0.0,0.3,0.0,0.0,1.4,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,9.997
314,0,10.432,0.82,0.035726999999999995,0.181757,-0.9826940000000001,-0.149411,0.165226,-0.974873,-0.057999999999999996,0.175,-16.9,26.3,361.3,0.068,0.09300000000000001,-0.094,0.0,0.0,0.99,0.0,0.0,0.42,0.0,0.0,0.33,0.0,0.0,1.44,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,10.031
331,0,10.999,0.82,-0.028495999999999997,0.077457,-0.9965879999999999,-0.22189499999999998,0.025186,-0.9747450000000001,-0.126,0.052000000000000005,-116.3,-6.1,399.5,-0.07,0.499,0.066,0.05,0.0,1.95,0.09,0.89,1.05,0.0,0.07,0.0,0.0,0.0,0.87,0.1,1.49,3.57,3.58,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,angry,0.0,0.0,False, ,False,False, ,10.597000000000001
332,0,11.032,0.88,-0.08538,0.059003999999999994,-0.9946,-0.21681799999999998,-0.004797,-0.9762,-0.152,0.027000000000000003,-117.6,-5.8,400.8,-0.076,0.491,0.067,0.05,0.0,1.79,0.43,0.45,1.15,0.11,0.0,0.0,0.0,0.09,0.94,0.02,1.21,3.75,4.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,angry,0.0,0.0,False, ,False,False, ,10.630999999999998
344,0,11.432,0.88,-0.143754,0.018155,-0.989447,-0.386583,0.131177,-0.9128780000000001,-0.272,0.078,-144.9,-14.1,466.2,-0.105,0.594,0.035,1.8,0.0,0.84,0.0,0.0,0.51,0.0,0.65,0.0,0.0,0.98,1.96,0.0,0.0,3.38,4.67,0.39,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.03
345,0,11.465,0.88,-0.11851300000000001,0.016493999999999998,-0.992815,-0.395726,0.12953299999999998,-0.9091879999999999,-0.264,0.077,-146.1,-14.7,471.1,-0.106,0.598,0.039,2.03,0.0,1.06,0.0,0.0,0.41,0.0,0.66,0.0,0.0,1.31,2.2,0.0,0.0,3.35,4.35,0.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.064
346,0,11.499,0.88,-0.12126300000000001,0.03507,-0.992001,-0.32962199999999997,0.091253,-0.939693,-0.22899999999999998,0.065,-144.9,-15.9,474.7,-0.12300000000000001,0.6,0.045,2.1,0.0,1.19,0.0,0.0,0.57,0.0,0.68,0.0,0.14,1.37,2.2,0.0,0.0,3.41,4.3,0.12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.097000000000001
347,0,11.532,0.88,-0.193176,0.046919,-0.980042,-0.35884499999999997,0.10570999999999998,-0.927392,-0.282,0.08,-145.0,-16.5,477.9,-0.12,0.593,0.051,2.12,0.0,1.25,0.0,0.0,0.63,0.0,0.71,0.0,0.24,1.39,2.27,0.0,0.01,3.34,4.07,0.04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,sad,0.0,0.0,False, ,False,False, ,11.13
348,0,11.565,0.88,-0.149053,0.057309000000000006,-0.987167,-0.35893800000000003,0.124865,-0.9249719999999999,-0.26,0.095,-145.9,-17.1,482.1,-0.11599999999999999,0.585,0.057,2.25,0.0,1.09,0.0,0.02,0.83,0.0,0.74,0.0,0.48,1.12,2.27,0.0,0.01,3.16,3.9,0.04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.164000000000001
349,0,11.599,0.88,-0.222235,-0.003016,-0.974988,-0.29782800000000004,0.092565,-0.9501209999999999,-0.264,0.046,-145.5,-17.7,486.4,-0.11800000000000001,0.5760000000000001,0.066,2.35,0.0,0.99,0.0,0.07,0.89,0.0,0.84,0.0,0.57,0.98,2.31,0.0,0.01,3.06,3.82,0.04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.197000000000001
350,0,11.632,0.88,-0.155774,0.012112000000000001,-0.987718,-0.371839,0.09876900000000001,-0.9230280000000001,-0.26899999999999996,0.057999999999999996,-144.7,-17.8,485.7,-0.132,0.583,0.07400000000000001,2.5,0.0,0.86,0.0,0.16,0.89,0.0,0.83,0.0,0.73,0.93,2.26,0.0,0.03,3.13,3.81,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.23
351,0,11.665,0.88,-0.116522,0.06818099999999999,-0.9908450000000001,-0.382795,0.10743299999999999,-0.917565,-0.256,0.092,-145.0,-18.0,487.5,-0.13699999999999998,0.5820000000000001,0.079,2.37,0.0,0.88,0.0,0.17,0.86,0.0,0.83,0.0,0.76,0.81,2.2,0.0,0.13,3.11,4.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.264000000000001
352,0,11.699000000000002,0.88,-0.17136600000000002,0.091892,-0.9809129999999999,-0.41849,0.100382,-0.9026569999999999,-0.303,0.102,-146.2,-17.3,489.4,-0.127,0.597,0.096,2.33,0.0,0.88,0.0,0.13,0.89,0.0,0.76,0.0,0.73,0.69,2.11,0.0,0.24,3.13,4.12,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.297
353,0,11.732000000000001,0.88,-0.173305,0.068199,-0.982504,-0.423888,0.101859,-0.899969,-0.307,0.09,-146.3,-17.2,489.4,-0.13699999999999998,0.597,0.105,2.26,0.0,0.93,0.0,0.08,0.97,0.0,0.7,0.0,0.73,0.54,2.08,0.0,0.31,3.09,4.16,0.03,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.33
354,0,11.765,0.88,-0.182329,0.066441,-0.9809899999999999,-0.42498500000000006,0.10431099999999999,-0.89917,-0.312,0.091,-146.3,-17.3,489.5,-0.139,0.603,0.109,2.3,0.0,0.96,0.0,0.08,1.03,0.0,0.71,0.0,0.77,0.54,2.09,0.0,0.3,3.16,4.04,0.03,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.364
355,0,11.799000000000001,0.88,-0.18023499999999998,0.057148000000000004,-0.9819620000000001,-0.419842,0.097236,-0.902373,-0.308,0.08199999999999999,-146.5,-17.4,490.3,-0.131,0.603,0.109,2.25,0.0,0.93,0.0,0.13,1.04,0.0,0.69,0.04,0.88,0.36,1.84,0.0,0.36,3.24,4.19,0.14,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.397
356,0,11.832,0.88,-0.15099,0.12005899999999999,-0.981218,-0.43215600000000004,0.082513,-0.898016,-0.301,0.107,-149.4,-16.2,493.3,-0.09699999999999999,0.63,0.122,2.16,0.0,0.95,0.0,0.2,1.1,0.0,0.77,0.12,1.02,0.16,1.59,0.0,0.5,3.35,4.16,0.12,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.43
357,0,11.865,0.88,-0.15928,0.112043,-0.9808549999999999,-0.40326100000000004,0.10976099999999998,-0.9084780000000001,-0.289,0.11699999999999999,-149.9,-16.4,493.6,-0.08800000000000001,0.639,0.132,1.87,0.0,0.98,0.0,0.32,0.92,0.0,0.86,0.25,1.36,0.0,1.1,0.0,0.72,3.42,4.09,0.12,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.464
358,0,11.899000000000001,0.88,-0.20994699999999997,0.156335,-0.965133,-0.344957,0.13802799999999998,-0.928414,-0.285,0.154,-151.2,-15.0,492.1,-0.06,0.662,0.14,1.61,0.0,1.06,0.0,0.35,0.57,0.0,0.98,0.37,1.63,0.0,0.9,0.0,0.87,3.41,3.67,0.01,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.497
359,0,11.932,0.88,-0.22320700000000002,0.140346,-0.964615,-0.326067,0.128911,-0.936516,-0.281,0.141,-151.9,-14.7,492.7,-0.055999999999999994,0.672,0.146,1.37,0.0,1.11,0.0,0.35,0.16,0.0,0.92,0.48,1.91,0.0,0.63,0.0,0.96,3.39,3.53,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.53
360,0,11.965,0.88,-0.22784899999999997,0.127781,-0.965275,-0.311282,0.12321800000000001,-0.9422959999999999,-0.275,0.131,-151.6,-14.6,491.4,-0.055,0.6809999999999999,0.149,1.32,0.0,1.09,0.0,0.3,0.08,0.0,0.88,0.53,1.92,0.0,0.6,0.0,0.91,3.42,3.68,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.564
361,0,11.999,0.88,-0.231425,0.127251,-0.9644940000000001,-0.311987,0.117131,-0.942839,-0.278,0.127,-151.4,-14.5,490.8,-0.055,0.6859999999999999,0.149,1.21,0.0,1.14,0.0,0.35,0.22,0.0,0.97,0.55,2.17,0.05,0.5,0.0,0.97,3.35,3.78,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.597000000000001
362,0,12.032,0.88,-0.20166099999999998,0.123682,-0.971615,-0.36940500000000004,0.161894,-0.915057,-0.294,0.15,-154.4,-14.0,494.8,-0.040999999999999995,0.69,0.151,1.09,0.0,1.17,0.0,0.39,0.35,0.0,1.21,0.61,2.35,0.08,0.37,0.0,0.94,3.31,3.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.63
363,0,12.065,0.88,-0.214759,0.129306,-0.9680690000000001,-0.351172,0.165518,-0.921565,-0.29100000000000004,0.155,-155.4,-14.1,496.9,-0.036000000000000004,0.6920000000000001,0.15,0.95,0.0,1.22,0.0,0.41,0.33,0.0,1.47,0.68,2.61,0.25,0.24,0.0,0.96,3.27,3.83,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.664000000000001
364,0,12.099,0.88,-0.210346,0.123347,-0.969814,-0.33466399999999996,0.164793,-0.927816,-0.28,0.151,-155.4,-14.0,496.7,-0.028999999999999998,0.6920000000000001,0.149,0.92,0.0,1.23,0.0,0.44,0.3,0.0,1.53,0.76,2.91,0.21,0.12,0.0,0.84,3.51,4.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.697000000000001
365,0,12.132,0.88,-0.231192,0.1206,-0.965404,-0.30795700000000004,0.170155,-0.936061,-0.276,0.152,-157.4,-13.9,498.3,-0.023,0.6829999999999999,0.14300000000000002,0.88,0.0,1.22,0.0,0.48,0.2,0.0,1.62,0.9,3.29,0.31,0.04,0.0,0.79,3.71,4.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.73
366,0,12.165,0.88,-0.24184699999999998,0.131127,-0.961413,-0.303958,0.166883,-0.9379549999999999,-0.28,0.156,-157.3,-13.9,496.9,-0.017,0.688,0.14300000000000002,0.85,0.0,1.32,0.0,0.52,0.15,0.0,1.64,0.96,3.64,0.33,0.0,0.0,0.71,3.96,4.61,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.764000000000001
367,0,12.199000000000002,0.88,-0.24910700000000002,0.10924400000000001,-0.9622950000000001,-0.337569,0.150622,-0.9291719999999999,-0.301,0.13699999999999998,-157.3,-13.7,495.0,-0.015,0.685,0.14,0.91,0.0,1.39,0.0,0.44,0.04,0.0,1.68,1.03,3.69,0.42,0.0,0.0,0.64,4.08,4.69,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.797
368,0,12.232000000000001,0.88,-0.230746,0.12440599999999999,-0.9650280000000001,-0.31654699999999997,0.144772,-0.937464,-0.28,0.141,-158.1,-13.3,495.7,-0.022000000000000002,0.672,0.125,0.98,0.0,1.44,0.0,0.35,0.0,0.0,1.62,1.0,3.57,0.37,0.0,0.0,0.55,4.19,4.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0.0,0.0,False, ,False,False, ,11.83
369,0,12.265,0.88,-0.246894,0.11280499999999999,-0.9624540000000001,-0.313809,0.141843,-0.938831,-0.287,0.133,-158.1,-13.1,495.3,-0.024,0.667,0.11699999999999999,1.08,0.0,1.32,0.0,0.28,0.0,0.0,1.47,0.96,3.33,0.42,0.0,0.0,0.53,4.06,4.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.864
370,0,12.299000000000001,0.88,-0.20671199999999998,0.125219,-0.970356,-0.327085,0.141407,-0.9343549999999999,-0.273,0.139,-158.1,-13.0,494.7,-0.02,0.6579999999999999,0.106,1.07,0.0,1.23,0.0,0.24,0.01,0.0,1.36,0.92,3.3,0.44,0.0,0.0,0.47,3.94,4.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.897
371,0,12.332,0.88,-0.13811199999999998,0.11420599999999999,-0.9838100000000001,-0.328971,0.150579,-0.932258,-0.239,0.13699999999999998,-157.9,-12.8,493.7,-0.022000000000000002,0.648,0.09699999999999999,1.11,0.0,1.17,0.0,0.18,0.05,0.0,1.29,0.86,3.24,0.59,0.04,0.0,0.44,3.77,3.97,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.93
372,0,12.365,0.88,-0.13314700000000002,0.066476,-0.988864,-0.325069,0.136573,-0.9357770000000001,-0.23399999999999999,0.105,-158.3,-12.6,494.5,-0.03,0.64,0.08900000000000001,1.17,0.0,1.14,0.0,0.12,0.09,0.0,1.27,0.79,3.34,0.48,0.05,0.0,0.43,3.67,4.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.964
373,0,12.399000000000001,0.88,-0.159219,0.047693,-0.9860909999999999,-0.32964699999999997,0.124169,-0.935903,-0.249,0.08900000000000001,-158.9,-12.3,495.9,-0.043,0.631,0.081,1.27,0.0,1.09,0.0,0.07,0.14,0.0,1.28,0.76,3.22,0.38,0.23,0.0,0.44,3.62,4.08,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,11.997
374,0,12.432,0.88,-0.20864899999999997,0.06434400000000001,-0.975872,-0.327006,0.116628,-0.9377979999999999,-0.273,0.094,-159.0,-12.1,496.1,-0.05,0.625,0.07400000000000001,1.4,0.0,1.08,0.0,0.05,0.12,0.0,1.24,0.69,3.16,0.57,0.42,0.0,0.58,3.36,3.66,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.03
375,0,12.465,0.88,-0.212141,0.09249600000000001,-0.972852,-0.320006,0.105571,-0.941515,-0.271,0.10300000000000001,-159.1,-12.1,497.4,-0.054000000000000006,0.613,0.059000000000000004,1.47,0.0,1.14,0.0,0.04,0.07,0.0,1.34,0.62,3.06,0.77,0.71,0.0,0.67,3.14,3.72,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.063
376,0,12.499,0.88,-0.199468,0.018406,-0.9797319999999999,-0.26014299999999996,0.083834,-0.961924,-0.23199999999999998,0.053,-157.7,-12.5,495.0,-0.06,0.608,0.052000000000000005,1.48,0.0,1.22,0.0,0.03,0.02,0.0,1.35,0.51,3.01,0.77,0.88,0.0,0.76,2.8,3.58,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.097000000000001
377,0,12.532,0.88,-0.222387,0.011481,-0.974891,-0.28439699999999996,0.08401,-0.9550190000000001,-0.257,0.049,-157.1,-12.5,494.1,-0.06,0.606,0.052000000000000005,1.47,0.0,1.23,0.0,0.01,0.0,0.0,1.31,0.44,3.06,0.35,1.01,0.0,0.73,2.78,3.76,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.13
378,0,12.565,0.88,-0.211008,0.041275,-0.976613,-0.289788,0.09614099999999999,-0.95225,-0.254,0.071,-156.7,-12.5,493.1,-0.059000000000000004,0.607,0.051,1.52,0.0,1.3,0.0,0.0,0.0,0.0,1.23,0.43,2.98,0.41,1.1,0.0,0.68,3.03,3.49,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.163
379,0,12.599,0.88,-0.138053,0.063618,-0.9883799999999999,-0.287378,0.08140399999999999,-0.9543520000000001,-0.21600000000000003,0.075,-155.7,-12.8,491.7,-0.067,0.604,0.046,1.55,0.0,1.32,0.0,0.0,0.0,0.0,1.21,0.46,3.02,0.68,1.07,0.0,0.64,3.22,3.52,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.197000000000001
380,0,12.632,0.88,-0.151475,0.045977,-0.987391,-0.296213,0.09959900000000001,-0.949915,-0.22699999999999998,0.075,-155.3,-12.8,490.7,-0.063,0.606,0.046,1.6,0.0,1.37,0.03,0.0,0.02,0.0,1.17,0.5,2.95,0.91,1.0,0.0,0.69,3.23,3.55,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.23
381,0,12.665,0.88,-0.138166,0.055452,-0.9888549999999999,-0.294613,0.097427,-0.9506370000000001,-0.22,0.079,-155.4,-12.8,491.2,-0.067,0.602,0.045,1.65,0.0,1.36,0.03,0.01,0.03,0.0,1.12,0.55,2.71,0.76,0.99,0.0,0.68,3.0,3.65,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.263
382,0,12.699000000000002,0.88,-0.098361,0.006804000000000001,-0.9951270000000001,-0.293217,0.113745,-0.949255,-0.19899999999999998,0.062,-154.0,-13.0,489.7,-0.068,0.5920000000000001,0.042,1.79,0.0,1.33,0.04,0.02,0.05,0.0,1.07,0.42,2.3,0.6,1.07,0.0,0.77,2.84,3.74,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.297
383,0,12.732000000000001,0.88,-0.096345,0.011419,-0.995282,-0.29256,0.10993900000000001,-0.9499059999999999,-0.19699999999999998,0.062,-153.4,-12.8,488.3,-0.07,0.591,0.039,1.95,0.0,1.26,0.01,0.02,0.03,0.0,0.95,0.33,2.0,0.41,1.06,0.0,0.75,2.86,3.76,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,surprise,0.0,0.0,False, ,False,False, ,12.33
