frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
6303,0,210.013,0.88,0.384569,0.40498,-0.8295170000000001,0.176304,0.35237399999999997,-0.9191030000000001,0.31,0.409,-94.8,-122.0,639.3,0.16899999999999998,-0.32899999999999996,0.07400000000000001,0.21,0.01,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.22,0.0,0.37,0.0,0.0,0.6,1.18,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.396000000000017
6304,0,210.046,0.88,0.381968,0.411037,-0.8277370000000001,0.189565,0.352218,-0.9165190000000001,0.317,0.41200000000000003,-94.9,-120.9,644.4,0.183,-0.342,0.07400000000000001,0.43,0.17,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.26,0.0,0.0,0.58,1.18,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.429000000000002
6305,0,210.08,0.88,0.35802,0.402642,-0.8424379999999999,0.19170399999999999,0.343868,-0.919241,0.302,0.401,-94.5,-119.8,647.1,0.17800000000000002,-0.35100000000000003,0.069,0.6,0.3,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.21,0.0,0.0,0.49,1.11,0.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.463000000000024
6306,0,210.113,0.88,0.358439,0.38906999999999997,-0.848614,0.187961,0.329762,-0.925164,0.299,0.385,-94.2,-118.8,649.7,0.174,-0.35200000000000004,0.064,0.63,0.39,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.17,0.0,0.0,0.58,1.14,0.78,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.49600000000001
6307,0,210.146,0.98,0.355869,0.37993299999999997,-0.85382,0.191735,0.31871,-0.928257,0.298,0.374,-94.1,-118.4,649.2,0.158,-0.35200000000000004,0.057999999999999996,0.6,0.5,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.55,0.0,0.33,0.0,0.0,0.54,1.08,0.75,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.528999999999995
6308,0,210.18,0.98,0.334986,0.411804,-0.847468,0.135594,0.347034,-0.927999,0.259,0.40399999999999997,-94.5,-117.8,658.5,0.18,-0.35100000000000003,0.062,0.59,0.61,0.16,0.0,0.0,0.0,0.0,0.01,0.0,0.47,0.0,0.4,0.0,0.0,0.48,1.09,0.81,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.563000000000017
6309,0,210.213,0.88,0.338328,0.405643,-0.84911,0.13203199999999998,0.340833,-0.9308059999999999,0.258,0.397,-94.5,-117.7,659.4,0.17300000000000001,-0.35200000000000004,0.059000000000000004,0.7,0.83,0.28,0.0,0.0,0.03,0.0,0.01,0.0,0.41,0.0,0.53,0.0,0.0,0.26,0.94,0.78,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.596000000000005
6310,0,210.24599999999998,0.98,0.334777,0.401336,-0.852557,0.167647,0.337007,-0.926456,0.275,0.39299999999999996,-93.5,-116.6,663.3,0.193,-0.355,0.059000000000000004,0.77,0.79,0.27,0.0,0.0,0.03,0.0,0.0,0.0,0.32,0.0,0.54,0.0,0.0,0.18,0.84,0.66,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.629000000000019
6311,0,210.28,0.98,0.337981,0.400563,-0.851656,0.154022,0.34207,-0.926966,0.27,0.396,-93.3,-116.3,663.3,0.18600000000000003,-0.35600000000000004,0.055,0.82,0.72,0.26,0.0,0.0,0.03,0.0,0.0,0.0,0.3,0.0,0.54,0.0,0.0,0.11,0.76,0.67,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.663000000000013
6312,0,210.313,0.98,0.320264,0.42058100000000004,-0.8488479999999999,0.15456199999999998,0.344428,-0.926002,0.261,0.40700000000000003,-92.4,-115.6,666.0,0.198,-0.35100000000000003,0.057,0.78,0.61,0.24,0.0,0.0,0.07,0.0,0.0,0.0,0.35,0.0,0.51,0.0,0.0,0.05,0.79,0.84,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.695999999999998
6313,0,210.34599999999998,0.98,0.326559,0.42314300000000005,-0.845168,0.138878,0.345329,-0.928149,0.257,0.409,-91.9,-115.3,668.5,0.19699999999999998,-0.35700000000000004,0.055,0.82,0.67,0.22,0.0,0.0,0.21,0.0,0.05,0.0,0.51,0.0,0.55,0.0,0.0,0.0,0.9,0.95,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.729000000000012
6314,0,210.38,0.98,0.35651900000000003,0.42092299999999994,-0.834097,0.156297,0.349594,-0.9237719999999999,0.284,0.413,-91.6,-114.9,668.6,0.2,-0.36,0.057,0.86,0.81,0.23,0.0,0.0,0.34,0.0,0.08,0.0,0.59,0.0,0.52,0.0,0.0,0.0,0.93,0.96,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.763000000000005
6315,0,210.41299999999998,0.98,0.356554,0.42118999999999995,-0.8339469999999999,0.159722,0.349448,-0.923241,0.28600000000000003,0.413,-91.6,-114.9,668.7,0.2,-0.36,0.057,0.83,0.68,0.13,0.0,0.0,0.27,0.0,0.11,0.0,0.55,0.0,0.54,0.0,0.0,0.09,0.96,0.95,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.796000000000019
6316,0,210.446,0.98,0.354337,0.41505,-0.8379610000000001,0.127118,0.347369,-0.9290719999999999,0.266,0.40700000000000003,-91.2,-114.3,668.2,0.196,-0.349,0.057,0.77,0.59,0.13,0.0,0.0,0.13,0.0,0.06,0.0,0.37,0.0,0.43,0.0,0.0,0.13,0.87,0.92,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.829000000000008
6317,0,210.48,0.98,0.42096999999999996,0.415221,-0.806458,0.135711,0.354557,-0.925134,0.311,0.418,-91.3,-114.1,670.3,0.20199999999999999,-0.35200000000000004,0.057,0.76,0.53,0.12,0.0,0.0,0.0,0.0,0.03,0.0,0.21,0.0,0.38,0.0,0.0,0.26,0.88,0.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.863
6318,0,210.513,0.98,0.41059700000000005,0.417358,-0.810692,0.151661,0.364883,-0.918618,0.314,0.425,-91.2,-113.9,669.7,0.2,-0.35100000000000003,0.055,0.81,0.65,0.15,0.0,0.0,0.02,0.0,0.0,0.0,0.23,0.0,0.29,0.0,0.0,0.33,0.86,0.95,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.896000000000017
6319,0,210.546,0.98,0.435917,0.409146,-0.801608,0.144718,0.360284,-0.921549,0.325,0.42,-91.3,-114.0,671.0,0.20199999999999999,-0.35100000000000003,0.054000000000000006,0.92,0.7,0.15,0.0,0.0,0.04,0.0,0.0,0.0,0.36,0.0,0.32,0.0,0.0,0.4,0.9,1.11,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.929000000000002
6320,0,210.58,0.98,0.43515200000000004,0.405912,-0.803665,0.144816,0.359514,-0.921834,0.324,0.418,-91.4,-114.1,671.7,0.2,-0.353,0.053,1.0,0.73,0.15,0.0,0.0,0.04,0.0,0.0,0.0,0.48,0.0,0.36,0.0,0.0,0.32,0.85,1.23,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.963000000000024
6321,0,210.613,0.98,0.41554399999999997,0.404579,-0.8146399999999999,0.137576,0.34768899999999997,-0.9274620000000001,0.307,0.408,-91.4,-114.0,671.7,0.196,-0.35600000000000004,0.053,0.98,0.71,0.21,0.0,0.0,0.01,0.0,0.06,0.0,0.55,0.0,0.4,0.0,0.0,0.3,0.95,1.35,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.99600000000001
6322,0,210.646,0.98,0.429321,0.401446,-0.809027,0.119146,0.357308,-0.926356,0.306,0.41200000000000003,-91.5,-113.8,670.7,0.19399999999999998,-0.355,0.053,0.96,0.76,0.25,0.0,0.0,0.0,0.0,0.11,0.0,0.59,0.0,0.32,0.0,0.0,0.28,0.99,1.33,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6323,0,210.68,0.98,0.42089399999999993,0.404878,-0.81174,0.152821,0.358639,-0.920882,0.32,0.415,-91.5,-113.7,670.4,0.19899999999999998,-0.354,0.054000000000000006,0.9,0.77,0.3,0.0,0.0,0.0,0.0,0.12,0.0,0.55,0.0,0.29,0.0,0.0,0.35,1.07,1.37,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6324,0,210.713,0.98,0.40986300000000003,0.40970100000000004,-0.814959,0.137475,0.358534,-0.9233379999999999,0.305,0.41600000000000004,-91.6,-113.6,670.1,0.19699999999999998,-0.354,0.052000000000000005,0.84,0.87,0.33,0.0,0.0,0.0,0.0,0.1,0.0,0.61,0.0,0.25,0.0,0.0,0.28,1.04,1.31,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6325,0,210.74599999999998,0.98,0.41600699999999996,0.407271,-0.8130609999999999,0.14495,0.356514,-0.922977,0.313,0.414,-91.6,-113.6,670.2,0.195,-0.353,0.048,0.8,0.88,0.32,0.0,0.0,0.0,0.0,0.08,0.0,0.64,0.0,0.26,0.0,0.0,0.33,0.99,1.39,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6326,0,210.78,0.98,0.404549,0.40466599999999997,-0.8201129999999999,0.14036500000000002,0.357081,-0.923467,0.303,0.41200000000000003,-91.6,-113.4,669.7,0.193,-0.35200000000000004,0.047,0.79,0.86,0.3,0.0,0.0,0.0,0.0,0.09,0.0,0.77,0.0,0.21,0.0,0.0,0.29,0.99,1.48,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6327,0,210.813,0.98,0.435488,0.402567,-0.8051649999999999,0.133973,0.35605,-0.9248129999999999,0.318,0.413,-91.6,-113.2,669.4,0.19399999999999998,-0.35200000000000004,0.047,0.82,0.78,0.28,0.0,0.0,0.0,0.0,0.06,0.0,0.78,0.0,0.21,0.0,0.0,0.36,0.94,1.55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6328,0,210.84599999999998,0.98,0.42081599999999997,0.407615,-0.8104100000000001,0.130882,0.356639,-0.9250290000000001,0.308,0.415,-91.5,-113.0,668.6,0.195,-0.353,0.047,0.78,0.61,0.25,0.0,0.0,0.0,0.0,0.02,0.0,0.83,0.0,0.17,0.0,0.0,0.39,0.91,1.58,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6329,0,210.88,0.98,0.414948,0.405492,-0.8144899999999999,0.116698,0.35151,-0.928882,0.29600000000000004,0.41,-91.6,-112.9,668.4,0.195,-0.354,0.048,0.8,0.54,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.18,0.0,0.0,0.45,0.86,1.55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6330,0,210.91299999999998,0.98,0.39710300000000004,0.41308500000000004,-0.8195549999999999,0.125396,0.352771,-0.927269,0.29100000000000004,0.413,-91.6,-113.1,669.0,0.198,-0.35100000000000003,0.05,0.83,0.47,0.24,0.0,0.0,0.0,0.0,0.05,0.0,0.77,0.0,0.21,0.0,0.0,0.42,0.82,1.57,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6331,0,210.946,0.98,0.400525,0.41612,-0.816348,0.126668,0.356614,-0.925625,0.294,0.418,-91.5,-112.9,668.7,0.20199999999999999,-0.349,0.052000000000000005,0.94,0.48,0.26,0.0,0.0,0.05,0.0,0.08,0.0,0.64,0.0,0.33,0.0,0.0,0.29,0.77,1.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6332,0,210.98,0.98,0.423176,0.396445,-0.81471,0.122848,0.35465,-0.926894,0.304,0.40700000000000003,-91.2,-113.0,668.4,0.203,-0.35200000000000004,0.054000000000000006,0.98,0.6,0.33,0.0,0.0,0.05,0.0,0.09,0.0,0.59,0.0,0.29,0.0,0.0,0.16,0.79,1.36,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6333,0,211.013,0.98,0.378144,0.422066,-0.823934,0.11842000000000001,0.368946,-0.921876,0.27699999999999997,0.425,-90.7,-112.9,666.9,0.205,-0.34600000000000003,0.055,0.97,0.66,0.4,0.0,0.0,0.05,0.0,0.05,0.0,0.52,0.0,0.2,0.0,0.0,0.1,0.85,1.32,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6334,0,211.046,0.98,0.377499,0.427457,-0.8214469999999999,0.11540999999999998,0.351962,-0.9288719999999999,0.275,0.419,-90.6,-113.3,667.5,0.19899999999999998,-0.35100000000000003,0.055,0.93,0.68,0.44,0.0,0.0,0.0,0.0,0.03,0.0,0.47,0.0,0.11,0.0,0.0,0.1,0.93,1.34,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6335,0,211.08,0.98,0.377154,0.427205,-0.821736,0.115177,0.353452,-0.928335,0.27399999999999997,0.42,-90.6,-113.3,667.6,0.2,-0.35200000000000004,0.055,0.81,0.49,0.36,0.0,0.0,0.0,0.0,0.04,0.0,0.33,0.0,0.15,0.0,0.0,0.15,1.03,1.47,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6336,0,211.113,0.98,0.367535,0.409954,-0.834779,0.123501,0.36207399999999995,-0.923932,0.272,0.414,-90.3,-113.6,667.8,0.196,-0.35600000000000004,0.057999999999999996,0.76,0.42,0.23,0.0,0.0,0.0,0.0,0.03,0.0,0.32,0.0,0.21,0.0,0.0,0.17,1.12,1.37,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6337,0,211.146,0.98,0.386899,0.408985,-0.826463,0.155423,0.361101,-0.919484,0.301,0.415,-90.1,-114.1,668.9,0.19399999999999998,-0.364,0.059000000000000004,0.65,0.39,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.35,0.0,0.25,0.0,0.0,0.18,1.23,1.36,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6338,0,211.18,0.98,0.374915,0.408616,-0.832149,0.173548,0.359148,-0.917003,0.304,0.414,-89.9,-114.2,669.3,0.19899999999999998,-0.363,0.06,0.65,0.36,0.1,0.0,0.0,0.0,0.0,0.04,0.0,0.48,0.0,0.31,0.0,0.0,0.15,1.25,1.45,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6339,0,211.213,0.98,0.376366,0.41099300000000005,-0.8303209999999999,0.182255,0.357567,-0.9159309999999999,0.31,0.415,-89.7,-114.2,668.9,0.20199999999999999,-0.364,0.063,0.58,0.21,0.12,0.0,0.0,0.0,0.0,0.07,0.0,0.45,0.0,0.35,0.0,0.0,0.09,1.24,1.54,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6340,0,211.24599999999998,0.98,0.38311100000000003,0.410645,-0.8274030000000001,0.145205,0.368753,-0.9181159999999999,0.294,0.42,-89.3,-114.0,667.9,0.207,-0.365,0.063,0.61,0.08,0.06,0.0,0.0,0.0,0.0,0.1,0.0,0.45,0.0,0.4,0.0,0.0,0.06,1.19,1.52,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6341,0,211.27900000000002,0.98,0.411861,0.401877,-0.817842,0.137301,0.36130100000000004,-0.922285,0.306,0.413,-89.3,-114.2,669.0,0.21,-0.36700000000000005,0.066,0.61,0.0,0.03,0.0,0.0,0.0,0.0,0.08,0.0,0.33,0.0,0.36,0.0,0.0,0.1,1.17,1.38,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6342,0,211.313,0.98,0.39903,0.400062,-0.825061,0.165322,0.36911700000000003,-0.9145610000000001,0.314,0.41600000000000004,-89.1,-114.3,668.6,0.209,-0.364,0.067,0.62,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.27,0.0,0.4,0.0,0.0,0.19,1.06,1.27,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6343,0,211.34599999999998,0.98,0.413049,0.405567,-0.8154170000000001,0.17188599999999998,0.36993000000000004,-0.9130209999999999,0.326,0.42200000000000004,-88.4,-114.1,666.2,0.214,-0.36200000000000004,0.07,0.6,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.37,0.0,0.0,0.28,1.04,1.13,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6344,0,211.37900000000002,0.98,0.393847,0.408851,-0.823241,0.194787,0.36807399999999996,-0.909164,0.32799999999999996,0.42200000000000004,-88.1,-114.6,668.4,0.213,-0.371,0.07,0.58,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.43,0.0,0.0,0.35,0.97,1.06,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6345,0,211.41299999999998,0.98,0.394706,0.412322,-0.8210959999999999,0.189909,0.369654,-0.9095549999999999,0.326,0.424,-88.1,-114.7,668.6,0.21600000000000003,-0.371,0.071,0.54,0.17,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.28,0.0,0.39,0.0,0.0,0.4,1.01,1.09,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6346,0,211.446,0.98,0.390953,0.41873900000000003,-0.819642,0.171458,0.369023,-0.9134680000000001,0.314,0.42700000000000005,-87.5,-114.3,667.8,0.22,-0.376,0.07,0.48,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.42,0.0,0.36,0.0,0.0,0.45,1.13,1.26,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6347,0,211.479,0.98,0.3984,0.416179,-0.817357,0.162325,0.366059,-0.916325,0.313,0.424,-87.1,-114.4,669.4,0.225,-0.38,0.073,0.41,0.03,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.45,0.0,0.31,0.0,0.0,0.47,1.26,1.39,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6348,0,211.513,0.98,0.39763699999999996,0.417897,-0.816852,0.16188,0.367208,-0.9159440000000001,0.312,0.425,-87.1,-114.3,669.3,0.228,-0.379,0.075,0.36,0.08,0.09,0.0,0.0,0.0,0.0,0.17,0.0,0.45,0.0,0.52,0.0,0.0,0.45,1.34,1.37,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6349,0,211.546,0.98,0.363383,0.429137,-0.826918,0.18831900000000001,0.38628,-0.9029530000000001,0.309,0.44,-85.5,-114.1,669.3,0.22699999999999998,-0.391,0.079,0.4,0.14,0.17,0.0,0.0,0.0,0.0,0.11,0.0,0.36,0.0,0.73,0.0,0.0,0.48,1.33,1.28,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6350,0,211.579,0.98,0.34828600000000004,0.43495600000000006,-0.830368,0.19128,0.391069,-0.900265,0.302,0.445,-85.1,-114.2,670.5,0.23199999999999998,-0.385,0.078,0.5,0.28,0.28,0.0,0.0,0.0,0.0,0.07,0.0,0.32,0.0,0.82,0.0,0.0,0.46,1.25,1.15,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6351,0,211.613,0.98,0.341375,0.434583,-0.833427,0.193302,0.39056799999999997,-0.900051,0.299,0.444,-84.8,-114.2,670.2,0.237,-0.379,0.078,0.57,0.3,0.29,0.0,0.0,0.0,0.0,0.06,0.0,0.35,0.0,0.76,0.0,0.0,0.48,1.23,1.17,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6352,0,211.646,0.98,0.353555,0.43323500000000004,-0.82904,0.188919,0.38626900000000003,-0.902832,0.304,0.442,-84.5,-114.3,670.1,0.23399999999999999,-0.379,0.079,0.55,0.36,0.3,0.0,0.0,0.0,0.0,0.06,0.0,0.3,0.0,0.66,0.0,0.0,0.4,1.14,1.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6353,0,211.679,0.98,0.350109,0.43861000000000006,-0.827675,0.182874,0.385022,-0.904608,0.298,0.444,-84.3,-114.4,670.4,0.23199999999999998,-0.382,0.08,0.48,0.29,0.28,0.0,0.0,0.0,0.0,0.07,0.0,0.31,0.0,0.7,0.0,0.0,0.39,1.08,1.23,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
6354,0,211.713,0.98,0.353099,0.43145100000000003,-0.8301629999999999,0.194253,0.387676,-0.9010950000000001,0.306,0.442,-84.3,-114.6,670.2,0.231,-0.38,0.08199999999999999,0.42,0.24,0.29,0.0,0.0,0.0,0.0,0.04,0.0,0.25,0.0,0.68,0.0,0.0,0.29,1.09,1.25,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
