frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
13275,0,442.49300000000005,0.98,-0.173266,0.280267,-0.944155,-0.22788200000000003,0.375567,-0.898343,-0.214,0.342,-262.7,11.5,626.8,0.4,0.779,-0.161,1.77,1.81,0.0,0.0,1.93,0.0,0.84,1.6,0.73,0.0,1.08,0.17,0.0,1.64,2.65,2.26,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0,0,True,TF,True,False,move,2.233000000000061
13276,0,442.526,0.98,-0.165919,0.276395,-0.9466129999999999,-0.225169,0.37706100000000004,-0.898401,-0.209,0.34,-261.2,11.3,622.9,0.39799999999999996,0.777,-0.14800000000000002,1.79,1.76,0.0,0.0,1.98,0.0,0.93,1.58,0.77,0.0,0.82,0.06,0.0,1.55,3.03,2.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0,0,True,TF,True,False,move,2.26600000000002
13277,0,442.56,0.98,-0.178618,0.275008,-0.9447040000000001,-0.22550900000000001,0.373621,-0.899752,-0.21600000000000003,0.33799999999999997,-261.7,11.5,624.3,0.391,0.779,-0.145,1.6,1.42,0.0,0.0,1.56,0.0,0.84,1.38,0.51,0.0,0.68,0.12,0.0,1.14,3.03,2.87,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0,0,True,TF,True,False,move,2.300000000000012
13279,0,442.626,0.98,-0.16505999999999998,0.285351,-0.944103,-0.189103,0.385999,-0.902909,-0.18899999999999997,0.349,-233.5,4.4,585.0,0.35600000000000004,0.755,-0.045,1.23,0.85,0.0,0.0,0.66,0.0,0.45,1.13,0.04,0.39,0.47,0.43,0.13,0.6,3.47,3.29,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,surprise,0,0,True,TF,True,False,move,2.365999999999985
13280,0,442.66,0.98,-0.189447,0.312209,-0.930933,-0.157648,0.377819,-0.912359,-0.18600000000000003,0.358,-236.9,4.9,590.1,0.342,0.7020000000000001,-0.032,0.82,0.57,0.04,0.0,0.78,0.15,0.24,1.27,0.67,1.0,0.49,0.33,0.13,0.72,3.13,2.26,0.64,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,True,TF,True,False,move,2.400000000000034
13281,0,442.69300000000004,0.98,0.130624,0.284575,-0.9497129999999999,0.058862,0.315863,-0.9469770000000001,0.1,0.307,-230.2,-4.9,623.1,0.179,0.2,-0.085,0.43,0.31,0.06,0.0,0.91,0.33,0.11,1.26,1.3,1.46,0.52,0.16,0.11,0.72,2.55,1.16,1.38,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.4330000000000496
13282,0,442.726,0.98,0.133444,0.289344,-0.9478780000000001,0.058528,0.326387,-0.943423,0.10099999999999999,0.315,-229.7,-5.0,621.7,0.185,0.20199999999999999,-0.09,0.13,0.0,0.06,0.0,0.79,1.07,0.36,1.37,1.91,1.42,0.42,0.0,0.05,0.67,2.06,0.05,1.71,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.466000000000008
13284,0,442.793,0.98,0.160117,0.247809,-0.9554860000000001,-0.006846,0.180794,-0.983497,0.079,0.218,-217.6,-18.5,619.2,0.14,0.071,-0.044000000000000004,0.13,0.0,0.04,0.0,1.04,1.92,0.36,1.68,2.37,1.07,0.49,0.0,0.07,0.29,2.53,0.05,1.09,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.5330000000000155
13285,0,442.827,0.98,0.155749,0.24457399999999999,-0.95704,0.10457899999999999,0.246765,-0.9634159999999999,0.135,0.25,-213.5,-18.5,610.6,0.127,0.085,-0.040999999999999995,0.0,0.0,0.06,0.0,1.39,1.76,0.0,1.67,2.6,1.36,0.76,0.0,0.08,0.06,2.57,0.0,1.16,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.565999999999974
13286,0,442.86,0.98,0.15478699999999998,0.24548699999999998,-0.9569620000000001,0.100213,0.248063,-0.9635469999999999,0.132,0.252,-213.0,-18.5,609.3,0.128,0.087,-0.043,0.0,0.0,0.08,0.0,1.39,1.68,0.0,1.62,2.67,1.45,0.55,0.0,0.02,0.0,2.49,0.0,1.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.6000000000000227
13287,0,442.89300000000003,0.98,0.21478200000000003,0.22143000000000002,-0.9512299999999999,0.085969,0.21426599999999998,-0.972985,0.155,0.223,-214.6,-29.2,599.4,0.08900000000000001,0.055999999999999994,-0.027999999999999997,0.0,0.0,0.04,0.0,1.33,1.37,0.01,1.39,2.64,1.65,0.33,0.0,0.01,0.0,2.23,0.0,1.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.633000000000038
13288,0,442.92699999999996,0.98,0.22506700000000002,0.213114,-0.950751,0.099316,0.261354,-0.9601200000000001,0.168,0.243,-240.1,-35.8,601.2,0.13699999999999998,0.08900000000000001,-0.04,0.0,0.0,0.02,0.0,1.28,1.03,0.08,1.23,2.59,1.87,0.06,0.0,0.0,0.0,1.86,0.0,1.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.666999999999973
13289,0,442.96,0.98,0.211325,0.2213,-0.952034,0.082447,0.26862800000000003,-0.959709,0.152,0.251,-239.2,-35.6,597.7,0.14,0.105,-0.035,0.0,0.0,0.0,0.0,1.26,0.67,0.14,1.08,2.51,2.02,0.03,0.0,0.0,0.0,1.54,0.0,1.45,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.6999999999999886
13290,0,442.99300000000005,0.98,0.211513,0.219862,-0.952325,0.078824,0.27163200000000004,-0.959168,0.151,0.252,-239.0,-35.5,597.1,0.138,0.105,-0.033,0.0,0.0,0.0,0.0,1.28,0.65,0.19,1.09,2.54,1.99,0.0,0.0,0.0,0.0,1.48,0.0,1.53,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.733000000000061
13291,0,443.027,0.98,0.21023699999999998,0.21979400000000002,-0.952623,0.077655,0.272229,-0.959094,0.149,0.252,-239.0,-35.5,597.1,0.138,0.105,-0.032,0.0,0.0,0.0,0.0,1.28,0.64,0.17,1.05,2.57,1.99,0.0,0.0,0.0,0.0,1.49,0.0,1.51,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.766999999999996
13292,0,443.06,0.98,0.21150300000000002,0.21935700000000002,-0.9524440000000001,0.077346,0.272301,-0.959098,0.15,0.252,-239.0,-35.5,597.2,0.138,0.105,-0.032,0.11,0.0,0.06,0.0,1.22,1.09,0.21,0.98,2.16,1.58,0.0,0.1,0.0,0.45,1.43,0.45,1.01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.800000000000012
13293,0,443.093,0.98,-0.007989,0.405063,-0.9142540000000001,-0.036142,0.366668,-0.929649,-0.024,0.396,-310.5,-38.8,631.4,0.247,0.26,-0.027000000000000003,0.29,0.0,0.12,0.0,1.18,1.62,0.22,0.88,1.75,1.19,0.0,0.21,0.0,0.98,1.3,0.89,0.76,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.833000000000027
13294,0,443.12699999999995,0.98,0.11511099999999999,0.370923,-0.921502,-0.059115999999999995,0.388175,-0.919688,0.03,0.391,-311.5,-38.4,631.9,0.239,0.266,-0.040999999999999995,0.66,0.32,0.18,0.0,1.13,1.88,0.2,1.12,1.14,0.51,0.4,0.4,0.0,1.2,1.09,1.38,0.27,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.866999999999962
13297,0,443.227,0.88,0.03173,0.30553600000000003,-0.951652,-0.046106,0.401812,-0.9145610000000001,-0.008,0.36200000000000004,-365.0,-33.6,605.5,0.332,0.493,-0.094,1.59,0.98,0.0,0.0,1.38,2.05,0.59,1.63,1.22,0.12,1.41,0.22,0.0,1.25,1.38,1.3,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,2.9669999999999845
13298,0,443.26,0.88,0.082383,0.289379,-0.9536629999999999,-0.035852999999999996,0.39860300000000004,-0.916423,0.025,0.353,-367.8,-33.9,610.4,0.33399999999999996,0.474,-0.1,1.13,0.68,0.0,0.0,0.89,1.45,0.39,0.97,0.8,0.12,0.8,0.09,0.0,1.0,0.93,0.92,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,move,3.0
13319,0,443.96,0.98,0.26160700000000003,0.225512,-0.938459,0.141078,0.34408299999999997,-0.9282799999999999,0.212,0.29600000000000004,-347.0,-29.8,514.0,0.166,0.08199999999999999,0.021,0.0,0.0,0.0,0.0,0.8,0.59,0.0,0.57,1.24,1.1,0.59,0.0,0.0,0.07,1.39,0.81,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,3.6999999999999886
13320,0,443.99300000000005,0.98,0.22586799999999999,0.214612,-0.950224,0.14013499999999998,0.34272800000000003,-0.928924,0.192,0.28800000000000003,-348.1,-29.9,515.5,0.174,0.063,0.01,0.0,0.0,0.0,0.0,1.12,0.73,0.0,0.83,1.83,1.59,0.92,0.0,0.0,0.11,2.17,1.29,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,3.733000000000061
13321,0,444.027,0.98,0.283717,0.21635,-0.934183,0.140632,0.353858,-0.924666,0.22399999999999998,0.298,-346.9,-29.9,513.2,0.188,0.06,0.008,0.0,0.0,0.0,0.0,1.47,0.88,0.0,1.0,2.12,1.62,0.61,0.0,0.29,0.1,2.12,0.94,1.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,3.766999999999996
13322,0,444.06,0.88,0.30049000000000003,0.171327,-0.938271,0.233107,0.21970100000000004,-0.947308,0.276,0.204,-343.6,-31.5,533.9,0.038,-0.07400000000000001,-0.038,0.0,0.0,0.0,0.0,1.91,1.09,0.0,1.38,2.43,1.85,0.44,0.0,0.6,0.04,1.97,0.47,1.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,3.8000000000000114
13323,0,444.093,0.88,0.253253,0.20584000000000002,-0.945247,0.258627,0.24838200000000002,-0.9334979999999999,0.266,0.237,-346.2,-31.4,535.5,0.057999999999999996,-0.071,-0.04,0.0,0.0,0.0,0.0,2.37,1.42,0.0,1.73,2.73,2.2,0.16,0.0,0.91,0.0,1.77,0.0,1.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,3.833000000000027
13324,0,444.12699999999995,0.93,0.249863,0.208385,-0.945592,0.264882,0.254378,-0.9301229999999999,0.268,0.242,-347.5,-31.6,537.2,0.064,-0.079,-0.036000000000000004,0.0,0.0,0.07,0.0,1.93,1.07,0.15,1.72,2.35,2.34,0.15,0.0,0.63,0.0,2.14,0.23,1.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,3.866999999999962
13325,0,444.16,0.88,0.345918,0.22527199999999997,-0.9108200000000001,0.017412,0.286908,-0.9578,0.192,0.268,-337.2,-32.6,534.2,0.068,-0.081,-0.013000000000000001,0.0,0.0,0.15,0.0,1.77,1.0,0.15,1.58,2.32,2.28,0.05,0.0,0.62,0.0,2.29,0.27,1.45,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,3.900000000000034
13326,0,444.19300000000004,0.98,0.398482,0.248994,-0.8827309999999999,0.328788,0.25496399999999997,-0.909336,0.386,0.27399999999999997,-330.8,-33.3,534.2,0.08,-0.212,-0.025,0.0,0.0,0.21,0.0,1.67,1.03,0.15,1.49,2.35,2.21,0.0,0.0,0.65,0.0,2.37,0.33,1.47,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,3.9330000000000496
13327,0,444.227,0.98,0.407111,0.24973099999999998,-0.878576,0.328927,0.26147800000000004,-0.907434,0.391,0.27899999999999997,-327.5,-33.1,530.2,0.086,-0.21600000000000003,-0.036000000000000004,0.0,0.0,0.17,0.0,1.78,1.25,0.13,1.54,2.5,2.12,0.0,0.0,0.71,0.0,2.23,0.35,1.31,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,3.966999999999985
13328,0,444.26,0.98,0.41542799999999996,0.195752,-0.8883129999999999,0.189199,0.27565500000000004,-0.9424530000000001,0.319,0.252,-320.9,-34.7,539.5,0.08900000000000001,-0.196,-0.004,0.0,0.0,0.16,0.0,1.77,1.51,0.18,1.63,2.46,2.14,0.0,0.0,0.58,0.0,2.21,0.46,1.39,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.0
13329,0,444.293,0.98,0.44628100000000004,0.24869699999999997,-0.859641,0.322437,0.2749,-0.9057950000000001,0.41100000000000003,0.28800000000000003,-314.4,-34.7,537.4,0.095,-0.22399999999999998,-0.017,0.0,0.0,0.15,0.0,1.74,1.56,0.24,1.65,2.38,2.09,0.0,0.0,0.42,0.0,2.27,0.43,1.42,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.033000000000016
13330,0,444.327,0.98,0.445121,0.25348200000000004,-0.8588450000000001,0.320913,0.282364,-0.9040379999999999,0.41,0.295,-311.6,-34.6,533.5,0.10099999999999999,-0.21899999999999997,-0.027999999999999997,0.0,0.0,0.14,0.0,1.89,1.61,0.14,1.76,2.47,2.14,0.0,0.0,0.46,0.0,2.21,0.38,1.47,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.067000000000006
13331,0,444.36,0.98,0.430133,0.260275,-0.864432,0.329094,0.279685,-0.9019280000000001,0.406,0.297,-305.1,-34.4,544.7,0.109,-0.21600000000000003,-0.002,0.0,0.0,0.11,0.0,1.93,1.47,0.09,1.72,2.47,2.1,0.0,0.0,0.46,0.0,2.3,0.34,1.34,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.100000000000024
13332,0,444.39300000000003,0.98,0.436295,0.265801,-0.859649,0.302315,0.281068,-0.910827,0.395,0.3,-300.0,-34.0,539.1,0.107,-0.19899999999999998,-0.013999999999999999,0.0,0.0,0.14,0.0,1.96,1.39,0.03,1.7,2.48,2.07,0.02,0.0,0.38,0.0,2.42,0.4,1.34,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.133000000000038
13333,0,444.42699999999996,0.98,0.43562700000000004,0.267559,-0.859442,0.302005,0.282471,-0.9104959999999999,0.395,0.301,-298.1,-33.8,536.0,0.109,-0.195,-0.022000000000000002,0.0,0.0,0.12,0.0,1.94,1.46,0.03,1.68,2.56,1.98,0.07,0.0,0.41,0.0,2.46,0.32,1.32,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.166999999999973
13334,0,444.46,0.98,0.37450100000000003,0.276879,-0.884922,0.294464,0.28476399999999996,-0.91225,0.35600000000000004,0.303,-294.8,-33.2,548.9,0.115,-0.182,-0.008,0.0,0.0,0.07,0.0,1.9,1.26,0.06,1.66,2.61,1.91,0.07,0.0,0.41,0.0,2.53,0.24,1.31,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.199999999999989
13335,0,444.49300000000005,0.98,0.371093,0.27764,-0.8861190000000001,0.279414,0.28868699999999997,-0.915744,0.34600000000000003,0.305,-291.1,-32.8,543.5,0.11599999999999999,-0.166,-0.02,0.0,0.0,0.0,0.0,1.84,1.19,0.08,1.64,2.65,1.84,0.07,0.0,0.43,0.0,2.59,0.23,1.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.233000000000061
13336,0,444.527,0.98,0.370697,0.277998,-0.886172,0.279407,0.288657,-0.9157559999999999,0.34600000000000003,0.305,-290.0,-32.7,541.8,0.11599999999999999,-0.165,-0.024,0.0,0.0,0.0,0.0,1.87,1.17,0.05,1.6,2.69,1.86,0.04,0.0,0.35,0.0,2.67,0.22,1.32,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.266999999999996
13337,0,444.56,0.98,0.357796,0.278055,-0.891441,0.294738,0.277025,-0.914542,0.34700000000000003,0.298,-286.4,-33.6,549.6,0.113,-0.151,-0.016,0.0,0.0,0.0,0.0,1.87,1.35,0.02,1.66,2.7,1.79,0.04,0.0,0.27,0.0,2.74,0.25,1.36,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.300000000000011
13338,0,444.593,0.98,0.35631199999999996,0.278436,-0.891917,0.284991,0.278879,-0.917064,0.341,0.299,-284.7,-33.4,546.9,0.113,-0.147,-0.02,0.0,0.0,0.0,0.0,1.88,1.48,0.0,1.68,2.7,1.75,0.02,0.0,0.23,0.0,2.75,0.26,1.36,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.333000000000027
13339,0,444.62699999999995,0.98,0.356819,0.279896,-0.891257,0.28444,0.279084,-0.9171729999999999,0.341,0.3,-284.0,-33.4,545.8,0.114,-0.146,-0.023,0.0,0.0,0.0,0.0,1.88,1.36,0.0,1.63,2.68,1.69,0.05,0.0,0.17,0.0,2.83,0.17,1.37,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.366999999999962
13340,0,444.66,0.98,0.314283,0.288333,-0.9044840000000001,0.25566700000000003,0.304295,-0.9176270000000001,0.303,0.314,-282.0,-32.4,550.4,0.121,-0.128,-0.013999999999999999,0.0,0.0,0.0,0.0,1.9,1.3,0.03,1.59,2.66,1.74,0.06,0.0,0.13,0.0,2.84,0.15,1.37,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.400000000000034
13341,0,444.69300000000004,0.98,0.313116,0.28915599999999997,-0.904625,0.255529,0.306126,-0.917056,0.303,0.316,-281.4,-32.3,549.5,0.122,-0.127,-0.015,0.0,0.0,0.0,0.0,1.92,1.01,0.03,1.59,2.67,1.68,0.1,0.0,0.21,0.0,2.87,0.08,1.28,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.4330000000000505
13342,0,444.727,0.98,0.306849,0.281881,-0.909058,0.260773,0.30040300000000003,-0.917472,0.301,0.309,-282.1,-31.4,552.9,0.128,-0.11900000000000001,-0.006,0.0,0.0,0.0,0.0,1.93,1.02,0.03,1.58,2.68,1.69,0.12,0.0,0.3,0.0,2.8,0.05,1.21,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.4669999999999845
13343,0,444.76,0.98,0.305964,0.281355,-0.9095190000000001,0.259232,0.299166,-0.9183129999999999,0.3,0.308,-282.0,-31.4,552.7,0.127,-0.11900000000000001,-0.006,0.0,0.0,0.0,0.0,1.93,0.98,0.0,1.58,2.7,1.59,0.11,0.0,0.37,0.0,2.77,0.0,1.16,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.5
13344,0,444.793,0.98,0.30680999999999997,0.280244,-0.9095770000000001,0.257766,0.297824,-0.919161,0.299,0.306,-282.0,-31.4,552.8,0.126,-0.11900000000000001,-0.005,0.0,0.0,0.0,0.0,1.92,1.15,0.0,1.59,2.7,1.61,0.07,0.0,0.36,0.0,2.76,0.0,1.18,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.533000000000016
13345,0,444.827,0.98,0.307057,0.280107,-0.909536,0.258971,0.29846,-0.918616,0.3,0.307,-282.0,-31.4,552.8,0.126,-0.11900000000000001,-0.005,0.0,0.0,0.0,0.0,1.96,1.29,0.01,1.62,2.71,1.61,0.11,0.0,0.33,0.0,2.69,0.0,1.23,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.567000000000006
13346,0,444.86,0.98,0.305483,0.289634,-0.9070790000000001,0.235483,0.305278,-0.922688,0.287,0.314,-284.4,-31.6,552.5,0.129,-0.109,-0.0,0.0,0.0,0.0,0.0,1.98,1.38,0.04,1.63,2.72,1.62,0.21,0.0,0.31,0.0,2.62,0.0,1.22,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.600000000000024
13347,0,444.89300000000003,0.98,0.303711,0.290105,-0.907523,0.236537,0.304908,-0.9225409999999999,0.287,0.314,-284.8,-31.6,553.1,0.129,-0.109,0.002,0.0,0.0,0.0,0.0,2.01,1.49,0.07,1.57,2.69,1.6,0.24,0.0,0.21,0.0,2.55,0.0,1.14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.633000000000038
13348,0,444.92699999999996,0.98,0.30794499999999997,0.273285,-0.9113100000000001,0.282588,0.283283,-0.916458,0.313,0.29600000000000004,-286.9,-31.5,551.9,0.132,-0.114,0.002,0.0,0.0,0.0,0.0,2.02,1.52,0.07,1.51,2.66,1.57,0.16,0.0,0.17,0.0,2.54,0.01,1.07,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.666999999999972
13349,0,444.96,0.98,0.308267,0.27258499999999997,-0.91141,0.283483,0.283258,-0.9161889999999999,0.313,0.295,-287.4,-31.5,552.8,0.131,-0.115,0.004,0.0,0.0,0.0,0.0,2.03,1.6,0.07,1.45,2.61,1.56,0.1,0.0,0.12,0.0,2.54,0.01,1.03,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.699999999999988
13350,0,444.99300000000005,0.98,0.308107,0.272961,-0.911352,0.28495,0.282844,-0.9158620000000001,0.314,0.295,-287.5,-31.5,553.0,0.131,-0.115,0.004,0.0,0.0,0.07,0.0,2.03,1.67,0.08,1.41,2.62,1.55,0.09,0.0,0.21,0.0,2.62,0.01,0.93,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,move,4.733000000000062
